2022-03-15 09:35:00,4221.5,4226.25,4213.25,4215.75
2022-03-15 09:40:00,4215.75,4220.25,4198.25,4200.25
2022-03-15 09:45:00,4200.0,4207.25,4198.75,4205.5
2022-03-15 09:50:00,4205.5,4211.5,4203.25,4206.5
2022-03-15 09:55:00,4206.5,4220.5,4206.5,4218.0
2022-03-15 10:00:00,4218.0,4225.5,4211.5,4222.5
2022-03-15 10:05:00,4222.5,4225.5,4212.75,4214.5
2022-03-15 10:10:00,4215.0,4217.75,4205.75,4209.25
2022-03-15 10:15:00,4209.25,4218.25,4206.75,4218.25
2022-03-15 10:20:00,4218.25,4225.25,4216.75,4224.25
2022-03-15 10:25:00,4224.25,4233.0,4221.0,4232.0
2022-03-15 10:30:00,4232.25,4239.75,4231.0,4234.5
2022-03-15 10:35:00,4234.75,4241.0,4233.5,4237.25
2022-03-15 10:40:00,4237.5,4240.75,4234.0,4238.0
2022-03-15 10:45:00,4238.0,4243.25,4236.75,4240.0
2022-03-15 10:50:00,4240.0,4240.25,4233.0,4235.5
2022-03-15 10:55:00,4235.5,4236.75,4229.5,4232.5
2022-03-15 11:00:00,4232.5,4238.0,4231.75,4237.75
2022-03-15 11:05:00,4238.0,4239.25,4236.0,4238.0
2022-03-15 11:10:00,4238.0,4239.75,4234.75,4237.25
2022-03-15 11:15:00,4237.5,4239.75,4232.75,4239.0
2022-03-15 11:20:00,4239.25,4241.25,4232.0,4236.25
2022-03-15 11:25:00,4236.25,4247.0,4235.25,4246.5
2022-03-15 11:30:00,4246.25,4250.25,4244.75,4250.0
2022-03-15 11:35:00,4250.0,4253.25,4250.0,4251.5
2022-03-15 11:40:00,4251.25,4252.0,4247.5,4250.75
2022-03-15 11:45:00,4251.0,4255.75,4250.25,4255.0
2022-03-15 11:50:00,4255.25,4257.25,4244.5,4246.75
2022-03-15 11:55:00,4247.0,4247.75,4233.0,4240.25
2022-03-15 12:00:00,4240.25,4241.0,4230.5,4235.0
2022-03-15 12:05:00,4235.25,4248.5,4232.5,4245.75
2022-03-15 12:10:00,4246.0,4248.0,4242.5,4246.25
2022-03-15 12:15:00,4246.5,4250.5,4244.75,4249.0
2022-03-15 12:20:00,4249.0,4254.5,4246.0,4254.0
2022-03-15 12:25:00,4254.0,4258.25,4252.5,4255.75
2022-03-15 12:30:00,4256.0,4257.75,4253.5,4254.25
2022-03-15 12:35:00,4254.25,4259.0,4253.75,4258.0
2022-03-15 12:40:00,4258.25,4258.75,4250.75,4250.75
2022-03-15 12:45:00,4251.0,4254.25,4246.75,4247.75
2022-03-15 12:50:00,4247.75,4248.5,4240.25,4243.75
2022-03-15 12:55:00,4243.75,4251.5,4243.25,4251.0
2022-03-15 13:00:00,4250.75,4256.75,4250.25,4254.25
2022-03-15 13:05:00,4254.5,4254.75,4247.0,4248.0
2022-03-15 13:10:00,4248.0,4248.25,4239.25,4240.25
2022-03-15 13:15:00,4240.25,4244.25,4238.75,4239.75
2022-03-15 13:20:00,4239.75,4245.75,4239.0,4244.25
2022-03-15 13:25:00,4244.25,4248.25,4235.5,4235.5
2022-03-15 13:30:00,4235.75,4240.5,4233.0,4238.75
2022-03-15 13:35:00,4238.75,4242.0,4236.0,4237.5
2022-03-15 13:40:00,4237.5,4244.75,4235.0,4241.0
2022-03-15 13:45:00,4240.75,4243.25,4237.75,4239.75
2022-03-15 13:50:00,4239.75,4243.75,4239.75,4242.5
2022-03-15 13:55:00,4242.75,4248.5,4242.0,4246.75
2022-03-15 14:00:00,4246.5,4249.25,4236.25,4237.75
2022-03-15 14:05:00,4238.0,4245.0,4235.75,4243.75
2022-03-15 14:10:00,4244.0,4245.0,4237.25,4239.25
2022-03-15 14:15:00,4239.0,4239.75,4227.75,4231.25
2022-03-15 14:20:00,4231.0,4234.5,4228.0,4233.0
2022-03-15 14:25:00,4233.0,4237.25,4231.75,4235.0
2022-03-15 14:30:00,4235.25,4244.0,4230.75,4241.25
2022-03-15 14:35:00,4241.25,4243.25,4237.5,4240.75
2022-03-15 14:40:00,4240.75,4246.5,4240.0,4245.25
2022-03-15 14:45:00,4245.5,4253.75,4244.5,4253.75
2022-03-15 14:50:00,4253.75,4257.75,4253.75,4255.75
2022-03-15 14:55:00,4255.75,4262.0,4254.25,4260.75
2022-03-15 15:00:00,4260.5,4263.75,4258.0,4260.5
2022-03-15 15:05:00,4260.25,4263.75,4259.75,4261.0
2022-03-15 15:10:00,4261.0,4265.75,4260.0,4262.0
2022-03-15 15:15:00,4262.25,4271.25,4261.75,4270.5
2022-03-15 15:20:00,4270.75,4274.5,4267.75,4272.75
2022-03-15 15:25:00,4273.0,4274.75,4271.25,4272.0
2022-03-15 15:30:00,4272.25,4279.75,4272.25,4273.5
2022-03-15 15:35:00,4273.25,4274.5,4270.5,4274.5
2022-03-15 15:40:00,4274.5,4276.25,4268.75,4273.5
2022-03-15 15:45:00,4273.75,4276.75,4267.75,4274.75
2022-03-15 15:50:00,4274.5,4283.0,4274.25,4276.75
2022-03-15 15:55:00,4276.75,4277.5,4268.75,4276.0
2022-03-15 16:00:00,4276.0,4277.0,4271.0,4271.25
2022-03-15 16:05:00,4271.25,4273.25,4267.75,4269.0
2022-03-15 16:10:00,4268.75,4271.5,4266.75,4267.25
2022-03-15 16:15:00,4267.5,4272.25,4267.5,4270.75
