2022-05-16 09:35:00,4023.25,4034.25,4015.0,4034.0
2022-05-16 09:40:00,4034.25,4036.25,4017.5,4018.75
2022-05-16 09:45:00,4018.75,4021.5,4000.5,4003.5
2022-05-16 09:50:00,4003.75,4016.5,3999.25,4013.75
2022-05-16 09:55:00,4013.75,4019.0,4007.25,4010.75
2022-05-16 10:00:00,4010.75,4013.5,3999.75,4009.5
2022-05-16 10:05:00,4009.5,4024.75,4007.5,4023.75
2022-05-16 10:10:00,4023.75,4032.0,4020.25,4023.5
2022-05-16 10:15:00,4023.5,4034.0,4022.5,4030.0
2022-05-16 10:20:00,4030.25,4036.75,4029.25,4031.75
2022-05-16 10:25:00,4031.75,4041.75,4026.5,4039.75
2022-05-16 10:30:00,4039.5,4041.0,4021.75,4024.25
2022-05-16 10:35:00,4024.5,4029.25,4022.0,4028.0
2022-05-16 10:40:00,4027.75,4028.5,4019.0,4025.75
2022-05-16 10:45:00,4025.5,4025.75,4012.5,4013.25
2022-05-16 10:50:00,4013.25,4016.75,4009.75,4012.25
2022-05-16 10:55:00,4012.75,4013.5,4007.25,4008.75
2022-05-16 11:00:00,4009.0,4012.0,4004.25,4009.5
2022-05-16 11:05:00,4009.5,4015.0,4003.25,4014.25
2022-05-16 11:10:00,4014.0,4017.25,4010.0,4012.5
2022-05-16 11:15:00,4012.25,4022.0,4011.5,4018.0
2022-05-16 11:20:00,4017.75,4018.5,4011.0,4015.75
2022-05-16 11:25:00,4015.5,4016.75,4010.75,4014.75
2022-05-16 11:30:00,4015.0,4020.5,4008.5,4020.0
2022-05-16 11:35:00,4020.25,4023.5,4006.5,4022.25
2022-05-16 11:40:00,4022.0,4029.75,4014.25,4028.75
2022-05-16 11:45:00,4029.0,4033.25,4026.0,4032.0
2022-05-16 11:50:00,4032.0,4038.25,4027.0,4038.0
2022-05-16 11:55:00,4038.0,4040.75,4035.0,4038.0
2022-05-16 12:00:00,4038.25,4044.25,4035.75,4039.25
2022-05-16 12:05:00,4039.0,4039.25,4029.75,4033.0
2022-05-16 12:10:00,4033.0,4034.25,4028.25,4029.5
2022-05-16 12:15:00,4029.5,4031.0,4024.0,4028.25
2022-05-16 12:20:00,4028.0,4029.5,4022.75,4025.0
2022-05-16 12:25:00,4025.25,4029.25,4022.5,4027.25
2022-05-16 12:30:00,4027.25,4031.5,4024.0,4029.0
2022-05-16 12:35:00,4029.25,4034.75,4021.25,4022.0
2022-05-16 12:40:00,4022.0,4024.0,4018.75,4020.0
2022-05-16 12:45:00,4020.0,4028.5,4017.75,4028.25
2022-05-16 12:50:00,4028.0,4029.5,4019.0,4020.75
2022-05-16 12:55:00,4020.75,4023.75,4017.75,4021.75
2022-05-16 13:00:00,4021.5,4025.5,4017.0,4025.25
2022-05-16 13:05:00,4025.0,4031.25,4022.25,4030.75
2022-05-16 13:10:00,4030.5,4038.75,4028.75,4036.5
2022-05-16 13:15:00,4036.25,4037.75,4027.5,4028.75
2022-05-16 13:20:00,4028.75,4042.75,4027.5,4039.25
2022-05-16 13:25:00,4039.5,4046.75,4037.25,4045.75
2022-05-16 13:30:00,4045.5,4049.5,4045.5,4047.75
2022-05-16 13:35:00,4047.75,4049.75,4044.25,4046.75
2022-05-16 13:40:00,4046.5,4051.75,4040.0,4048.25
2022-05-16 13:45:00,4048.25,4048.5,4041.25,4042.5
2022-05-16 13:50:00,4042.75,4046.75,4041.0,4043.0
2022-05-16 13:55:00,4043.25,4047.5,4041.5,4044.0
2022-05-16 14:00:00,4043.75,4047.5,4038.5,4046.75
2022-05-16 14:05:00,4046.75,4054.0,4046.5,4052.25
2022-05-16 14:10:00,4052.25,4052.5,4045.25,4048.25
2022-05-16 14:15:00,4048.0,4052.0,4045.25,4048.25
2022-05-16 14:20:00,4048.25,4053.25,4047.25,4052.75
2022-05-16 14:25:00,4053.0,4059.75,4050.25,4059.25
2022-05-16 14:30:00,4059.5,4063.25,4058.5,4060.5
2022-05-16 14:35:00,4060.25,4060.75,4055.0,4058.75
2022-05-16 14:40:00,4059.0,4062.0,4054.75,4055.5
2022-05-16 14:45:00,4055.75,4058.0,4049.75,4050.5
2022-05-16 14:50:00,4050.25,4055.25,4047.0,4050.75
2022-05-16 14:55:00,4050.75,4055.75,4049.5,4054.0
2022-05-16 15:00:00,4054.0,4055.25,4049.5,4054.25
2022-05-16 15:05:00,4054.5,4057.75,4049.0,4049.0
2022-05-16 15:10:00,4048.75,4049.0,4036.75,4039.25
2022-05-16 15:15:00,4039.25,4042.25,4033.5,4037.25
2022-05-16 15:20:00,4037.0,4037.25,4029.75,4033.25
2022-05-16 15:25:00,4033.25,4036.5,4031.25,4033.75
2022-05-16 15:30:00,4033.75,4036.5,4026.0,4027.5
2022-05-16 15:35:00,4027.5,4031.0,4023.0,4028.5
2022-05-16 15:40:00,4028.5,4031.0,4022.25,4023.0
2022-05-16 15:45:00,4023.0,4024.5,4019.0,4023.0
2022-05-16 15:50:00,4023.0,4033.25,4023.0,4026.5
2022-05-16 15:55:00,4026.5,4028.25,4016.75,4026.25
2022-05-16 16:00:00,4026.0,4027.25,4021.0,4023.25
2022-05-16 16:05:00,4023.0,4024.25,4020.25,4021.25
2022-05-16 16:10:00,4021.0,4024.5,4021.0,4023.25
2022-05-16 16:15:00,4023.25,4023.5,4021.5,4021.75
