2022-08-25 09:35:00,4166.75,4171.75,4165.75,4171.0
2022-08-25 09:40:00,4171.25,4173.25,4167.75,4170.25
2022-08-25 09:45:00,4170.25,4175.5,4168.75,4173.0
2022-08-25 09:50:00,4173.0,4183.0,4170.25,4182.0
2022-08-25 09:55:00,4181.75,4190.0,4181.75,4189.0
2022-08-25 10:00:00,4189.0,4194.5,4189.0,4191.75
2022-08-25 10:05:00,4192.0,4193.0,4188.0,4189.5
2022-08-25 10:10:00,4189.25,4191.0,4185.75,4190.75
2022-08-25 10:15:00,4190.75,4193.75,4189.25,4190.25
2022-08-25 10:20:00,4190.25,4198.75,4189.0,4198.5
2022-08-25 10:25:00,4198.75,4201.0,4196.0,4198.75
2022-08-25 10:30:00,4198.75,4202.0,4198.75,4199.5
2022-08-25 10:35:00,4199.5,4202.0,4198.75,4201.5
2022-08-25 10:40:00,4201.5,4203.25,4200.0,4201.0
2022-08-25 10:45:00,4201.0,4203.25,4200.0,4202.25
2022-08-25 10:50:00,4202.0,4202.5,4196.0,4196.0
2022-08-25 10:55:00,4196.0,4197.5,4194.75,4195.75
2022-08-25 11:00:00,4196.0,4196.25,4190.75,4191.5
2022-08-25 11:05:00,4191.75,4191.75,4188.75,4190.0
2022-08-25 11:10:00,4190.0,4191.75,4185.25,4185.75
2022-08-25 11:15:00,4186.0,4186.5,4179.5,4182.5
2022-08-25 11:20:00,4182.25,4183.5,4175.0,4175.5
2022-08-25 11:25:00,4175.75,4182.5,4174.75,4181.5
2022-08-25 11:30:00,4181.5,4184.5,4180.0,4181.5
2022-08-25 11:35:00,4181.5,4184.75,4180.75,4183.75
2022-08-25 11:40:00,4183.75,4186.5,4182.0,4185.75
2022-08-25 11:45:00,4186.0,4186.75,4182.75,4185.0
2022-08-25 11:50:00,4185.0,4186.0,4182.25,4183.0
2022-08-25 11:55:00,4183.0,4186.75,4179.75,4185.75
2022-08-25 12:00:00,4186.0,4186.5,4182.5,4184.25
2022-08-25 12:05:00,4184.5,4186.25,4181.75,4181.75
2022-08-25 12:10:00,4181.75,4184.0,4176.0,4177.5
2022-08-25 12:15:00,4177.5,4178.75,4175.5,4178.5
2022-08-25 12:20:00,4178.5,4179.5,4176.5,4177.75
2022-08-25 12:25:00,4177.75,4182.75,4177.75,4181.5
2022-08-25 12:30:00,4181.75,4182.75,4179.0,4181.0
2022-08-25 12:35:00,4181.0,4182.5,4180.0,4181.5
2022-08-25 12:40:00,4181.25,4181.75,4176.25,4179.25
2022-08-25 12:45:00,4179.0,4179.5,4171.5,4173.75
2022-08-25 12:50:00,4174.0,4178.75,4174.0,4178.25
2022-08-25 12:55:00,4178.25,4180.0,4176.5,4179.5
2022-08-25 13:00:00,4179.75,4182.25,4177.75,4180.25
2022-08-25 13:05:00,4180.25,4183.0,4177.75,4178.5
2022-08-25 13:10:00,4178.75,4181.0,4177.25,4180.5
2022-08-25 13:15:00,4180.75,4183.75,4179.25,4183.25
2022-08-25 13:20:00,4183.5,4186.75,4182.25,4185.5
2022-08-25 13:25:00,4185.75,4187.25,4184.25,4186.25
2022-08-25 13:30:00,4186.25,4189.25,4185.25,4189.0
2022-08-25 13:35:00,4189.0,4191.25,4188.0,4190.75
2022-08-25 13:40:00,4190.75,4192.5,4189.75,4192.0
2022-08-25 13:45:00,4192.25,4194.75,4191.25,4193.0
2022-08-25 13:50:00,4192.75,4193.25,4191.5,4193.25
2022-08-25 13:55:00,4193.25,4193.5,4191.0,4192.25
2022-08-25 14:00:00,4192.5,4193.0,4188.25,4188.5
2022-08-25 14:05:00,4188.5,4190.5,4186.75,4190.0
2022-08-25 14:10:00,4190.0,4193.5,4188.5,4192.75
2022-08-25 14:15:00,4192.75,4193.5,4190.75,4192.0
2022-08-25 14:20:00,4192.0,4193.5,4190.75,4192.5
2022-08-25 14:25:00,4192.5,4194.75,4192.5,4194.0
2022-08-25 14:30:00,4194.25,4195.0,4191.75,4193.0
2022-08-25 14:35:00,4193.0,4193.25,4189.5,4189.75
2022-08-25 14:40:00,4189.75,4190.0,4186.5,4188.25
2022-08-25 14:45:00,4188.5,4189.0,4186.5,4188.5
2022-08-25 14:50:00,4188.5,4188.75,4185.5,4187.75
2022-08-25 14:55:00,4187.5,4191.5,4187.25,4191.25
2022-08-25 15:00:00,4191.25,4193.5,4190.0,4193.5
2022-08-25 15:05:00,4193.5,4194.0,4189.75,4191.0
2022-08-25 15:10:00,4191.0,4192.75,4189.5,4192.75
2022-08-25 15:15:00,4192.5,4195.75,4191.0,4195.25
2022-08-25 15:20:00,4195.25,4198.0,4195.0,4197.75
2022-08-25 15:25:00,4197.5,4200.0,4196.75,4199.25
2022-08-25 15:30:00,4199.5,4199.75,4195.0,4197.25
2022-08-25 15:35:00,4197.5,4201.75,4197.0,4201.25
2022-08-25 15:40:00,4201.5,4209.5,4201.0,4209.0
2022-08-25 15:45:00,4208.75,4212.25,4207.75,4211.25
2022-08-25 15:50:00,4211.25,4213.5,4208.25,4212.5
2022-08-25 15:55:00,4212.25,4221.0,4211.5,4220.5
2022-08-25 16:00:00,4220.5,4221.0,4215.5,4215.5
2022-08-25 16:05:00,4215.75,4216.75,4214.0,4214.25
2022-08-25 16:10:00,4214.25,4214.5,4212.25,4212.25
2022-08-25 16:15:00,4212.5,4214.75,4212.25,4213.75
