2022-05-06 09:35:00,4125.25,4125.75,4103.5,4105.25
2022-05-06 09:40:00,4105.0,4116.75,4101.5,4102.25
2022-05-06 09:45:00,4102.0,4106.5,4085.75,4097.0
2022-05-06 09:50:00,4097.25,4101.75,4086.5,4089.5
2022-05-06 09:55:00,4089.5,4094.25,4081.75,4088.5
2022-05-06 10:00:00,4088.25,4097.0,4082.0,4093.75
2022-05-06 10:05:00,4094.0,4112.25,4093.25,4095.0
2022-05-06 10:10:00,4095.0,4112.0,4088.75,4105.75
2022-05-06 10:15:00,4105.5,4141.0,4104.75,4129.5
2022-05-06 10:20:00,4129.75,4136.75,4121.75,4130.0
2022-05-06 10:25:00,4130.25,4140.5,4118.75,4119.0
2022-05-06 10:30:00,4119.25,4132.0,4113.25,4114.25
2022-05-06 10:35:00,4114.0,4117.5,4101.0,4110.25
2022-05-06 10:40:00,4110.25,4123.0,4106.0,4116.25
2022-05-06 10:45:00,4116.0,4146.0,4113.75,4142.75
2022-05-06 10:50:00,4143.0,4149.75,4133.5,4149.5
2022-05-06 10:55:00,4149.5,4159.25,4143.5,4152.0
2022-05-06 11:00:00,4151.75,4155.5,4141.25,4144.0
2022-05-06 11:05:00,4144.0,4148.75,4139.0,4145.25
2022-05-06 11:10:00,4145.5,4154.25,4135.25,4154.0
2022-05-06 11:15:00,4154.0,4163.75,4151.25,4156.75
2022-05-06 11:20:00,4156.75,4173.0,4153.75,4169.0
2022-05-06 11:25:00,4169.0,4169.75,4159.25,4162.0
2022-05-06 11:30:00,4162.25,4164.5,4142.0,4143.75
2022-05-06 11:35:00,4144.0,4144.25,4127.0,4128.25
2022-05-06 11:40:00,4128.25,4136.5,4127.5,4132.25
2022-05-06 11:45:00,4132.25,4134.5,4126.75,4132.75
2022-05-06 11:50:00,4132.5,4142.5,4125.25,4126.25
2022-05-06 11:55:00,4126.0,4131.5,4119.75,4123.25
2022-05-06 12:00:00,4123.25,4140.5,4119.75,4140.0
2022-05-06 12:05:00,4140.0,4155.75,4138.5,4142.5
2022-05-06 12:10:00,4142.75,4143.25,4123.75,4126.75
2022-05-06 12:15:00,4126.5,4135.5,4121.25,4122.5
2022-05-06 12:20:00,4122.5,4146.75,4121.5,4139.5
2022-05-06 12:25:00,4139.75,4146.75,4136.0,4142.75
2022-05-06 12:30:00,4143.25,4150.0,4135.25,4149.25
2022-05-06 12:35:00,4149.25,4153.25,4133.0,4143.0
2022-05-06 12:40:00,4143.25,4148.25,4138.0,4146.75
2022-05-06 12:45:00,4147.0,4151.75,4144.75,4145.75
2022-05-06 12:50:00,4146.0,4156.5,4136.5,4151.0
2022-05-06 12:55:00,4151.25,4164.5,4149.5,4162.5
2022-05-06 13:00:00,4162.5,4168.5,4156.25,4166.5
2022-05-06 13:05:00,4166.75,4166.75,4151.75,4157.25
2022-05-06 13:10:00,4157.25,4160.0,4150.5,4151.25
2022-05-06 13:15:00,4151.25,4154.25,4136.0,4137.5
2022-05-06 13:20:00,4137.5,4151.0,4134.25,4143.25
2022-05-06 13:25:00,4143.0,4150.75,4136.75,4145.25
2022-05-06 13:30:00,4145.25,4152.5,4143.25,4149.5
2022-05-06 13:35:00,4149.75,4154.0,4132.75,4137.5
2022-05-06 13:40:00,4137.5,4146.75,4131.25,4141.25
2022-05-06 13:45:00,4140.75,4146.0,4132.75,4137.75
2022-05-06 13:50:00,4137.5,4140.0,4123.25,4125.25
2022-05-06 13:55:00,4125.25,4127.5,4122.5,4125.75
2022-05-06 14:00:00,4125.5,4132.0,4121.25,4123.0
2022-05-06 14:05:00,4123.0,4123.0,4110.25,4110.75
2022-05-06 14:10:00,4111.0,4123.25,4110.25,4119.25
2022-05-06 14:15:00,4119.25,4127.0,4117.5,4118.25
2022-05-06 14:20:00,4118.0,4122.0,4113.25,4116.0
2022-05-06 14:25:00,4115.75,4117.25,4107.5,4111.75
2022-05-06 14:30:00,4111.75,4116.75,4104.25,4107.75
2022-05-06 14:35:00,4107.5,4112.25,4103.25,4107.0
2022-05-06 14:40:00,4107.0,4113.5,4104.0,4104.75
2022-05-06 14:45:00,4104.75,4119.0,4102.25,4117.25
2022-05-06 14:50:00,4117.25,4128.25,4116.0,4126.5
2022-05-06 14:55:00,4126.5,4130.5,4113.0,4113.5
2022-05-06 15:00:00,4113.5,4117.0,4107.0,4115.75
2022-05-06 15:05:00,4115.75,4118.75,4102.25,4105.75
2022-05-06 15:10:00,4105.75,4113.5,4104.75,4105.75
2022-05-06 15:15:00,4105.75,4111.0,4101.0,4109.75
2022-05-06 15:20:00,4109.75,4110.5,4098.25,4100.5
2022-05-06 15:25:00,4100.75,4113.75,4097.75,4110.5
2022-05-06 15:30:00,4110.5,4122.75,4110.0,4120.0
2022-05-06 15:35:00,4120.0,4146.0,4119.5,4143.25
2022-05-06 15:40:00,4143.25,4146.75,4133.0,4135.75
2022-05-06 15:45:00,4135.75,4150.75,4131.25,4144.0
2022-05-06 15:50:00,4144.0,4154.75,4138.25,4139.0
2022-05-06 15:55:00,4138.75,4142.25,4133.5,4138.75
2022-05-06 16:00:00,4138.75,4140.5,4127.5,4128.0
2022-05-06 16:05:00,4127.75,4132.0,4125.75,4129.5
2022-05-06 16:10:00,4129.5,4130.0,4123.5,4124.5
2022-05-06 16:15:00,4124.75,4129.0,4122.75,4128.25
