2022-02-01 09:35:00,4521.25,4525.75,4516.0,4519.75
2022-02-01 09:40:00,4519.75,4523.75,4503.5,4507.0
2022-02-01 09:45:00,4506.75,4513.0,4502.0,4510.5
2022-02-01 09:50:00,4510.5,4517.25,4508.75,4509.5
2022-02-01 09:55:00,4509.5,4515.25,4506.25,4513.5
2022-02-01 10:00:00,4513.5,4514.75,4491.75,4492.5
2022-02-01 10:05:00,4492.75,4499.25,4485.25,4495.75
2022-02-01 10:10:00,4496.0,4506.5,4492.5,4506.25
2022-02-01 10:15:00,4506.25,4506.75,4496.75,4497.5
2022-02-01 10:20:00,4497.5,4513.5,4497.0,4512.5
2022-02-01 10:25:00,4512.5,4516.25,4502.5,4503.75
2022-02-01 10:30:00,4503.75,4513.25,4500.0,4503.25
2022-02-01 10:35:00,4503.5,4510.25,4499.0,4505.0
2022-02-01 10:40:00,4505.0,4511.25,4495.25,4498.75
2022-02-01 10:45:00,4498.75,4500.75,4494.75,4499.25
2022-02-01 10:50:00,4499.25,4508.75,4497.5,4507.25
2022-02-01 10:55:00,4507.25,4516.25,4507.0,4516.0
2022-02-01 11:00:00,4516.25,4519.75,4510.75,4512.75
2022-02-01 11:05:00,4513.0,4520.5,4511.0,4519.75
2022-02-01 11:10:00,4519.75,4524.25,4517.0,4523.25
2022-02-01 11:15:00,4523.5,4524.25,4519.0,4520.75
2022-02-01 11:20:00,4521.0,4521.75,4511.0,4513.0
2022-02-01 11:25:00,4513.25,4517.5,4510.0,4514.75
2022-02-01 11:30:00,4514.75,4519.0,4505.75,4518.75
2022-02-01 11:35:00,4518.75,4520.25,4512.5,4515.25
2022-02-01 11:40:00,4515.5,4520.5,4513.75,4517.25
2022-02-01 11:45:00,4517.5,4524.0,4517.0,4519.5
2022-02-01 11:50:00,4519.5,4521.75,4516.25,4520.25
2022-02-01 11:55:00,4520.5,4526.25,4519.5,4522.75
2022-02-01 12:00:00,4523.0,4525.0,4518.5,4520.0
2022-02-01 12:05:00,4519.75,4522.5,4517.5,4519.0
2022-02-01 12:10:00,4519.0,4519.75,4512.0,4515.25
2022-02-01 12:15:00,4515.25,4520.0,4515.25,4519.0
2022-02-01 12:20:00,4519.0,4520.75,4514.5,4518.75
2022-02-01 12:25:00,4518.75,4519.75,4511.5,4516.75
2022-02-01 12:30:00,4516.75,4517.75,4505.75,4507.5
2022-02-01 12:35:00,4507.5,4514.0,4507.5,4511.25
2022-02-01 12:40:00,4511.25,4515.75,4509.5,4511.5
2022-02-01 12:45:00,4511.75,4513.5,4507.5,4510.25
2022-02-01 12:50:00,4510.0,4513.25,4509.5,4512.75
2022-02-01 12:55:00,4513.0,4520.75,4512.75,4520.25
2022-02-01 13:00:00,4520.25,4520.75,4513.5,4514.25
2022-02-01 13:05:00,4514.5,4515.75,4511.25,4512.25
2022-02-01 13:10:00,4512.5,4516.25,4512.25,4513.75
2022-02-01 13:15:00,4513.5,4516.25,4512.0,4515.0
2022-02-01 13:20:00,4515.0,4516.0,4513.75,4515.25
2022-02-01 13:25:00,4515.5,4519.75,4514.75,4519.25
2022-02-01 13:30:00,4519.25,4519.5,4515.5,4517.0
2022-02-01 13:35:00,4517.0,4519.75,4512.0,4519.0
2022-02-01 13:40:00,4519.0,4522.25,4518.5,4521.0
2022-02-01 13:45:00,4521.25,4522.75,4519.5,4521.25
2022-02-01 13:50:00,4521.25,4522.25,4518.25,4520.75
2022-02-01 13:55:00,4520.5,4520.5,4515.0,4520.25
2022-02-01 14:00:00,4520.0,4523.25,4518.25,4521.0
2022-02-01 14:05:00,4521.0,4522.0,4519.0,4521.25
2022-02-01 14:10:00,4521.25,4524.5,4515.0,4519.0
2022-02-01 14:15:00,4518.75,4521.25,4516.5,4517.5
2022-02-01 14:20:00,4517.25,4517.75,4511.25,4515.25
2022-02-01 14:25:00,4515.25,4517.75,4512.5,4517.25
2022-02-01 14:30:00,4517.25,4520.75,4517.0,4519.75
2022-02-01 14:35:00,4519.75,4520.75,4514.0,4518.25
2022-02-01 14:40:00,4518.5,4520.0,4515.5,4519.5
2022-02-01 14:45:00,4519.5,4522.25,4517.25,4519.0
2022-02-01 14:50:00,4519.0,4520.0,4514.75,4518.25
2022-02-01 14:55:00,4518.75,4521.5,4516.5,4520.25
2022-02-01 15:00:00,4520.25,4532.25,4518.5,4531.25
2022-02-01 15:05:00,4531.25,4535.0,4527.5,4534.5
2022-02-01 15:10:00,4534.5,4534.75,4530.25,4532.25
2022-02-01 15:15:00,4532.5,4533.5,4529.5,4533.0
2022-02-01 15:20:00,4533.0,4537.5,4532.75,4537.5
2022-02-01 15:25:00,4537.25,4541.0,4534.0,4539.25
2022-02-01 15:30:00,4539.25,4544.75,4539.25,4542.5
2022-02-01 15:35:00,4542.5,4544.25,4534.75,4535.5
2022-02-01 15:40:00,4535.5,4543.75,4534.75,4542.5
2022-02-01 15:45:00,4542.5,4549.0,4541.5,4548.25
2022-02-01 15:50:00,4548.25,4552.25,4546.5,4550.5
2022-02-01 15:55:00,4550.25,4552.0,4544.0,4545.25
2022-02-01 16:00:00,4545.5,4549.75,4544.5,4548.0
2022-02-01 16:05:00,4547.75,4551.5,4546.5,4549.25
2022-02-01 16:10:00,4549.5,4553.0,4549.25,4552.0
2022-02-01 16:15:00,4552.25,4556.0,4551.75,4555.0
