2022-07-21 09:35:00,3965.5,3974.75,3959.75,3973.25
2022-07-21 09:40:00,3973.5,3978.0,3967.75,3968.25
2022-07-21 09:45:00,3968.25,3977.75,3964.5,3974.5
2022-07-21 09:50:00,3974.5,3986.25,3970.25,3985.5
2022-07-21 09:55:00,3985.5,3987.5,3980.75,3981.25
2022-07-21 10:00:00,3981.5,3990.0,3967.5,3967.75
2022-07-21 10:05:00,3967.75,3974.75,3965.0,3968.75
2022-07-21 10:10:00,3968.75,3971.75,3955.0,3957.5
2022-07-21 10:15:00,3957.5,3972.25,3957.0,3969.75
2022-07-21 10:20:00,3969.5,3972.25,3957.75,3959.0
2022-07-21 10:25:00,3959.0,3959.5,3948.5,3952.75
2022-07-21 10:30:00,3953.0,3957.0,3950.5,3952.25
2022-07-21 10:35:00,3952.0,3963.75,3952.0,3963.25
2022-07-21 10:40:00,3963.0,3967.25,3960.25,3966.25
2022-07-21 10:45:00,3966.5,3967.5,3962.25,3963.25
2022-07-21 10:50:00,3963.0,3970.0,3963.0,3969.5
2022-07-21 10:55:00,3969.5,3977.5,3968.0,3976.25
2022-07-21 11:00:00,3976.25,3981.75,3973.5,3981.5
2022-07-21 11:05:00,3981.5,3981.75,3975.75,3978.0
2022-07-21 11:10:00,3978.0,3978.75,3973.5,3976.5
2022-07-21 11:15:00,3976.5,3979.5,3973.5,3977.25
2022-07-21 11:20:00,3977.25,3979.25,3971.5,3973.5
2022-07-21 11:25:00,3973.75,3980.75,3973.0,3980.5
2022-07-21 11:30:00,3980.5,3991.25,3977.25,3990.5
2022-07-21 11:35:00,3990.5,3992.25,3986.5,3987.0
2022-07-21 11:40:00,3987.0,3990.0,3986.5,3987.75
2022-07-21 11:45:00,3987.75,3990.0,3983.25,3984.0
2022-07-21 11:50:00,3984.25,3988.0,3983.25,3986.25
2022-07-21 11:55:00,3986.5,3989.75,3986.0,3987.25
2022-07-21 12:00:00,3987.25,3995.5,3986.0,3995.0
2022-07-21 12:05:00,3995.0,4002.0,3993.0,4001.5
2022-07-21 12:10:00,4001.75,4002.5,3993.5,3997.5
2022-07-21 12:15:00,3997.5,4000.25,3995.0,3999.25
2022-07-21 12:20:00,3999.25,4001.75,3997.0,4001.25
2022-07-21 12:25:00,4001.25,4006.75,3999.75,4006.0
2022-07-21 12:30:00,4006.0,4009.25,4005.25,4006.25
2022-07-21 12:35:00,4006.25,4008.5,4004.5,4007.5
2022-07-21 12:40:00,4007.5,4008.25,4004.25,4004.5
2022-07-21 12:45:00,4004.75,4005.5,4001.5,4003.0
2022-07-21 12:50:00,4002.75,4006.25,4002.75,4004.75
2022-07-21 12:55:00,4004.75,4007.0,4003.75,4006.0
2022-07-21 13:00:00,4006.0,4007.25,4002.75,4005.5
2022-07-21 13:05:00,4005.75,4008.75,4003.75,4005.75
2022-07-21 13:10:00,4005.75,4006.75,4000.25,4000.75
2022-07-21 13:15:00,4000.75,4005.5,3999.5,4003.25
2022-07-21 13:20:00,4003.25,4005.75,3997.5,3998.0
2022-07-21 13:25:00,3998.0,3999.5,3995.0,3998.5
2022-07-21 13:30:00,3998.5,3999.0,3989.5,3992.0
2022-07-21 13:35:00,3991.75,3998.25,3989.25,3998.0
2022-07-21 13:40:00,3997.75,4001.75,3997.0,4000.5
2022-07-21 13:45:00,4000.5,4000.75,3995.75,3996.75
2022-07-21 13:50:00,3996.75,3997.0,3991.0,3991.25
2022-07-21 13:55:00,3991.0,3997.75,3990.25,3997.5
2022-07-21 14:00:00,3997.5,3999.25,3995.0,3998.0
2022-07-21 14:05:00,3997.75,4003.0,3996.75,4001.25
2022-07-21 14:10:00,4001.5,4004.75,4000.0,4004.5
2022-07-21 14:15:00,4004.75,4006.25,4002.25,4004.75
2022-07-21 14:20:00,4004.75,4006.75,4003.75,4005.0
2022-07-21 14:25:00,4005.0,4006.0,4002.0,4005.0
2022-07-21 14:30:00,4005.0,4005.25,3999.75,4000.25
2022-07-21 14:35:00,4000.5,4003.75,3997.5,4003.5
2022-07-21 14:40:00,4003.75,4004.25,3997.25,3998.0
2022-07-21 14:45:00,3998.0,4000.0,3996.0,3999.75
2022-07-21 14:50:00,4000.0,4001.75,3997.75,4001.0
2022-07-21 14:55:00,4001.0,4004.75,4000.25,4002.0
2022-07-21 15:00:00,4002.25,4007.5,4001.5,4007.25
2022-07-21 15:05:00,4007.0,4012.25,4005.5,4012.0
2022-07-21 15:10:00,4012.25,4012.25,4005.0,4007.25
2022-07-21 15:15:00,4007.0,4008.0,4003.5,4006.75
2022-07-21 15:20:00,4006.75,4007.0,4004.0,4005.25
2022-07-21 15:25:00,4005.5,4009.75,4005.5,4008.0
2022-07-21 15:30:00,4008.0,4010.75,4005.75,4009.75
2022-07-21 15:35:00,4009.75,4012.25,4006.5,4006.75
2022-07-21 15:40:00,4006.75,4011.0,4006.75,4010.75
2022-07-21 15:45:00,4010.5,4011.75,4008.25,4010.25
2022-07-21 15:50:00,4010.25,4016.5,4010.25,4015.25
2022-07-21 15:55:00,4015.25,4021.25,4014.5,4021.0
2022-07-21 16:00:00,4020.75,4023.0,4019.25,4019.5
2022-07-21 16:05:00,4019.75,4019.75,4017.0,4017.5
2022-07-21 16:10:00,4017.5,4017.5,4008.25,4008.5
2022-07-21 16:15:00,4008.25,4010.25,4005.5,4006.25
