2022-08-17 09:35:00,4293.0,4302.25,4292.25,4294.5
2022-08-17 09:40:00,4294.5,4294.75,4287.75,4291.25
2022-08-17 09:45:00,4291.5,4294.75,4289.0,4293.25
2022-08-17 09:50:00,4293.5,4297.25,4289.25,4295.5
2022-08-17 09:55:00,4295.5,4299.75,4295.0,4298.0
2022-08-17 10:00:00,4297.75,4298.0,4293.0,4297.25
2022-08-17 10:05:00,4297.5,4303.5,4295.75,4296.0
2022-08-17 10:10:00,4295.75,4298.0,4289.25,4290.75
2022-08-17 10:15:00,4290.75,4293.75,4287.25,4291.75
2022-08-17 10:20:00,4292.0,4296.0,4291.25,4292.75
2022-08-17 10:25:00,4292.75,4295.75,4292.25,4293.75
2022-08-17 10:30:00,4293.75,4295.25,4290.75,4292.75
2022-08-17 10:35:00,4293.0,4293.5,4284.5,4288.5
2022-08-17 10:40:00,4288.5,4293.5,4288.25,4292.75
2022-08-17 10:45:00,4292.5,4296.0,4291.75,4292.0
2022-08-17 10:50:00,4292.0,4292.25,4281.25,4282.75
2022-08-17 10:55:00,4282.5,4285.25,4281.5,4283.25
2022-08-17 11:00:00,4283.25,4287.25,4282.75,4286.0
2022-08-17 11:05:00,4285.75,4287.0,4282.5,4284.25
2022-08-17 11:10:00,4284.25,4288.25,4283.5,4284.25
2022-08-17 11:15:00,4284.25,4287.75,4281.0,4287.0
2022-08-17 11:20:00,4287.0,4291.0,4286.0,4290.5
2022-08-17 11:25:00,4290.5,4290.75,4286.5,4289.5
2022-08-17 11:30:00,4289.5,4293.0,4285.75,4286.5
2022-08-17 11:35:00,4286.25,4287.5,4282.5,4283.5
2022-08-17 11:40:00,4283.5,4284.75,4276.0,4277.25
2022-08-17 11:45:00,4277.5,4278.25,4273.25,4275.25
2022-08-17 11:50:00,4275.0,4278.25,4274.25,4277.5
2022-08-17 11:55:00,4277.5,4279.0,4276.25,4277.0
2022-08-17 12:00:00,4277.0,4281.5,4276.5,4281.0
2022-08-17 12:05:00,4281.0,4285.0,4280.75,4281.5
2022-08-17 12:10:00,4281.5,4282.0,4279.5,4281.0
2022-08-17 12:15:00,4281.0,4284.75,4280.75,4284.0
2022-08-17 12:20:00,4283.75,4288.75,4282.75,4288.5
2022-08-17 12:25:00,4288.5,4290.5,4286.75,4290.25
2022-08-17 12:30:00,4290.25,4290.5,4288.25,4289.75
2022-08-17 12:35:00,4289.75,4296.75,4289.25,4293.75
2022-08-17 12:40:00,4293.75,4295.5,4292.0,4294.5
2022-08-17 12:45:00,4294.5,4296.25,4293.0,4293.25
2022-08-17 12:50:00,4293.5,4294.5,4291.5,4292.75
2022-08-17 12:55:00,4292.75,4294.25,4291.5,4293.25
2022-08-17 13:00:00,4293.25,4293.5,4288.5,4292.75
2022-08-17 13:05:00,4292.75,4295.0,4290.75,4291.0
2022-08-17 13:10:00,4291.0,4294.75,4291.0,4294.0
2022-08-17 13:15:00,4294.25,4296.25,4290.75,4291.0
2022-08-17 13:20:00,4291.25,4294.75,4291.0,4292.25
2022-08-17 13:25:00,4292.5,4297.75,4292.0,4297.0
2022-08-17 13:30:00,4297.0,4299.5,4293.25,4295.5
2022-08-17 13:35:00,4295.5,4296.25,4293.25,4295.75
2022-08-17 13:40:00,4295.75,4298.0,4295.0,4295.5
2022-08-17 13:45:00,4295.25,4296.5,4294.0,4296.25
2022-08-17 13:50:00,4296.0,4298.5,4295.5,4295.75
2022-08-17 13:55:00,4296.0,4296.75,4293.75,4295.0
2022-08-17 14:00:00,4294.75,4313.5,4291.5,4303.75
2022-08-17 14:05:00,4303.75,4312.75,4297.0,4309.5
2022-08-17 14:10:00,4309.25,4316.5,4305.0,4316.25
2022-08-17 14:15:00,4316.5,4320.25,4309.0,4312.25
2022-08-17 14:20:00,4312.25,4313.25,4303.75,4308.75
2022-08-17 14:25:00,4308.75,4315.5,4306.0,4314.5
2022-08-17 14:30:00,4314.5,4318.5,4311.75,4317.25
2022-08-17 14:35:00,4317.25,4323.5,4317.0,4323.0
2022-08-17 14:40:00,4323.0,4323.25,4311.25,4311.75
2022-08-17 14:45:00,4311.5,4314.0,4308.5,4311.75
2022-08-17 14:50:00,4311.5,4313.0,4307.0,4308.25
2022-08-17 14:55:00,4308.5,4311.5,4305.5,4305.5
2022-08-17 15:00:00,4305.75,4311.25,4304.75,4310.75
2022-08-17 15:05:00,4310.75,4313.75,4305.0,4305.75
2022-08-17 15:10:00,4306.0,4307.25,4291.75,4297.0
2022-08-17 15:15:00,4297.25,4298.25,4293.5,4294.0
2022-08-17 15:20:00,4294.25,4299.75,4291.75,4299.0
2022-08-17 15:25:00,4299.0,4302.25,4295.25,4299.75
2022-08-17 15:30:00,4299.75,4299.75,4294.75,4296.75
2022-08-17 15:35:00,4296.75,4300.5,4295.75,4298.0
2022-08-17 15:40:00,4298.0,4301.0,4297.25,4299.75
2022-08-17 15:45:00,4299.5,4299.5,4293.0,4293.0
2022-08-17 15:50:00,4293.25,4297.0,4289.75,4295.75
2022-08-17 15:55:00,4295.75,4297.25,4292.75,4294.75
2022-08-17 16:00:00,4295.0,4297.75,4294.25,4297.0
2022-08-17 16:05:00,4297.0,4298.5,4296.25,4298.5
2022-08-17 16:10:00,4298.25,4299.75,4297.75,4299.0
2022-08-17 16:15:00,4299.0,4299.25,4297.75,4298.75
