2022-05-09 09:35:00,4075.25,4088.75,4068.25,4081.75
2022-05-09 09:40:00,4081.75,4083.75,4069.0,4079.25
2022-05-09 09:45:00,4079.25,4079.5,4057.0,4064.5
2022-05-09 09:50:00,4064.75,4085.0,4059.5,4082.25
2022-05-09 09:55:00,4082.25,4083.25,4068.75,4076.5
2022-05-09 10:00:00,4076.5,4078.75,4063.25,4069.5
2022-05-09 10:05:00,4069.5,4072.75,4053.5,4054.0
2022-05-09 10:10:00,4054.0,4073.25,4053.75,4067.5
2022-05-09 10:15:00,4067.5,4073.5,4058.0,4060.75
2022-05-09 10:20:00,4060.75,4064.25,4051.0,4051.25
2022-05-09 10:25:00,4051.25,4057.5,4046.75,4049.0
2022-05-09 10:30:00,4048.75,4053.0,4043.0,4050.25
2022-05-09 10:35:00,4050.0,4051.75,4036.0,4037.0
2022-05-09 10:40:00,4036.75,4050.25,4036.5,4048.5
2022-05-09 10:45:00,4048.25,4055.75,4045.5,4050.5
2022-05-09 10:50:00,4050.25,4054.75,4037.25,4037.75
2022-05-09 10:55:00,4037.5,4044.25,4031.0,4034.0
2022-05-09 11:00:00,4033.75,4041.25,4031.25,4036.75
2022-05-09 11:05:00,4036.5,4037.0,4029.75,4035.75
2022-05-09 11:10:00,4035.5,4041.75,4030.0,4033.5
2022-05-09 11:15:00,4033.5,4041.75,4032.5,4035.75
2022-05-09 11:20:00,4035.75,4035.75,4027.75,4030.0
2022-05-09 11:25:00,4029.75,4030.75,4022.5,4025.5
2022-05-09 11:30:00,4025.5,4029.0,4017.25,4027.75
2022-05-09 11:35:00,4027.75,4040.25,4025.25,4040.25
2022-05-09 11:40:00,4040.0,4046.0,4035.0,4039.0
2022-05-09 11:45:00,4039.0,4044.0,4036.0,4038.25
2022-05-09 11:50:00,4038.0,4047.25,4037.75,4045.75
2022-05-09 11:55:00,4045.5,4049.25,4040.0,4043.25
2022-05-09 12:00:00,4043.5,4043.5,4030.75,4033.5
2022-05-09 12:05:00,4033.5,4055.75,4032.25,4048.5
2022-05-09 12:10:00,4048.25,4059.75,4048.25,4057.5
2022-05-09 12:15:00,4057.5,4064.75,4057.0,4059.75
2022-05-09 12:20:00,4060.0,4064.75,4053.5,4061.25
2022-05-09 12:25:00,4061.25,4064.5,4050.25,4056.25
2022-05-09 12:30:00,4056.0,4063.25,4049.75,4058.5
2022-05-09 12:35:00,4058.5,4058.5,4041.75,4042.0
2022-05-09 12:40:00,4042.25,4046.0,4038.75,4040.5
2022-05-09 12:45:00,4040.0,4041.0,4035.25,4038.0
2022-05-09 12:50:00,4037.75,4038.5,4032.0,4033.25
2022-05-09 12:55:00,4033.25,4037.0,4031.25,4031.75
2022-05-09 13:00:00,4031.5,4035.25,4028.25,4029.5
2022-05-09 13:05:00,4029.25,4033.5,4028.5,4031.0
2022-05-09 13:10:00,4030.75,4031.0,4025.25,4026.5
2022-05-09 13:15:00,4026.5,4036.0,4025.75,4033.25
2022-05-09 13:20:00,4033.25,4033.25,4027.0,4030.0
2022-05-09 13:25:00,4030.25,4042.75,4029.75,4040.0
2022-05-09 13:30:00,4040.0,4044.0,4027.25,4027.75
2022-05-09 13:35:00,4027.5,4028.25,4022.5,4026.5
2022-05-09 13:40:00,4026.5,4041.0,4025.5,4039.25
2022-05-09 13:45:00,4039.25,4043.0,4032.25,4034.0
2022-05-09 13:50:00,4034.25,4035.5,4018.0,4022.0
2022-05-09 13:55:00,4022.0,4034.0,4020.5,4029.75
2022-05-09 14:00:00,4029.5,4037.5,4029.0,4032.75
2022-05-09 14:05:00,4032.5,4036.0,4024.5,4028.5
2022-05-09 14:10:00,4028.5,4036.0,4025.25,4028.5
2022-05-09 14:15:00,4028.5,4040.25,4028.5,4038.25
2022-05-09 14:20:00,4038.25,4038.75,4024.5,4026.25
2022-05-09 14:25:00,4026.25,4027.5,4020.5,4025.25
2022-05-09 14:30:00,4025.25,4026.75,4015.25,4022.25
2022-05-09 14:35:00,4022.25,4031.75,4020.5,4024.0
2022-05-09 14:40:00,4024.0,4028.5,4021.25,4024.0
2022-05-09 14:45:00,4023.75,4035.75,4023.25,4025.0
2022-05-09 14:50:00,4024.75,4034.0,4017.5,4030.25
2022-05-09 14:55:00,4030.25,4040.75,4030.0,4037.5
2022-05-09 15:00:00,4037.5,4047.25,4032.5,4035.0
2022-05-09 15:05:00,4034.75,4049.0,4032.25,4035.75
2022-05-09 15:10:00,4035.5,4049.5,4034.5,4048.0
2022-05-09 15:15:00,4047.75,4050.25,4035.25,4038.5
2022-05-09 15:20:00,4038.5,4038.5,4022.75,4024.25
2022-05-09 15:25:00,4024.0,4026.25,4016.75,4021.5
2022-05-09 15:30:00,4021.5,4021.5,4010.75,4016.75
2022-05-09 15:35:00,4017.0,4020.75,4011.75,4017.75
2022-05-09 15:40:00,4017.75,4018.5,4007.5,4009.25
2022-05-09 15:45:00,4009.5,4012.5,3997.75,4001.5
2022-05-09 15:50:00,4001.5,4003.5,3989.75,3998.25
2022-05-09 15:55:00,3998.25,4014.5,3998.0,4007.0
2022-05-09 16:00:00,4007.25,4016.0,4005.25,4014.25
2022-05-09 16:05:00,4014.25,4020.5,4011.25,4014.5
2022-05-09 16:10:00,4014.5,4020.75,4013.25,4018.0
2022-05-09 16:15:00,4018.25,4018.75,4013.25,4013.75
