2022-06-28 09:35:00,3962.75,3968.25,3960.0,3963.75
2022-06-28 09:40:00,3964.0,3966.25,3958.75,3962.75
2022-06-28 09:45:00,3963.0,3964.75,3955.75,3964.25
2022-06-28 09:50:00,3964.25,3966.25,3961.0,3963.25
2022-06-28 09:55:00,3963.25,3964.0,3951.75,3955.75
2022-06-28 10:00:00,3955.75,3959.75,3944.5,3946.0
2022-06-28 10:05:00,3946.25,3947.75,3934.75,3938.25
2022-06-28 10:10:00,3938.5,3944.25,3937.25,3943.0
2022-06-28 10:15:00,3943.25,3944.5,3937.75,3938.25
2022-06-28 10:20:00,3938.25,3939.75,3930.5,3934.5
2022-06-28 10:25:00,3934.75,3937.25,3932.0,3932.0
2022-06-28 10:30:00,3932.25,3933.0,3921.0,3922.5
2022-06-28 10:35:00,3922.5,3928.25,3921.5,3926.75
2022-06-28 10:40:00,3926.75,3927.75,3919.25,3927.0
2022-06-28 10:45:00,3927.0,3927.25,3915.25,3918.5
2022-06-28 10:50:00,3918.5,3920.75,3913.25,3916.75
2022-06-28 10:55:00,3916.75,3924.25,3916.5,3924.25
2022-06-28 11:00:00,3924.0,3926.5,3918.75,3923.25
2022-06-28 11:05:00,3923.25,3924.5,3918.25,3920.0
2022-06-28 11:10:00,3919.75,3922.75,3917.25,3920.25
2022-06-28 11:15:00,3920.0,3920.5,3911.75,3912.5
2022-06-28 11:20:00,3912.25,3914.0,3902.25,3902.5
2022-06-28 11:25:00,3902.5,3904.0,3893.75,3894.0
2022-06-28 11:30:00,3894.0,3898.75,3893.0,3897.75
2022-06-28 11:35:00,3897.75,3898.5,3887.5,3888.25
2022-06-28 11:40:00,3888.0,3889.75,3881.0,3882.25
2022-06-28 11:45:00,3882.5,3886.0,3880.75,3885.5
2022-06-28 11:50:00,3885.25,3885.5,3878.25,3879.25
2022-06-28 11:55:00,3879.0,3881.5,3874.75,3877.0
2022-06-28 12:00:00,3877.0,3878.75,3869.5,3871.0
2022-06-28 12:05:00,3871.0,3877.75,3870.5,3876.5
2022-06-28 12:10:00,3876.5,3882.75,3875.75,3877.25
2022-06-28 12:15:00,3877.25,3877.75,3869.75,3876.75
2022-06-28 12:20:00,3876.75,3881.25,3875.25,3879.5
2022-06-28 12:25:00,3879.5,3885.0,3879.25,3885.0
2022-06-28 12:30:00,3885.0,3885.0,3875.75,3876.0
2022-06-28 12:35:00,3876.0,3884.25,3875.5,3882.5
2022-06-28 12:40:00,3882.5,3887.75,3882.0,3886.75
2022-06-28 12:45:00,3886.75,3889.75,3883.5,3884.5
2022-06-28 12:50:00,3884.5,3885.0,3878.0,3878.25
2022-06-28 12:55:00,3878.25,3883.5,3878.25,3881.5
2022-06-28 13:00:00,3881.25,3881.75,3873.0,3877.25
2022-06-28 13:05:00,3877.0,3878.0,3866.0,3866.0
2022-06-28 13:10:00,3866.0,3869.0,3862.25,3864.0
2022-06-28 13:15:00,3863.75,3868.5,3863.25,3865.25
2022-06-28 13:20:00,3865.25,3868.75,3861.25,3867.5
2022-06-28 13:25:00,3867.5,3873.0,3863.5,3871.5
2022-06-28 13:30:00,3871.75,3873.0,3867.75,3868.0
2022-06-28 13:35:00,3867.75,3868.0,3862.25,3863.75
2022-06-28 13:40:00,3863.75,3869.0,3862.75,3866.25
2022-06-28 13:45:00,3866.25,3869.75,3865.5,3867.5
2022-06-28 13:50:00,3867.5,3870.75,3866.0,3866.0
2022-06-28 13:55:00,3866.0,3869.0,3864.75,3866.75
2022-06-28 14:00:00,3867.0,3874.0,3864.75,3865.25
2022-06-28 14:05:00,3865.25,3866.75,3860.25,3861.0
2022-06-28 14:10:00,3861.0,3862.75,3855.0,3856.25
2022-06-28 14:15:00,3856.0,3858.25,3852.5,3852.75
2022-06-28 14:20:00,3852.5,3855.0,3851.5,3852.0
2022-06-28 14:25:00,3852.0,3855.25,3851.25,3854.5
2022-06-28 14:30:00,3854.5,3854.5,3848.25,3848.5
2022-06-28 14:35:00,3848.5,3848.75,3844.75,3845.0
2022-06-28 14:40:00,3845.0,3848.0,3843.25,3847.75
2022-06-28 14:45:00,3847.5,3855.75,3846.25,3855.5
2022-06-28 14:50:00,3855.5,3856.0,3851.25,3853.25
2022-06-28 14:55:00,3853.25,3855.25,3849.75,3850.75
2022-06-28 15:00:00,3850.75,3855.0,3845.0,3845.75
2022-06-28 15:05:00,3845.5,3847.25,3843.25,3845.75
2022-06-28 15:10:00,3845.75,3849.75,3843.25,3847.0
2022-06-28 15:15:00,3847.0,3850.75,3844.75,3849.75
2022-06-28 15:20:00,3849.75,3855.0,3846.25,3854.75
2022-06-28 15:25:00,3854.5,3855.0,3846.75,3850.5
2022-06-28 15:30:00,3850.75,3853.75,3847.25,3848.75
2022-06-28 15:35:00,3848.75,3851.5,3846.0,3851.25
2022-06-28 15:40:00,3851.0,3852.25,3844.25,3846.25
2022-06-28 15:45:00,3846.25,3848.75,3842.0,3846.75
2022-06-28 15:50:00,3846.5,3849.5,3841.25,3849.25
2022-06-28 15:55:00,3849.25,3849.5,3841.75,3843.5
2022-06-28 16:00:00,3843.5,3846.5,3840.0,3842.5
2022-06-28 16:05:00,3842.25,3842.75,3840.5,3841.75
2022-06-28 16:10:00,3841.5,3844.75,3841.5,3843.5
2022-06-28 16:15:00,3843.75,3844.5,3841.75,3844.25
