2022-07-14 09:35:00,3765.0,3766.5,3752.75,3754.75
2022-07-14 09:40:00,3754.75,3755.0,3749.0,3750.5
2022-07-14 09:45:00,3750.5,3762.75,3750.0,3759.5
2022-07-14 09:50:00,3759.5,3767.0,3756.25,3761.0
2022-07-14 09:55:00,3761.0,3763.75,3754.75,3755.0
2022-07-14 10:00:00,3755.25,3755.25,3744.5,3744.75
2022-07-14 10:05:00,3744.75,3747.75,3743.5,3746.0
2022-07-14 10:10:00,3746.0,3749.25,3742.0,3748.0
2022-07-14 10:15:00,3747.75,3750.0,3743.0,3744.5
2022-07-14 10:20:00,3744.5,3752.25,3744.5,3750.0
2022-07-14 10:25:00,3750.0,3753.75,3748.0,3751.25
2022-07-14 10:30:00,3751.25,3758.0,3746.0,3749.75
2022-07-14 10:35:00,3749.75,3752.0,3745.25,3751.0
2022-07-14 10:40:00,3751.0,3756.5,3750.25,3752.0
2022-07-14 10:45:00,3751.75,3755.5,3748.25,3754.75
2022-07-14 10:50:00,3754.5,3762.25,3751.5,3761.25
2022-07-14 10:55:00,3761.25,3761.5,3752.5,3755.25
2022-07-14 11:00:00,3755.5,3765.75,3754.0,3759.0
2022-07-14 11:05:00,3759.0,3768.0,3757.5,3767.25
2022-07-14 11:10:00,3767.25,3769.25,3762.75,3764.0
2022-07-14 11:15:00,3764.0,3770.25,3759.75,3769.25
2022-07-14 11:20:00,3769.25,3777.25,3767.5,3771.5
2022-07-14 11:25:00,3771.5,3775.0,3770.5,3774.0
2022-07-14 11:30:00,3774.0,3775.75,3769.0,3770.0
2022-07-14 11:35:00,3770.0,3774.75,3766.25,3773.25
2022-07-14 11:40:00,3773.25,3792.75,3772.5,3787.25
2022-07-14 11:45:00,3787.25,3788.75,3784.25,3786.0
2022-07-14 11:50:00,3786.25,3790.5,3783.75,3785.5
2022-07-14 11:55:00,3785.5,3791.5,3783.75,3789.5
2022-07-14 12:00:00,3789.25,3792.0,3785.5,3787.75
2022-07-14 12:05:00,3787.75,3788.25,3781.25,3783.5
2022-07-14 12:10:00,3783.5,3787.75,3782.75,3785.5
2022-07-14 12:15:00,3785.75,3789.25,3780.5,3785.25
2022-07-14 12:20:00,3785.25,3789.0,3781.5,3782.0
2022-07-14 12:25:00,3782.0,3782.25,3773.5,3774.5
2022-07-14 12:30:00,3774.5,3780.0,3774.0,3776.25
2022-07-14 12:35:00,3776.5,3778.0,3774.0,3777.0
2022-07-14 12:40:00,3777.0,3777.0,3771.25,3774.5
2022-07-14 12:45:00,3774.5,3775.5,3764.0,3764.5
2022-07-14 12:50:00,3764.5,3770.5,3763.5,3769.5
2022-07-14 12:55:00,3769.25,3772.0,3767.0,3771.5
2022-07-14 13:00:00,3771.75,3772.5,3766.25,3767.75
2022-07-14 13:05:00,3767.75,3772.0,3764.25,3771.5
2022-07-14 13:10:00,3771.25,3771.5,3766.0,3770.5
2022-07-14 13:15:00,3770.75,3781.0,3768.25,3778.5
2022-07-14 13:20:00,3778.5,3782.5,3778.25,3779.0
2022-07-14 13:25:00,3779.0,3784.5,3777.75,3783.25
2022-07-14 13:30:00,3783.25,3783.75,3776.0,3776.75
2022-07-14 13:35:00,3776.75,3783.75,3776.25,3782.5
2022-07-14 13:40:00,3782.75,3787.5,3782.0,3786.25
2022-07-14 13:45:00,3786.25,3788.25,3784.0,3787.0
2022-07-14 13:50:00,3787.0,3790.5,3781.5,3785.25
2022-07-14 13:55:00,3785.0,3790.0,3785.0,3788.5
2022-07-14 14:00:00,3788.5,3793.25,3787.25,3791.75
2022-07-14 14:05:00,3791.75,3796.0,3790.5,3792.75
2022-07-14 14:10:00,3792.75,3794.0,3789.0,3792.5
2022-07-14 14:15:00,3792.75,3803.5,3790.75,3802.25
2022-07-14 14:20:00,3802.25,3809.25,3802.0,3805.75
2022-07-14 14:25:00,3806.0,3810.5,3803.5,3809.5
2022-07-14 14:30:00,3809.75,3812.0,3807.0,3810.5
2022-07-14 14:35:00,3810.75,3816.0,3810.5,3815.5
2022-07-14 14:40:00,3815.75,3816.0,3805.75,3807.25
2022-07-14 14:45:00,3807.0,3809.25,3804.5,3809.0
2022-07-14 14:50:00,3809.0,3809.0,3803.75,3805.5
2022-07-14 14:55:00,3805.5,3812.75,3805.25,3810.25
2022-07-14 15:00:00,3810.5,3814.0,3808.0,3808.25
2022-07-14 15:05:00,3808.5,3810.25,3803.5,3804.5
2022-07-14 15:10:00,3804.5,3811.25,3803.5,3810.25
2022-07-14 15:15:00,3810.5,3811.5,3805.0,3809.5
2022-07-14 15:20:00,3809.5,3817.5,3808.75,3816.25
2022-07-14 15:25:00,3816.5,3817.75,3813.25,3817.5
2022-07-14 15:30:00,3817.5,3818.25,3812.0,3812.0
2022-07-14 15:35:00,3812.25,3813.25,3806.0,3808.25
2022-07-14 15:40:00,3808.5,3811.0,3805.75,3809.5
2022-07-14 15:45:00,3809.5,3811.5,3804.0,3807.75
2022-07-14 15:50:00,3807.75,3813.75,3807.75,3811.75
2022-07-14 15:55:00,3811.75,3816.5,3808.5,3812.5
2022-07-14 16:00:00,3812.5,3816.75,3811.75,3816.25
2022-07-14 16:05:00,3816.25,3816.75,3812.75,3814.5
2022-07-14 16:10:00,3814.5,3816.0,3811.75,3816.0
2022-07-14 16:15:00,3815.75,3816.0,3812.75,3813.0
