2022-10-14 09:35:00,3701.25,3725.25,3698.75,3723.0
2022-10-14 09:40:00,3723.25,3724.0,3694.0,3695.0
2022-10-14 09:45:00,3695.25,3695.25,3683.5,3689.25
2022-10-14 09:50:00,3689.25,3699.0,3681.75,3687.0
2022-10-14 09:55:00,3687.25,3694.75,3686.25,3688.0
2022-10-14 10:00:00,3688.5,3689.0,3653.5,3670.75
2022-10-14 10:05:00,3670.75,3680.5,3660.75,3663.5
2022-10-14 10:10:00,3663.75,3667.75,3638.75,3643.25
2022-10-14 10:15:00,3643.0,3649.25,3638.75,3645.25
2022-10-14 10:20:00,3645.5,3645.5,3628.0,3631.25
2022-10-14 10:25:00,3631.5,3646.25,3628.0,3641.5
2022-10-14 10:30:00,3641.5,3650.5,3638.5,3640.25
2022-10-14 10:35:00,3640.25,3647.75,3637.25,3642.5
2022-10-14 10:40:00,3642.5,3649.0,3625.0,3625.5
2022-10-14 10:45:00,3625.5,3635.0,3625.0,3627.0
2022-10-14 10:50:00,3627.0,3642.0,3625.0,3638.25
2022-10-14 10:55:00,3638.0,3645.5,3635.0,3642.0
2022-10-14 11:00:00,3642.25,3656.75,3641.75,3654.5
2022-10-14 11:05:00,3654.5,3654.5,3642.75,3644.75
2022-10-14 11:10:00,3644.75,3646.75,3634.0,3636.0
2022-10-14 11:15:00,3635.75,3638.5,3627.75,3629.75
2022-10-14 11:20:00,3629.75,3641.75,3629.5,3638.5
2022-10-14 11:25:00,3638.5,3645.0,3638.0,3643.0
2022-10-14 11:30:00,3643.25,3643.25,3630.75,3632.0
2022-10-14 11:35:00,3632.0,3635.75,3626.5,3634.25
2022-10-14 11:40:00,3634.0,3637.75,3625.0,3629.0
2022-10-14 11:45:00,3629.25,3629.25,3618.5,3622.25
2022-10-14 11:50:00,3622.0,3626.5,3614.0,3620.75
2022-10-14 11:55:00,3620.5,3624.25,3617.75,3618.25
2022-10-14 12:00:00,3618.5,3632.0,3616.25,3629.0
2022-10-14 12:05:00,3629.0,3629.0,3609.25,3609.75
2022-10-14 12:10:00,3609.75,3615.5,3607.25,3608.75
2022-10-14 12:15:00,3608.75,3614.5,3605.5,3613.25
2022-10-14 12:20:00,3613.0,3616.75,3609.25,3614.0
2022-10-14 12:25:00,3613.75,3618.5,3612.25,3618.0
2022-10-14 12:30:00,3618.0,3622.25,3613.75,3614.5
2022-10-14 12:35:00,3614.25,3624.25,3613.25,3621.0
2022-10-14 12:40:00,3621.0,3629.25,3619.75,3627.0
2022-10-14 12:45:00,3626.75,3627.25,3618.0,3618.25
2022-10-14 12:50:00,3618.25,3618.5,3612.0,3614.0
2022-10-14 12:55:00,3614.0,3615.75,3612.25,3614.5
2022-10-14 13:00:00,3614.75,3623.5,3613.25,3619.25
2022-10-14 13:05:00,3619.0,3619.25,3609.0,3611.0
2022-10-14 13:10:00,3611.25,3615.75,3608.75,3609.0
2022-10-14 13:15:00,3608.75,3614.25,3608.75,3611.25
2022-10-14 13:20:00,3611.25,3615.25,3606.0,3612.25
2022-10-14 13:25:00,3612.0,3616.25,3608.75,3615.0
2022-10-14 13:30:00,3615.25,3620.5,3613.5,3618.25
2022-10-14 13:35:00,3618.0,3620.5,3612.5,3618.0
2022-10-14 13:40:00,3618.0,3621.5,3614.0,3614.75
2022-10-14 13:45:00,3615.0,3620.5,3614.5,3617.75
2022-10-14 13:50:00,3617.75,3617.75,3613.25,3617.0
2022-10-14 13:55:00,3617.0,3623.0,3615.0,3622.5
2022-10-14 14:00:00,3622.75,3622.75,3615.25,3617.75
2022-10-14 14:05:00,3617.75,3619.0,3611.25,3614.25
2022-10-14 14:10:00,3614.25,3614.5,3607.75,3608.5
2022-10-14 14:15:00,3608.25,3609.75,3601.75,3602.0
2022-10-14 14:20:00,3602.25,3605.75,3601.75,3604.25
2022-10-14 14:25:00,3604.0,3605.75,3598.75,3604.75
2022-10-14 14:30:00,3604.75,3606.25,3601.25,3602.75
2022-10-14 14:35:00,3602.5,3605.0,3601.0,3602.5
2022-10-14 14:40:00,3602.5,3604.0,3596.5,3602.25
2022-10-14 14:45:00,3602.0,3604.25,3598.0,3603.75
2022-10-14 14:50:00,3603.5,3604.75,3601.25,3602.0
2022-10-14 14:55:00,3601.75,3606.0,3600.25,3605.75
2022-10-14 15:00:00,3605.75,3615.0,3605.25,3611.25
2022-10-14 15:05:00,3611.0,3612.0,3602.0,3604.25
2022-10-14 15:10:00,3604.0,3606.25,3598.5,3599.75
2022-10-14 15:15:00,3599.5,3600.0,3595.0,3599.5
2022-10-14 15:20:00,3599.5,3605.75,3597.5,3604.25
2022-10-14 15:25:00,3604.25,3609.5,3602.25,3608.0
2022-10-14 15:30:00,3608.25,3613.75,3603.5,3613.5
2022-10-14 15:35:00,3613.75,3615.75,3604.75,3607.25
2022-10-14 15:40:00,3607.5,3608.0,3602.5,3606.5
2022-10-14 15:45:00,3606.5,3606.5,3599.5,3604.25
2022-10-14 15:50:00,3604.0,3608.5,3600.25,3604.25
2022-10-14 15:55:00,3604.25,3604.5,3591.25,3599.25
2022-10-14 16:00:00,3599.25,3601.25,3596.75,3597.75
2022-10-14 16:05:00,3597.5,3600.0,3597.0,3599.5
2022-10-14 16:10:00,3599.5,3601.5,3598.5,3600.5
2022-10-14 16:15:00,3600.75,3601.25,3599.0,3601.0
