2022-01-27 09:35:00,4392.5,4398.25,4386.75,4391.75
2022-01-27 09:40:00,4391.75,4416.0,4391.75,4415.0
2022-01-27 09:45:00,4415.0,4427.25,4408.0,4423.5
2022-01-27 09:50:00,4423.25,4429.75,4421.25,4425.25
2022-01-27 09:55:00,4425.25,4426.25,4408.75,4419.5
2022-01-27 10:00:00,4419.5,4423.5,4401.75,4423.0
2022-01-27 10:05:00,4423.0,4431.0,4417.25,4426.5
2022-01-27 10:10:00,4426.5,4433.25,4420.25,4429.5
2022-01-27 10:15:00,4429.75,4431.0,4417.75,4420.5
2022-01-27 10:20:00,4420.5,4424.0,4410.25,4412.0
2022-01-27 10:25:00,4412.0,4415.0,4390.5,4390.75
2022-01-27 10:30:00,4391.0,4396.5,4382.75,4389.0
2022-01-27 10:35:00,4388.75,4392.0,4375.75,4379.5
2022-01-27 10:40:00,4379.5,4397.0,4377.0,4395.75
2022-01-27 10:45:00,4395.75,4399.0,4386.75,4391.75
2022-01-27 10:50:00,4391.5,4397.5,4388.5,4394.25
2022-01-27 10:55:00,4394.0,4411.25,4393.25,4408.5
2022-01-27 11:00:00,4408.5,4420.5,4408.25,4415.25
2022-01-27 11:05:00,4415.5,4419.0,4402.5,4405.25
2022-01-27 11:10:00,4405.5,4417.75,4404.75,4415.0
2022-01-27 11:15:00,4415.25,4415.5,4395.0,4401.25
2022-01-27 11:20:00,4401.0,4406.75,4395.5,4398.5
2022-01-27 11:25:00,4398.5,4400.0,4386.75,4393.0
2022-01-27 11:30:00,4393.25,4408.0,4391.25,4407.5
2022-01-27 11:35:00,4407.25,4412.5,4402.5,4404.5
2022-01-27 11:40:00,4404.75,4414.5,4403.75,4406.5
2022-01-27 11:45:00,4406.75,4411.5,4402.5,4404.5
2022-01-27 11:50:00,4404.25,4408.5,4399.75,4407.25
2022-01-27 11:55:00,4407.25,4408.5,4402.25,4405.75
2022-01-27 12:00:00,4405.75,4407.0,4396.0,4404.0
2022-01-27 12:05:00,4403.75,4403.75,4386.0,4389.0
2022-01-27 12:10:00,4389.25,4390.75,4379.5,4384.75
2022-01-27 12:15:00,4385.0,4385.0,4369.0,4373.5
2022-01-27 12:20:00,4373.5,4374.75,4366.5,4369.25
2022-01-27 12:25:00,4369.5,4375.25,4364.5,4368.5
2022-01-27 12:30:00,4368.25,4372.0,4358.5,4360.0
2022-01-27 12:35:00,4360.0,4361.25,4350.25,4355.0
2022-01-27 12:40:00,4355.0,4359.25,4351.5,4354.75
2022-01-27 12:45:00,4354.75,4355.0,4341.5,4343.5
2022-01-27 12:50:00,4343.75,4354.25,4343.75,4352.0
2022-01-27 12:55:00,4352.0,4364.25,4351.25,4356.25
2022-01-27 13:00:00,4356.25,4361.25,4343.0,4344.25
2022-01-27 13:05:00,4344.25,4346.0,4333.5,4340.75
2022-01-27 13:10:00,4340.75,4341.5,4332.5,4337.75
2022-01-27 13:15:00,4337.5,4346.25,4330.0,4331.5
2022-01-27 13:20:00,4331.25,4333.25,4318.25,4319.25
2022-01-27 13:25:00,4319.0,4327.25,4316.5,4319.25
2022-01-27 13:30:00,4319.25,4329.0,4317.25,4328.25
2022-01-27 13:35:00,4328.0,4335.5,4319.25,4320.5
2022-01-27 13:40:00,4320.25,4330.75,4316.5,4326.75
2022-01-27 13:45:00,4326.75,4333.0,4321.0,4331.25
2022-01-27 13:50:00,4331.0,4333.25,4321.25,4324.5
2022-01-27 13:55:00,4324.25,4341.0,4322.0,4336.0
2022-01-27 14:00:00,4335.75,4354.25,4334.0,4350.0
2022-01-27 14:05:00,4350.0,4358.75,4343.0,4348.25
2022-01-27 14:10:00,4348.25,4354.25,4344.0,4345.25
2022-01-27 14:15:00,4345.25,4347.0,4333.25,4337.25
2022-01-27 14:20:00,4337.25,4338.0,4323.5,4324.5
2022-01-27 14:25:00,4324.5,4328.75,4321.25,4324.5
2022-01-27 14:30:00,4324.75,4331.0,4314.5,4318.75
2022-01-27 14:35:00,4319.0,4330.0,4317.5,4328.75
2022-01-27 14:40:00,4328.5,4341.75,4327.0,4339.25
2022-01-27 14:45:00,4339.25,4346.0,4334.0,4337.75
2022-01-27 14:50:00,4337.5,4338.0,4321.75,4323.25
2022-01-27 14:55:00,4323.25,4331.25,4317.5,4327.25
2022-01-27 15:00:00,4327.5,4342.25,4326.25,4335.0
2022-01-27 15:05:00,4335.0,4343.5,4328.25,4330.0
2022-01-27 15:10:00,4330.25,4332.75,4316.5,4318.75
2022-01-27 15:15:00,4318.5,4325.25,4310.0,4325.0
2022-01-27 15:20:00,4325.0,4329.5,4314.0,4322.75
2022-01-27 15:25:00,4323.0,4335.75,4321.75,4332.0
2022-01-27 15:30:00,4332.0,4340.75,4329.0,4331.0
2022-01-27 15:35:00,4331.25,4335.75,4323.75,4327.25
2022-01-27 15:40:00,4327.5,4349.0,4325.25,4345.0
2022-01-27 15:45:00,4345.25,4356.0,4334.25,4339.0
2022-01-27 15:50:00,4339.25,4340.0,4332.75,4334.5
2022-01-27 15:55:00,4334.25,4338.75,4326.25,4329.0
2022-01-27 16:00:00,4329.0,4332.0,4324.0,4329.5
2022-01-27 16:05:00,4329.5,4338.5,4327.75,4334.75
2022-01-27 16:10:00,4334.75,4339.5,4327.75,4334.5
2022-01-27 16:15:00,4334.25,4339.75,4333.75,4339.25
