2022-09-07 09:35:00,3932.0,3944.5,3930.0,3942.5
2022-09-07 09:40:00,3942.5,3947.75,3940.5,3945.0
2022-09-07 09:45:00,3945.0,3948.25,3943.5,3945.5
2022-09-07 09:50:00,3945.5,3946.75,3936.0,3940.0
2022-09-07 09:55:00,3940.0,3945.5,3936.25,3938.25
2022-09-07 10:00:00,3938.25,3944.0,3930.0,3942.25
2022-09-07 10:05:00,3942.25,3944.25,3934.75,3938.5
2022-09-07 10:10:00,3938.75,3941.5,3931.0,3931.75
2022-09-07 10:15:00,3932.0,3939.0,3928.5,3938.0
2022-09-07 10:20:00,3938.0,3941.0,3935.0,3937.0
2022-09-07 10:25:00,3936.75,3945.25,3933.75,3944.75
2022-09-07 10:30:00,3944.75,3954.75,3944.75,3948.75
2022-09-07 10:35:00,3949.0,3951.75,3945.0,3947.5
2022-09-07 10:40:00,3947.75,3950.75,3942.25,3946.25
2022-09-07 10:45:00,3946.25,3947.5,3943.25,3945.25
2022-09-07 10:50:00,3945.25,3952.75,3944.25,3950.0
2022-09-07 10:55:00,3950.0,3952.5,3948.25,3949.0
2022-09-07 11:00:00,3949.0,3955.5,3944.5,3954.25
2022-09-07 11:05:00,3954.25,3959.5,3952.25,3957.25
2022-09-07 11:10:00,3957.25,3966.0,3957.25,3963.0
2022-09-07 11:15:00,3963.0,3964.5,3959.75,3961.5
2022-09-07 11:20:00,3961.5,3964.75,3960.0,3963.5
2022-09-07 11:25:00,3963.25,3965.0,3959.25,3959.75
2022-09-07 11:30:00,3960.0,3964.25,3956.5,3958.0
2022-09-07 11:35:00,3958.25,3962.75,3958.0,3960.25
2022-09-07 11:40:00,3960.25,3962.0,3955.0,3956.75
2022-09-07 11:45:00,3956.5,3962.75,3956.25,3961.25
2022-09-07 11:50:00,3961.25,3964.25,3960.5,3963.75
2022-09-07 11:55:00,3963.75,3965.5,3960.0,3960.5
2022-09-07 12:00:00,3960.75,3963.75,3960.25,3961.0
2022-09-07 12:05:00,3961.25,3963.0,3956.75,3962.75
2022-09-07 12:10:00,3962.75,3963.25,3957.5,3959.0
2022-09-07 12:15:00,3959.0,3959.75,3954.0,3954.75
2022-09-07 12:20:00,3955.0,3956.0,3949.25,3951.5
2022-09-07 12:25:00,3951.5,3956.5,3950.25,3955.75
2022-09-07 12:30:00,3955.75,3957.0,3951.5,3956.75
2022-09-07 12:35:00,3956.75,3963.25,3954.5,3963.0
2022-09-07 12:40:00,3963.0,3972.25,3961.75,3969.75
2022-09-07 12:45:00,3969.75,3971.75,3967.75,3969.25
2022-09-07 12:50:00,3969.0,3970.25,3966.25,3967.0
2022-09-07 12:55:00,3967.25,3968.5,3963.75,3968.0
2022-09-07 13:00:00,3968.0,3975.0,3967.0,3973.5
2022-09-07 13:05:00,3973.5,3975.0,3971.0,3972.5
2022-09-07 13:10:00,3972.5,3973.75,3970.0,3972.25
2022-09-07 13:15:00,3972.5,3973.75,3968.5,3969.5
2022-09-07 13:20:00,3969.75,3973.75,3968.5,3970.25
2022-09-07 13:25:00,3970.25,3970.5,3966.5,3967.75
2022-09-07 13:30:00,3968.0,3973.25,3967.25,3973.0
2022-09-07 13:35:00,3972.75,3977.5,3971.5,3976.25
2022-09-07 13:40:00,3976.25,3984.0,3976.0,3983.25
2022-09-07 13:45:00,3983.5,3985.25,3980.5,3984.75
2022-09-07 13:50:00,3984.5,3987.0,3983.75,3986.75
2022-09-07 13:55:00,3986.75,3987.0,3983.5,3985.75
2022-09-07 14:00:00,3985.75,3996.75,3984.5,3996.5
2022-09-07 14:05:00,3996.25,3997.0,3989.25,3990.25
2022-09-07 14:10:00,3990.25,3992.0,3988.25,3991.0
2022-09-07 14:15:00,3991.0,3992.5,3983.75,3984.25
2022-09-07 14:20:00,3984.25,3986.0,3982.75,3985.5
2022-09-07 14:25:00,3985.5,3992.75,3985.0,3992.75
2022-09-07 14:30:00,3992.75,3995.75,3989.75,3995.5
2022-09-07 14:35:00,3995.5,3997.25,3993.5,3994.5
2022-09-07 14:40:00,3994.5,3998.25,3994.25,3995.5
2022-09-07 14:45:00,3995.5,3997.5,3994.5,3997.25
2022-09-07 14:50:00,3997.25,3999.25,3993.0,3997.75
2022-09-07 14:55:00,3997.75,4000.25,3996.0,3999.0
2022-09-07 15:00:00,3999.0,4000.25,3996.25,3999.0
2022-09-07 15:05:00,3999.0,4002.75,3997.0,4002.75
2022-09-07 15:10:00,4002.5,4002.75,3999.0,4001.5
2022-09-07 15:15:00,4001.75,4004.5,3997.75,3999.0
2022-09-07 15:20:00,3999.0,4002.0,3997.25,4001.25
2022-09-07 15:25:00,4001.25,4007.0,4001.0,4006.5
2022-09-07 15:30:00,4006.5,4006.5,4001.0,4003.75
2022-09-07 15:35:00,4003.75,4005.0,3999.0,4000.75
2022-09-07 15:40:00,4000.5,4001.5,3997.0,4000.75
2022-09-07 15:45:00,4000.5,4006.75,3999.5,4005.0
2022-09-07 15:50:00,4005.0,4006.0,3998.5,4001.75
2022-09-07 15:55:00,4001.75,4002.0,3995.0,3998.75
2022-09-07 16:00:00,3998.75,3999.0,3994.0,3996.0
2022-09-07 16:05:00,3996.0,3997.5,3994.0,3996.25
2022-09-07 16:10:00,3996.0,3996.75,3994.5,3995.0
2022-09-07 16:15:00,3995.25,3998.0,3995.25,3997.75
