2022-09-05 09:35:00,3947.5,3951.0,3946.5,3950.5
2022-09-05 09:40:00,3950.5,3952.0,3950.0,3950.25
2022-09-05 09:45:00,3950.25,3951.5,3949.5,3950.5
2022-09-05 09:50:00,3950.5,3951.0,3948.75,3949.0
2022-09-05 09:55:00,3948.75,3950.5,3948.75,3949.75
2022-09-05 10:00:00,3949.5,3950.5,3948.5,3950.0
2022-09-05 10:05:00,3950.0,3951.5,3949.75,3951.25
2022-09-05 10:10:00,3951.0,3953.0,3951.0,3952.5
2022-09-05 10:15:00,3952.5,3953.0,3951.5,3952.25
2022-09-05 10:20:00,3952.25,3953.5,3951.75,3952.5
2022-09-05 10:25:00,3952.5,3953.75,3952.25,3953.25
2022-09-05 10:30:00,3953.5,3955.75,3953.0,3954.0
2022-09-05 10:35:00,3954.25,3956.0,3953.5,3954.75
2022-09-05 10:40:00,3954.75,3956.0,3954.5,3955.0
2022-09-05 10:45:00,3955.25,3955.25,3953.0,3953.25
2022-09-05 10:50:00,3953.25,3955.25,3953.25,3955.25
2022-09-05 10:55:00,3955.25,3955.5,3953.75,3955.25
2022-09-05 11:00:00,3955.0,3957.0,3953.25,3956.25
2022-09-05 11:05:00,3956.25,3956.75,3953.75,3953.75
2022-09-05 11:10:00,3954.0,3954.0,3952.75,3953.5
2022-09-05 11:15:00,3953.25,3954.75,3953.25,3953.5
2022-09-05 11:20:00,3953.75,3953.75,3952.0,3953.5
2022-09-05 11:25:00,3953.5,3953.75,3951.25,3951.5
2022-09-05 11:30:00,3951.75,3952.75,3951.0,3952.0
2022-09-05 11:35:00,3951.75,3954.0,3951.75,3953.25
2022-09-05 11:40:00,3953.5,3953.75,3952.0,3952.75
2022-09-05 11:45:00,3952.75,3953.5,3952.25,3952.5
2022-09-05 11:50:00,3952.25,3952.25,3951.0,3951.5
2022-09-05 11:55:00,3951.5,3952.75,3951.5,3952.75
2022-09-05 12:00:00,3952.75,3954.25,3952.5,3954.25
2022-09-05 12:05:00,3954.25,3955.25,3953.75,3954.5
2022-09-05 12:10:00,3955.0,3957.0,3954.75,3956.5
2022-09-05 12:15:00,3956.5,3957.0,3955.5,3956.0
2022-09-05 12:20:00,3956.0,3958.75,3956.0,3958.5
2022-09-05 12:25:00,3958.5,3958.5,3956.5,3957.0
2022-09-05 12:30:00,3956.75,3957.5,3955.25,3956.5
2022-09-05 12:35:00,3956.0,3957.25,3955.25,3956.0
2022-09-05 12:40:00,3955.75,3956.0,3953.5,3953.75
2022-09-05 12:45:00,3953.75,3954.5,3952.5,3952.5
2022-09-05 12:50:00,3952.75,3954.25,3952.25,3954.0
2022-09-05 12:55:00,3953.75,3956.0,3952.5,3954.5
