2022-01-11 09:35:00,4656.75,4664.25,4656.0,4657.0
2022-01-11 09:40:00,4657.0,4657.5,4640.75,4647.25
2022-01-11 09:45:00,4647.0,4649.75,4641.25,4644.75
2022-01-11 09:50:00,4644.75,4657.0,4641.25,4644.25
2022-01-11 09:55:00,4644.25,4650.5,4638.5,4646.75
2022-01-11 10:00:00,4647.0,4660.25,4643.75,4659.75
2022-01-11 10:05:00,4660.0,4664.0,4657.0,4658.0
2022-01-11 10:10:00,4658.0,4663.75,4657.25,4658.25
2022-01-11 10:15:00,4658.25,4662.75,4652.75,4661.0
2022-01-11 10:20:00,4660.75,4663.5,4656.75,4657.5
2022-01-11 10:25:00,4657.5,4662.25,4653.75,4659.25
2022-01-11 10:30:00,4659.25,4668.0,4651.25,4651.5
2022-01-11 10:35:00,4651.75,4655.5,4649.75,4652.75
2022-01-11 10:40:00,4653.0,4653.25,4641.75,4643.5
2022-01-11 10:45:00,4643.25,4652.75,4641.75,4645.75
2022-01-11 10:50:00,4645.75,4649.75,4642.25,4648.5
2022-01-11 10:55:00,4648.5,4654.5,4646.5,4652.75
2022-01-11 11:00:00,4652.75,4665.75,4651.5,4662.25
2022-01-11 11:05:00,4662.25,4668.0,4660.5,4662.25
2022-01-11 11:10:00,4662.5,4674.25,4662.5,4673.0
2022-01-11 11:15:00,4673.0,4684.0,4671.5,4682.25
2022-01-11 11:20:00,4682.25,4686.25,4676.5,4681.0
2022-01-11 11:25:00,4681.25,4684.25,4679.75,4683.75
2022-01-11 11:30:00,4683.75,4684.25,4680.25,4682.25
2022-01-11 11:35:00,4682.5,4690.75,4682.5,4689.75
2022-01-11 11:40:00,4690.0,4699.0,4689.5,4694.75
2022-01-11 11:45:00,4695.0,4695.5,4686.5,4687.75
2022-01-11 11:50:00,4688.0,4694.5,4687.75,4692.5
2022-01-11 11:55:00,4692.5,4694.25,4690.5,4693.75
2022-01-11 12:00:00,4694.0,4696.0,4691.75,4695.0
2022-01-11 12:05:00,4695.25,4696.75,4693.0,4696.0
2022-01-11 12:10:00,4696.0,4696.75,4693.25,4696.5
2022-01-11 12:15:00,4696.5,4697.75,4692.5,4695.5
2022-01-11 12:20:00,4695.5,4696.25,4693.5,4694.25
2022-01-11 12:25:00,4694.25,4694.75,4685.0,4686.5
2022-01-11 12:30:00,4686.75,4691.5,4685.0,4688.75
2022-01-11 12:35:00,4688.75,4693.0,4688.0,4690.75
2022-01-11 12:40:00,4690.75,4693.5,4689.25,4693.25
2022-01-11 12:45:00,4693.25,4693.75,4691.25,4692.0
2022-01-11 12:50:00,4692.25,4696.5,4691.75,4696.5
2022-01-11 12:55:00,4696.25,4696.75,4693.75,4696.0
2022-01-11 13:00:00,4696.0,4696.25,4689.75,4693.5
2022-01-11 13:05:00,4693.5,4693.75,4688.25,4690.0
2022-01-11 13:10:00,4690.25,4695.25,4690.0,4694.25
2022-01-11 13:15:00,4694.5,4698.25,4693.75,4698.25
2022-01-11 13:20:00,4698.25,4702.25,4697.75,4701.75
2022-01-11 13:25:00,4702.0,4702.0,4698.5,4699.25
2022-01-11 13:30:00,4699.25,4701.0,4698.25,4700.0
2022-01-11 13:35:00,4700.0,4701.0,4699.25,4700.5
2022-01-11 13:40:00,4700.5,4701.5,4699.25,4700.75
2022-01-11 13:45:00,4700.75,4704.0,4698.75,4700.5
2022-01-11 13:50:00,4700.5,4702.25,4700.0,4701.25
2022-01-11 13:55:00,4701.5,4704.0,4701.0,4703.0
2022-01-11 14:00:00,4703.0,4703.5,4699.5,4700.75
2022-01-11 14:05:00,4700.75,4701.75,4694.75,4697.75
2022-01-11 14:10:00,4698.0,4700.0,4696.5,4699.0
2022-01-11 14:15:00,4699.25,4701.0,4697.75,4700.25
2022-01-11 14:20:00,4700.5,4701.0,4697.75,4700.25
2022-01-11 14:25:00,4700.5,4702.75,4699.5,4702.25
2022-01-11 14:30:00,4702.25,4702.25,4699.0,4700.5
2022-01-11 14:35:00,4700.75,4705.0,4699.0,4704.0
2022-01-11 14:40:00,4704.0,4705.5,4703.25,4705.5
2022-01-11 14:45:00,4705.25,4708.0,4705.0,4707.5
2022-01-11 14:50:00,4707.5,4709.25,4705.5,4708.5
2022-01-11 14:55:00,4708.5,4712.25,4706.75,4707.25
2022-01-11 15:00:00,4707.25,4711.25,4707.25,4710.0
2022-01-11 15:05:00,4710.0,4715.0,4709.75,4712.5
2022-01-11 15:10:00,4712.5,4713.0,4709.75,4712.25
2022-01-11 15:15:00,4712.25,4714.5,4710.75,4711.25
2022-01-11 15:20:00,4711.5,4714.5,4711.25,4711.75
2022-01-11 15:25:00,4711.75,4714.25,4710.25,4712.75
2022-01-11 15:30:00,4712.75,4715.75,4711.0,4712.0
2022-01-11 15:35:00,4712.0,4713.25,4708.5,4708.75
2022-01-11 15:40:00,4708.75,4711.25,4707.25,4711.0
2022-01-11 15:45:00,4710.75,4712.0,4708.75,4710.25
2022-01-11 15:50:00,4710.25,4711.25,4704.0,4708.25
2022-01-11 15:55:00,4708.25,4717.75,4708.0,4716.25
2022-01-11 16:00:00,4716.5,4718.75,4715.75,4716.75
2022-01-11 16:05:00,4716.5,4717.75,4715.75,4716.5
2022-01-11 16:10:00,4716.5,4716.5,4715.0,4716.0
2022-01-11 16:15:00,4715.75,4716.25,4714.75,4715.0
