2022-10-12 09:35:00,3591.75,3614.0,3590.75,3610.25
2022-10-12 09:40:00,3610.25,3617.5,3602.75,3616.5
2022-10-12 09:45:00,3616.5,3620.75,3606.5,3607.75
2022-10-12 09:50:00,3608.0,3611.75,3603.5,3605.5
2022-10-12 09:55:00,3605.5,3614.75,3604.75,3610.5
2022-10-12 10:00:00,3610.75,3617.25,3608.25,3612.0
2022-10-12 10:05:00,3611.75,3613.25,3600.75,3605.25
2022-10-12 10:10:00,3605.25,3606.5,3600.0,3601.0
2022-10-12 10:15:00,3601.0,3607.0,3598.25,3604.0
2022-10-12 10:20:00,3604.25,3604.25,3592.5,3598.25
2022-10-12 10:25:00,3598.0,3610.5,3596.75,3606.5
2022-10-12 10:30:00,3606.5,3614.25,3603.5,3610.0
2022-10-12 10:35:00,3609.75,3609.75,3600.5,3601.0
2022-10-12 10:40:00,3601.0,3601.25,3596.25,3596.75
2022-10-12 10:45:00,3596.75,3601.75,3592.75,3600.25
2022-10-12 10:50:00,3600.0,3605.75,3598.75,3604.5
2022-10-12 10:55:00,3604.75,3606.25,3600.0,3601.0
2022-10-12 11:00:00,3601.0,3609.75,3599.75,3606.0
2022-10-12 11:05:00,3605.75,3609.75,3604.25,3607.75
2022-10-12 11:10:00,3607.75,3611.75,3607.0,3610.25
2022-10-12 11:15:00,3610.5,3614.0,3608.0,3612.25
2022-10-12 11:20:00,3612.25,3614.5,3607.0,3609.0
2022-10-12 11:25:00,3609.25,3610.25,3605.0,3610.0
2022-10-12 11:30:00,3610.25,3611.0,3603.5,3605.25
2022-10-12 11:35:00,3605.0,3612.0,3604.5,3605.75
2022-10-12 11:40:00,3606.0,3616.25,3604.75,3612.0
2022-10-12 11:45:00,3611.75,3612.25,3608.0,3610.5
2022-10-12 11:50:00,3610.5,3615.5,3609.75,3614.5
2022-10-12 11:55:00,3614.5,3617.0,3612.0,3614.5
2022-10-12 12:00:00,3614.5,3617.0,3612.25,3613.5
2022-10-12 12:05:00,3613.5,3620.5,3609.5,3610.5
2022-10-12 12:10:00,3610.5,3611.75,3604.25,3607.75
2022-10-12 12:15:00,3608.0,3610.5,3607.0,3610.25
2022-10-12 12:20:00,3610.5,3611.75,3607.0,3608.25
2022-10-12 12:25:00,3608.25,3610.5,3602.5,3604.25
2022-10-12 12:30:00,3604.25,3605.75,3601.25,3605.25
2022-10-12 12:35:00,3605.25,3606.25,3598.5,3600.0
2022-10-12 12:40:00,3599.75,3600.0,3598.5,3599.75
2022-10-12 12:45:00,3599.5,3605.0,3599.5,3604.0
2022-10-12 12:50:00,3604.0,3606.75,3603.5,3606.25
2022-10-12 12:55:00,3606.5,3609.5,3605.75,3608.0
2022-10-12 13:00:00,3608.0,3610.5,3604.5,3605.25
2022-10-12 13:05:00,3605.5,3609.5,3604.5,3608.5
2022-10-12 13:10:00,3608.5,3609.25,3607.0,3608.75
2022-10-12 13:15:00,3608.75,3608.75,3603.0,3603.25
2022-10-12 13:20:00,3603.0,3604.0,3602.0,3602.0
2022-10-12 13:25:00,3602.0,3606.0,3601.5,3605.5
2022-10-12 13:30:00,3605.5,3605.75,3597.75,3598.5
2022-10-12 13:35:00,3598.25,3599.25,3595.5,3598.75
2022-10-12 13:40:00,3599.0,3600.0,3596.0,3598.5
2022-10-12 13:45:00,3598.25,3601.75,3596.5,3600.25
2022-10-12 13:50:00,3600.25,3601.0,3596.5,3598.25
2022-10-12 13:55:00,3598.5,3599.25,3595.5,3598.0
2022-10-12 14:00:00,3598.0,3608.5,3592.75,3597.25
2022-10-12 14:05:00,3597.0,3610.25,3594.75,3605.0
2022-10-12 14:10:00,3605.0,3613.75,3599.75,3611.5
2022-10-12 14:15:00,3611.5,3613.0,3604.0,3608.5
2022-10-12 14:20:00,3608.75,3609.5,3600.5,3605.75
2022-10-12 14:25:00,3605.75,3615.0,3603.25,3613.0
2022-10-12 14:30:00,3613.25,3616.25,3607.0,3611.75
2022-10-12 14:35:00,3611.75,3614.75,3609.25,3611.5
2022-10-12 14:40:00,3611.5,3613.0,3607.25,3608.0
2022-10-12 14:45:00,3608.0,3610.0,3602.0,3603.5
2022-10-12 14:50:00,3603.5,3605.0,3598.0,3600.5
2022-10-12 14:55:00,3600.25,3602.75,3596.5,3598.75
2022-10-12 15:00:00,3599.0,3601.0,3593.5,3595.25
2022-10-12 15:05:00,3595.5,3600.5,3593.75,3597.5
2022-10-12 15:10:00,3597.75,3600.75,3597.25,3599.0
2022-10-12 15:15:00,3599.0,3602.75,3594.25,3602.25
2022-10-12 15:20:00,3602.25,3603.75,3598.75,3599.25
2022-10-12 15:25:00,3599.25,3602.0,3597.75,3598.0
2022-10-12 15:30:00,3598.25,3603.5,3596.75,3602.5
2022-10-12 15:35:00,3602.75,3605.0,3601.25,3602.0
2022-10-12 15:40:00,3602.25,3603.25,3599.75,3602.75
2022-10-12 15:45:00,3602.5,3602.75,3597.0,3597.5
2022-10-12 15:50:00,3597.5,3599.25,3594.0,3596.25
2022-10-12 15:55:00,3596.25,3596.5,3587.25,3587.5
2022-10-12 16:00:00,3587.5,3591.75,3587.25,3589.5
2022-10-12 16:05:00,3589.25,3592.0,3588.25,3592.0
2022-10-12 16:10:00,3591.75,3593.25,3591.0,3591.75
2022-10-12 16:15:00,3591.5,3592.75,3590.75,3591.75
