2022-06-06 09:35:00,4169.0,4170.25,4160.0,4165.5
2022-06-06 09:40:00,4165.25,4177.0,4162.5,4168.5
2022-06-06 09:45:00,4168.5,4170.5,4158.5,4163.5
2022-06-06 09:50:00,4163.75,4167.5,4159.5,4165.0
2022-06-06 09:55:00,4165.25,4173.75,4162.5,4173.25
2022-06-06 10:00:00,4173.5,4185.25,4172.0,4183.25
2022-06-06 10:05:00,4183.5,4188.0,4182.0,4183.25
2022-06-06 10:10:00,4183.5,4186.5,4182.0,4185.0
2022-06-06 10:15:00,4185.0,4186.0,4177.25,4180.75
2022-06-06 10:20:00,4180.75,4182.5,4178.25,4179.25
2022-06-06 10:25:00,4179.25,4184.25,4176.25,4181.25
2022-06-06 10:30:00,4181.25,4184.75,4179.5,4183.0
2022-06-06 10:35:00,4183.0,4184.75,4178.25,4182.5
2022-06-06 10:40:00,4182.75,4184.75,4177.0,4183.5
2022-06-06 10:45:00,4183.75,4184.75,4180.75,4184.5
2022-06-06 10:50:00,4184.5,4187.0,4179.25,4180.25
2022-06-06 10:55:00,4180.5,4183.75,4178.75,4182.75
2022-06-06 11:00:00,4183.0,4187.0,4180.25,4181.0
2022-06-06 11:05:00,4181.25,4183.5,4174.25,4175.0
2022-06-06 11:10:00,4175.0,4175.0,4163.25,4166.25
2022-06-06 11:15:00,4166.0,4166.75,4150.25,4151.0
2022-06-06 11:20:00,4151.0,4155.5,4149.25,4152.75
2022-06-06 11:25:00,4153.0,4157.5,4151.0,4156.0
2022-06-06 11:30:00,4156.0,4158.25,4152.5,4154.25
2022-06-06 11:35:00,4154.25,4156.75,4150.5,4153.25
2022-06-06 11:40:00,4153.25,4161.25,4152.75,4160.75
2022-06-06 11:45:00,4161.0,4164.25,4156.5,4156.75
2022-06-06 11:50:00,4156.75,4161.0,4155.5,4158.5
2022-06-06 11:55:00,4158.75,4161.0,4156.5,4159.0
2022-06-06 12:00:00,4159.0,4159.75,4141.25,4144.25
2022-06-06 12:05:00,4144.5,4147.25,4140.5,4140.5
2022-06-06 12:10:00,4140.5,4141.75,4135.25,4138.0
2022-06-06 12:15:00,4137.75,4141.75,4135.0,4139.75
2022-06-06 12:20:00,4139.5,4142.25,4136.0,4136.25
2022-06-06 12:25:00,4136.0,4140.25,4133.25,4134.75
2022-06-06 12:30:00,4135.0,4138.5,4130.0,4138.5
2022-06-06 12:35:00,4138.5,4141.5,4137.0,4141.0
2022-06-06 12:40:00,4140.75,4143.75,4139.25,4142.25
2022-06-06 12:45:00,4142.5,4145.0,4141.0,4142.0
2022-06-06 12:50:00,4142.0,4142.75,4137.75,4142.75
2022-06-06 12:55:00,4142.5,4147.0,4141.25,4145.75
2022-06-06 13:00:00,4145.75,4145.75,4140.0,4140.25
2022-06-06 13:05:00,4140.5,4145.5,4140.25,4143.5
2022-06-06 13:10:00,4143.5,4144.25,4137.0,4140.0
2022-06-06 13:15:00,4139.75,4141.0,4134.75,4139.0
2022-06-06 13:20:00,4138.75,4142.5,4135.25,4139.25
2022-06-06 13:25:00,4139.25,4141.75,4138.0,4141.25
2022-06-06 13:30:00,4141.25,4145.0,4139.5,4143.75
2022-06-06 13:35:00,4143.5,4153.25,4142.25,4151.25
2022-06-06 13:40:00,4151.25,4156.75,4150.5,4155.0
2022-06-06 13:45:00,4155.0,4156.0,4151.0,4155.0
2022-06-06 13:50:00,4155.0,4159.0,4154.0,4155.75
2022-06-06 13:55:00,4156.0,4159.75,4156.0,4159.5
2022-06-06 14:00:00,4159.75,4159.75,4156.5,4158.5
2022-06-06 14:05:00,4158.75,4159.5,4152.75,4156.25
2022-06-06 14:10:00,4156.25,4157.25,4153.25,4153.5
2022-06-06 14:15:00,4153.75,4154.75,4149.5,4152.25
2022-06-06 14:20:00,4152.25,4152.75,4141.25,4144.0
2022-06-06 14:25:00,4144.25,4144.5,4136.75,4139.25
2022-06-06 14:30:00,4139.25,4141.5,4136.75,4140.25
2022-06-06 14:35:00,4140.25,4142.0,4135.25,4137.0
2022-06-06 14:40:00,4137.25,4141.75,4136.0,4141.25
2022-06-06 14:45:00,4141.25,4144.5,4139.5,4139.75
2022-06-06 14:50:00,4140.0,4140.5,4130.0,4139.5
2022-06-06 14:55:00,4139.5,4143.75,4137.25,4140.0
2022-06-06 15:00:00,4140.25,4143.75,4136.75,4139.25
2022-06-06 15:05:00,4139.0,4141.0,4134.0,4136.5
2022-06-06 15:10:00,4136.25,4139.0,4133.25,4136.25
2022-06-06 15:15:00,4136.0,4140.25,4130.75,4131.0
2022-06-06 15:20:00,4130.75,4136.0,4127.0,4133.25
2022-06-06 15:25:00,4133.25,4135.25,4130.75,4132.25
2022-06-06 15:30:00,4132.25,4137.0,4130.75,4133.25
2022-06-06 15:35:00,4133.5,4134.5,4127.0,4131.0
2022-06-06 15:40:00,4130.75,4140.5,4128.5,4139.75
2022-06-06 15:45:00,4140.0,4142.0,4132.0,4134.25
2022-06-06 15:50:00,4134.25,4143.75,4134.25,4142.75
2022-06-06 15:55:00,4142.5,4145.75,4136.75,4139.0
2022-06-06 16:00:00,4139.25,4140.25,4136.5,4137.25
2022-06-06 16:05:00,4137.5,4139.0,4136.5,4137.0
2022-06-06 16:10:00,4136.75,4139.0,4136.0,4136.5
2022-06-06 16:15:00,4136.5,4139.5,4136.25,4138.75
