2022-07-15 09:35:00,3858.25,3863.25,3851.5,3854.0
2022-07-15 09:40:00,3854.25,3855.0,3849.0,3853.5
2022-07-15 09:45:00,3853.75,3854.5,3843.75,3847.75
2022-07-15 09:50:00,3848.0,3848.75,3839.0,3840.5
2022-07-15 09:55:00,3840.5,3849.75,3838.0,3846.75
2022-07-15 10:00:00,3846.75,3872.75,3846.75,3861.5
2022-07-15 10:05:00,3861.25,3864.5,3853.0,3859.5
2022-07-15 10:10:00,3859.5,3864.75,3856.5,3861.0
2022-07-15 10:15:00,3861.25,3865.0,3857.75,3863.0
2022-07-15 10:20:00,3863.0,3867.5,3853.0,3866.75
2022-07-15 10:25:00,3866.75,3876.0,3863.75,3875.0
2022-07-15 10:30:00,3875.0,3876.5,3872.0,3874.0
2022-07-15 10:35:00,3874.0,3876.0,3869.0,3869.25
2022-07-15 10:40:00,3869.5,3871.75,3865.5,3865.75
2022-07-15 10:45:00,3865.75,3868.25,3861.75,3866.0
2022-07-15 10:50:00,3866.25,3868.0,3863.5,3866.0
2022-07-15 10:55:00,3865.75,3871.75,3864.5,3870.0
2022-07-15 11:00:00,3869.75,3874.0,3868.5,3873.0
2022-07-15 11:05:00,3873.0,3879.75,3871.25,3878.75
2022-07-15 11:10:00,3879.0,3879.5,3875.0,3878.75
2022-07-15 11:15:00,3879.0,3881.75,3877.0,3878.0
2022-07-15 11:20:00,3878.0,3881.5,3877.75,3879.5
2022-07-15 11:25:00,3879.75,3880.5,3877.25,3877.5
2022-07-15 11:30:00,3877.5,3880.5,3874.0,3876.75
2022-07-15 11:35:00,3877.0,3880.5,3875.25,3879.0
2022-07-15 11:40:00,3879.0,3880.25,3876.5,3878.5
2022-07-15 11:45:00,3878.5,3881.75,3876.5,3878.5
2022-07-15 11:50:00,3878.5,3878.5,3875.25,3875.25
2022-07-15 11:55:00,3875.25,3876.5,3872.75,3873.0
2022-07-15 12:00:00,3873.0,3876.25,3870.75,3874.75
2022-07-15 12:05:00,3874.75,3874.75,3868.75,3869.5
2022-07-15 12:10:00,3869.5,3871.5,3866.75,3869.25
2022-07-15 12:15:00,3869.5,3872.75,3868.0,3872.75
2022-07-15 12:20:00,3872.5,3873.25,3870.25,3870.75
2022-07-15 12:25:00,3870.75,3872.5,3869.0,3871.25
2022-07-15 12:30:00,3871.25,3872.25,3865.75,3868.0
2022-07-15 12:35:00,3868.0,3869.5,3866.5,3868.25
2022-07-15 12:40:00,3868.25,3870.75,3865.25,3869.75
2022-07-15 12:45:00,3870.0,3872.75,3869.0,3872.25
2022-07-15 12:50:00,3872.25,3873.0,3868.0,3869.75
2022-07-15 12:55:00,3869.75,3871.75,3868.75,3870.75
2022-07-15 13:00:00,3870.75,3873.25,3870.5,3873.25
2022-07-15 13:05:00,3873.25,3875.5,3872.5,3875.0
2022-07-15 13:10:00,3875.25,3876.0,3874.0,3875.0
2022-07-15 13:15:00,3875.0,3875.5,3872.75,3874.75
2022-07-15 13:20:00,3875.0,3875.5,3873.0,3875.0
2022-07-15 13:25:00,3875.25,3879.25,3874.5,3879.0
2022-07-15 13:30:00,3879.0,3880.5,3877.5,3879.5
2022-07-15 13:35:00,3879.75,3880.75,3878.25,3880.25
2022-07-15 13:40:00,3880.25,3880.75,3877.75,3878.5
2022-07-15 13:45:00,3878.75,3879.25,3876.75,3876.75
2022-07-15 13:50:00,3876.75,3878.0,3872.5,3872.75
2022-07-15 13:55:00,3872.75,3875.25,3872.25,3875.0
2022-07-15 14:00:00,3875.0,3875.75,3870.25,3871.25
2022-07-15 14:05:00,3871.5,3873.75,3871.0,3873.75
2022-07-15 14:10:00,3873.75,3875.75,3872.0,3875.75
2022-07-15 14:15:00,3876.0,3877.25,3874.75,3877.0
2022-07-15 14:20:00,3877.0,3877.25,3872.25,3874.75
2022-07-15 14:25:00,3874.75,3876.25,3871.5,3875.75
2022-07-15 14:30:00,3876.0,3876.75,3874.25,3875.25
2022-07-15 14:35:00,3875.25,3875.75,3874.0,3875.0
2022-07-15 14:40:00,3875.0,3878.0,3874.5,3878.0
2022-07-15 14:45:00,3878.0,3880.75,3877.75,3880.5
2022-07-15 14:50:00,3880.5,3880.75,3878.0,3879.0
2022-07-15 14:55:00,3879.0,3879.5,3875.75,3876.5
2022-07-15 15:00:00,3876.5,3877.5,3873.5,3877.0
2022-07-15 15:05:00,3877.0,3878.75,3875.75,3878.5
2022-07-15 15:10:00,3878.25,3879.25,3875.5,3876.0
2022-07-15 15:15:00,3876.0,3878.25,3875.5,3875.75
2022-07-15 15:20:00,3876.0,3878.25,3873.75,3873.75
2022-07-15 15:25:00,3873.75,3875.75,3873.0,3874.5
2022-07-15 15:30:00,3874.5,3875.25,3869.0,3871.0
2022-07-15 15:35:00,3871.0,3874.25,3869.0,3871.5
2022-07-15 15:40:00,3871.5,3876.5,3870.5,3876.25
2022-07-15 15:45:00,3876.25,3877.0,3872.0,3872.5
2022-07-15 15:50:00,3872.5,3876.75,3868.5,3876.0
2022-07-15 15:55:00,3876.0,3885.25,3875.5,3883.75
2022-07-15 16:00:00,3883.75,3884.0,3880.5,3883.25
2022-07-15 16:05:00,3883.25,3883.75,3882.25,3883.5
2022-07-15 16:10:00,3883.75,3884.75,3882.25,3882.5
2022-07-15 16:15:00,3882.5,3884.75,3882.25,3884.75
