2022-01-06 09:35:00,4709.0,4719.25,4705.25,4718.5
2022-01-06 09:40:00,4718.5,4723.25,4714.0,4719.0
2022-01-06 09:45:00,4719.0,4719.5,4702.0,4703.5
2022-01-06 09:50:00,4703.5,4708.0,4694.0,4695.0
2022-01-06 09:55:00,4695.0,4701.0,4687.0,4689.5
2022-01-06 10:00:00,4689.25,4695.0,4681.75,4681.75
2022-01-06 10:05:00,4681.75,4686.5,4678.0,4680.0
2022-01-06 10:10:00,4680.0,4684.5,4673.25,4683.0
2022-01-06 10:15:00,4683.0,4693.75,4682.5,4683.5
2022-01-06 10:20:00,4683.5,4694.25,4682.75,4693.5
2022-01-06 10:25:00,4693.25,4706.0,4693.25,4695.5
2022-01-06 10:30:00,4695.5,4710.75,4695.5,4706.75
2022-01-06 10:35:00,4706.75,4711.75,4702.25,4708.5
2022-01-06 10:40:00,4708.75,4710.25,4702.0,4705.5
2022-01-06 10:45:00,4705.75,4714.25,4703.5,4713.75
2022-01-06 10:50:00,4713.75,4714.0,4704.75,4706.5
2022-01-06 10:55:00,4706.5,4716.25,4705.5,4706.25
2022-01-06 11:00:00,4706.25,4709.75,4700.25,4702.0
2022-01-06 11:05:00,4702.25,4709.5,4699.75,4707.75
2022-01-06 11:10:00,4707.75,4714.0,4706.5,4711.25
2022-01-06 11:15:00,4711.0,4718.75,4708.75,4709.5
2022-01-06 11:20:00,4709.75,4711.0,4704.75,4710.5
2022-01-06 11:25:00,4710.25,4710.5,4701.75,4704.75
2022-01-06 11:30:00,4705.0,4708.0,4699.25,4702.0
2022-01-06 11:35:00,4702.0,4708.0,4700.75,4704.25
2022-01-06 11:40:00,4704.25,4707.25,4699.5,4703.25
2022-01-06 11:45:00,4703.25,4707.75,4700.5,4706.5
2022-01-06 11:50:00,4706.25,4711.25,4703.0,4710.75
2022-01-06 11:55:00,4710.75,4712.75,4708.5,4711.0
2022-01-06 12:00:00,4711.25,4711.25,4707.25,4708.0
2022-01-06 12:05:00,4707.75,4716.25,4705.5,4714.75
2022-01-06 12:10:00,4714.75,4715.25,4710.25,4711.5
2022-01-06 12:15:00,4711.5,4713.25,4708.0,4710.25
2022-01-06 12:20:00,4710.25,4716.0,4708.0,4710.75
2022-01-06 12:25:00,4710.5,4716.25,4709.75,4715.0
2022-01-06 12:30:00,4715.0,4717.75,4711.75,4715.0
2022-01-06 12:35:00,4715.0,4720.5,4712.75,4717.0
2022-01-06 12:40:00,4717.0,4726.5,4716.0,4725.5
2022-01-06 12:45:00,4725.75,4727.0,4721.0,4721.75
2022-01-06 12:50:00,4721.75,4722.0,4716.75,4717.5
2022-01-06 12:55:00,4717.75,4719.0,4714.0,4714.25
2022-01-06 13:00:00,4714.5,4716.75,4711.5,4715.75
2022-01-06 13:05:00,4715.75,4717.25,4713.0,4716.5
2022-01-06 13:10:00,4716.25,4718.75,4715.25,4717.0
2022-01-06 13:15:00,4717.0,4717.25,4709.75,4714.5
2022-01-06 13:20:00,4714.5,4715.75,4706.5,4707.0
2022-01-06 13:25:00,4707.25,4708.5,4704.25,4705.0
2022-01-06 13:30:00,4705.25,4707.0,4703.0,4706.0
2022-01-06 13:35:00,4706.0,4709.0,4703.0,4705.75
2022-01-06 13:40:00,4705.5,4707.75,4703.5,4706.75
2022-01-06 13:45:00,4706.75,4710.5,4704.25,4707.5
2022-01-06 13:50:00,4707.25,4709.0,4704.25,4708.5
2022-01-06 13:55:00,4708.5,4710.5,4706.5,4709.5
2022-01-06 14:00:00,4709.5,4711.0,4703.5,4703.5
2022-01-06 14:05:00,4703.5,4709.0,4701.5,4707.75
2022-01-06 14:10:00,4707.75,4715.25,4703.75,4704.5
2022-01-06 14:15:00,4704.5,4708.75,4703.25,4705.0
2022-01-06 14:20:00,4705.0,4706.75,4702.25,4705.25
2022-01-06 14:25:00,4705.25,4707.75,4704.75,4706.25
2022-01-06 14:30:00,4706.25,4710.0,4704.5,4707.75
2022-01-06 14:35:00,4707.75,4711.25,4706.75,4710.0
2022-01-06 14:40:00,4710.25,4711.0,4706.5,4708.75
2022-01-06 14:45:00,4708.75,4714.75,4708.75,4712.5
2022-01-06 14:50:00,4712.5,4713.25,4709.75,4713.0
2022-01-06 14:55:00,4713.25,4715.75,4711.75,4713.0
2022-01-06 15:00:00,4712.75,4719.25,4712.5,4719.0
2022-01-06 15:05:00,4719.0,4720.75,4714.75,4715.5
2022-01-06 15:10:00,4715.5,4718.0,4711.5,4712.0
2022-01-06 15:15:00,4712.0,4713.0,4704.75,4706.5
2022-01-06 15:20:00,4706.5,4708.25,4702.25,4704.75
2022-01-06 15:25:00,4704.75,4709.0,4703.5,4708.25
2022-01-06 15:30:00,4708.25,4710.0,4701.25,4702.5
2022-01-06 15:35:00,4702.25,4704.75,4697.5,4700.25
2022-01-06 15:40:00,4700.25,4703.25,4696.75,4701.5
2022-01-06 15:45:00,4701.5,4703.5,4697.25,4698.25
2022-01-06 15:50:00,4698.25,4702.0,4696.25,4696.75
2022-01-06 15:55:00,4696.75,4701.0,4690.0,4698.25
2022-01-06 16:00:00,4698.5,4701.0,4697.25,4700.75
2022-01-06 16:05:00,4701.0,4704.0,4700.0,4702.25
2022-01-06 16:10:00,4702.25,4705.0,4699.75,4702.5
2022-01-06 16:15:00,4702.5,4704.25,4702.0,4703.25
