2022-08-10 09:35:00,4207.5,4210.0,4201.75,4202.25
2022-08-10 09:40:00,4202.5,4213.25,4201.5,4212.25
2022-08-10 09:45:00,4212.25,4218.0,4211.5,4218.0
2022-08-10 09:50:00,4218.0,4218.25,4208.5,4209.25
2022-08-10 09:55:00,4209.25,4213.25,4205.75,4211.75
2022-08-10 10:00:00,4211.75,4216.25,4208.5,4214.25
2022-08-10 10:05:00,4214.0,4216.0,4211.0,4213.25
2022-08-10 10:10:00,4213.5,4215.75,4205.5,4207.5
2022-08-10 10:15:00,4207.75,4209.0,4201.75,4202.5
2022-08-10 10:20:00,4202.25,4205.0,4196.75,4203.0
2022-08-10 10:25:00,4203.25,4207.25,4202.75,4206.5
2022-08-10 10:30:00,4206.5,4211.75,4205.0,4211.5
2022-08-10 10:35:00,4211.5,4213.5,4210.25,4211.5
2022-08-10 10:40:00,4211.5,4216.75,4211.0,4215.5
2022-08-10 10:45:00,4215.5,4217.75,4213.75,4214.75
2022-08-10 10:50:00,4214.75,4217.75,4214.5,4215.5
2022-08-10 10:55:00,4215.5,4218.25,4215.25,4217.5
2022-08-10 11:00:00,4217.75,4227.75,4217.5,4227.5
2022-08-10 11:05:00,4227.75,4230.25,4225.0,4227.0
2022-08-10 11:10:00,4227.0,4227.25,4219.75,4222.5
2022-08-10 11:15:00,4222.75,4223.75,4218.75,4221.0
2022-08-10 11:20:00,4221.0,4224.75,4220.5,4224.25
2022-08-10 11:25:00,4224.0,4225.0,4222.0,4223.0
2022-08-10 11:30:00,4223.0,4226.25,4222.75,4223.5
2022-08-10 11:35:00,4223.25,4223.75,4218.75,4220.5
2022-08-10 11:40:00,4220.5,4223.75,4220.0,4222.75
2022-08-10 11:45:00,4222.75,4225.0,4220.5,4224.0
2022-08-10 11:50:00,4224.0,4225.75,4221.0,4225.25
2022-08-10 11:55:00,4225.5,4226.5,4224.25,4225.75
2022-08-10 12:00:00,4226.0,4228.0,4224.5,4225.25
2022-08-10 12:05:00,4225.5,4225.5,4220.75,4222.5
2022-08-10 12:10:00,4222.75,4223.5,4221.25,4221.5
2022-08-10 12:15:00,4221.5,4222.5,4214.75,4216.0
2022-08-10 12:20:00,4215.75,4216.75,4213.0,4215.75
2022-08-10 12:25:00,4216.0,4218.25,4213.75,4218.0
2022-08-10 12:30:00,4218.0,4219.5,4216.5,4218.75
2022-08-10 12:35:00,4219.0,4220.5,4218.25,4219.5
2022-08-10 12:40:00,4219.5,4220.75,4217.5,4219.5
2022-08-10 12:45:00,4219.75,4220.25,4216.75,4218.0
2022-08-10 12:50:00,4218.0,4220.5,4216.5,4220.0
2022-08-10 12:55:00,4220.0,4220.75,4218.25,4220.5
2022-08-10 13:00:00,4220.5,4220.75,4216.5,4217.75
2022-08-10 13:05:00,4218.0,4221.25,4217.25,4220.75
2022-08-10 13:10:00,4220.75,4223.25,4220.5,4222.5
2022-08-10 13:15:00,4222.75,4224.5,4221.75,4223.5
2022-08-10 13:20:00,4223.5,4224.75,4221.25,4224.5
2022-08-10 13:25:00,4224.5,4224.75,4219.75,4220.0
2022-08-10 13:30:00,4220.0,4222.0,4217.0,4220.0
2022-08-10 13:35:00,4220.0,4222.5,4219.25,4222.5
2022-08-10 13:40:00,4222.5,4224.0,4221.25,4223.75
2022-08-10 13:45:00,4224.0,4227.25,4223.0,4227.25
2022-08-10 13:50:00,4227.25,4228.0,4225.5,4227.0
2022-08-10 13:55:00,4227.0,4227.5,4222.5,4224.0
2022-08-10 14:00:00,4224.25,4226.0,4222.5,4226.0
2022-08-10 14:05:00,4226.0,4226.25,4222.5,4223.75
2022-08-10 14:10:00,4223.75,4224.75,4221.0,4221.25
2022-08-10 14:15:00,4221.25,4222.5,4220.5,4221.0
2022-08-10 14:20:00,4221.25,4223.0,4220.25,4221.25
2022-08-10 14:25:00,4221.25,4222.5,4220.5,4221.25
2022-08-10 14:30:00,4221.25,4221.75,4218.0,4221.25
2022-08-10 14:35:00,4221.25,4223.25,4220.25,4221.25
2022-08-10 14:40:00,4221.25,4223.0,4220.75,4221.75
2022-08-10 14:45:00,4222.0,4222.25,4217.25,4217.25
2022-08-10 14:50:00,4217.25,4219.25,4216.0,4217.0
2022-08-10 14:55:00,4217.25,4218.0,4214.25,4214.75
2022-08-10 15:00:00,4214.75,4218.0,4213.25,4218.0
2022-08-10 15:05:00,4218.0,4218.5,4214.25,4215.5
2022-08-10 15:10:00,4215.25,4219.25,4215.25,4218.25
2022-08-10 15:15:00,4218.5,4220.25,4216.5,4220.0
2022-08-10 15:20:00,4220.0,4222.75,4219.0,4222.25
2022-08-10 15:25:00,4222.25,4224.0,4221.0,4223.0
2022-08-10 15:30:00,4223.0,4223.75,4221.25,4223.5
2022-08-10 15:35:00,4223.5,4228.25,4222.75,4227.5
2022-08-10 15:40:00,4227.5,4231.25,4226.0,4230.75
2022-08-10 15:45:00,4230.75,4231.25,4226.75,4228.0
2022-08-10 15:50:00,4228.25,4230.25,4225.25,4228.75
2022-08-10 15:55:00,4228.5,4230.25,4225.25,4228.75
2022-08-10 16:00:00,4228.75,4229.25,4226.25,4226.75
2022-08-10 16:05:00,4226.5,4227.5,4226.25,4227.0
2022-08-10 16:10:00,4227.0,4227.75,4225.75,4226.0
2022-08-10 16:15:00,4226.25,4228.75,4226.0,4228.25
