2022-08-29 09:35:00,4055.75,4059.5,4051.75,4053.5
2022-08-29 09:40:00,4053.5,4062.0,4052.5,4055.25
2022-08-29 09:45:00,4055.25,4056.75,4047.25,4050.75
2022-08-29 09:50:00,4050.75,4060.0,4050.75,4056.5
2022-08-29 09:55:00,4056.75,4065.5,4052.0,4052.0
2022-08-29 10:00:00,4052.0,4054.5,4049.0,4050.5
2022-08-29 10:05:00,4050.5,4056.75,4048.75,4053.5
2022-08-29 10:10:00,4053.5,4061.0,4052.5,4055.5
2022-08-29 10:15:00,4055.5,4068.25,4055.0,4065.75
2022-08-29 10:20:00,4066.0,4068.75,4063.25,4064.75
2022-08-29 10:25:00,4064.75,4067.75,4057.5,4057.75
2022-08-29 10:30:00,4058.0,4063.5,4050.5,4052.5
2022-08-29 10:35:00,4052.5,4053.75,4044.25,4045.25
2022-08-29 10:40:00,4045.25,4048.5,4041.5,4047.5
2022-08-29 10:45:00,4047.25,4049.25,4043.0,4045.5
2022-08-29 10:50:00,4045.25,4047.25,4035.75,4038.5
2022-08-29 10:55:00,4038.5,4039.75,4035.25,4037.5
2022-08-29 11:00:00,4037.5,4046.75,4037.0,4044.75
2022-08-29 11:05:00,4044.75,4045.75,4036.5,4042.5
2022-08-29 11:10:00,4042.5,4044.0,4037.25,4041.0
2022-08-29 11:15:00,4040.75,4045.25,4040.0,4044.0
2022-08-29 11:20:00,4044.0,4050.25,4042.25,4048.25
2022-08-29 11:25:00,4048.0,4051.25,4044.25,4045.25
2022-08-29 11:30:00,4045.5,4055.5,4042.25,4053.75
2022-08-29 11:35:00,4053.75,4058.75,4049.75,4053.25
2022-08-29 11:40:00,4053.25,4053.5,4044.5,4044.75
2022-08-29 11:45:00,4045.0,4054.25,4044.0,4054.0
2022-08-29 11:50:00,4054.0,4056.25,4051.25,4055.5
2022-08-29 11:55:00,4055.5,4059.0,4054.5,4057.75
2022-08-29 12:00:00,4057.75,4066.0,4057.0,4065.5
2022-08-29 12:05:00,4065.25,4067.25,4062.0,4063.25
2022-08-29 12:10:00,4063.25,4066.5,4059.75,4062.5
2022-08-29 12:15:00,4062.5,4068.25,4062.25,4064.5
2022-08-29 12:20:00,4064.75,4066.0,4060.75,4061.5
2022-08-29 12:25:00,4061.75,4064.5,4060.0,4062.25
2022-08-29 12:30:00,4062.25,4062.5,4055.25,4055.5
2022-08-29 12:35:00,4055.75,4059.5,4054.5,4058.25
2022-08-29 12:40:00,4058.25,4063.25,4058.0,4062.75
2022-08-29 12:45:00,4063.0,4072.25,4061.25,4071.25
2022-08-29 12:50:00,4071.5,4076.75,4070.25,4075.0
2022-08-29 12:55:00,4075.0,4075.0,4069.5,4070.25
2022-08-29 13:00:00,4070.0,4075.25,4070.0,4071.0
2022-08-29 13:05:00,4071.25,4075.75,4070.75,4073.5
2022-08-29 13:10:00,4073.75,4074.75,4068.25,4070.75
2022-08-29 13:15:00,4070.75,4071.25,4062.25,4064.75
2022-08-29 13:20:00,4064.75,4067.25,4062.5,4064.0
2022-08-29 13:25:00,4064.0,4068.75,4062.5,4068.5
2022-08-29 13:30:00,4068.5,4073.0,4067.0,4072.75
2022-08-29 13:35:00,4072.75,4074.75,4071.25,4072.25
2022-08-29 13:40:00,4072.0,4080.0,4070.25,4079.0
2022-08-29 13:45:00,4078.75,4082.25,4072.25,4072.25
2022-08-29 13:50:00,4072.25,4075.0,4071.75,4073.0
2022-08-29 13:55:00,4073.0,4076.25,4072.0,4074.75
2022-08-29 14:00:00,4074.5,4075.25,4069.5,4070.0
2022-08-29 14:05:00,4070.0,4073.75,4069.0,4069.0
2022-08-29 14:10:00,4069.25,4071.5,4066.0,4066.75
2022-08-29 14:15:00,4066.75,4067.25,4062.0,4063.5
2022-08-29 14:20:00,4063.25,4064.25,4061.0,4063.5
2022-08-29 14:25:00,4063.75,4067.75,4063.5,4064.5
2022-08-29 14:30:00,4064.5,4070.0,4064.0,4070.0
2022-08-29 14:35:00,4070.0,4073.5,4069.5,4070.75
2022-08-29 14:40:00,4070.75,4074.0,4070.75,4073.25
2022-08-29 14:45:00,4073.0,4073.5,4069.75,4070.5
2022-08-29 14:50:00,4070.25,4071.0,4066.25,4067.75
2022-08-29 14:55:00,4067.75,4071.0,4060.5,4070.0
2022-08-29 15:00:00,4070.0,4080.0,4069.5,4075.75
2022-08-29 15:05:00,4075.5,4075.5,4069.0,4072.25
2022-08-29 15:10:00,4072.25,4076.75,4069.25,4075.75
2022-08-29 15:15:00,4075.5,4077.5,4070.5,4071.75
2022-08-29 15:20:00,4071.75,4071.75,4068.5,4070.25
2022-08-29 15:25:00,4070.25,4070.25,4064.5,4065.25
2022-08-29 15:30:00,4065.25,4068.25,4062.0,4066.75
2022-08-29 15:35:00,4066.5,4070.0,4065.5,4069.5
2022-08-29 15:40:00,4069.5,4071.5,4066.0,4069.25
2022-08-29 15:45:00,4069.0,4069.0,4061.25,4063.25
2022-08-29 15:50:00,4063.5,4063.75,4054.5,4056.75
2022-08-29 15:55:00,4056.75,4057.25,4047.5,4050.25
2022-08-29 16:00:00,4050.25,4053.0,4048.25,4051.0
2022-08-29 16:05:00,4051.25,4051.5,4048.5,4048.5
2022-08-29 16:10:00,4048.75,4050.5,4048.5,4049.75
2022-08-29 16:15:00,4049.75,4050.0,4048.0,4049.0
