2022-03-14 09:35:00,4217.75,4222.25,4207.5,4211.5
2022-03-14 09:40:00,4211.5,4229.5,4205.25,4228.0
2022-03-14 09:45:00,4228.0,4232.0,4222.5,4225.25
2022-03-14 09:50:00,4225.0,4230.75,4224.25,4226.0
2022-03-14 09:55:00,4226.25,4231.75,4220.0,4227.5
2022-03-14 10:00:00,4227.25,4234.75,4219.0,4225.0
2022-03-14 10:05:00,4225.25,4238.0,4222.75,4237.5
2022-03-14 10:10:00,4237.25,4246.25,4235.75,4243.5
2022-03-14 10:15:00,4243.75,4245.5,4239.5,4240.5
2022-03-14 10:20:00,4240.25,4246.25,4238.75,4245.5
2022-03-14 10:25:00,4245.25,4249.0,4241.25,4242.0
2022-03-14 10:30:00,4242.0,4242.5,4234.5,4238.75
2022-03-14 10:35:00,4238.75,4247.0,4238.75,4243.5
2022-03-14 10:40:00,4243.5,4247.75,4241.0,4242.0
2022-03-14 10:45:00,4242.0,4248.25,4240.5,4244.75
2022-03-14 10:50:00,4244.75,4256.25,4242.25,4253.75
2022-03-14 10:55:00,4253.75,4257.5,4250.25,4257.25
2022-03-14 11:00:00,4257.25,4259.5,4251.5,4254.25
2022-03-14 11:05:00,4254.25,4257.0,4249.25,4250.75
2022-03-14 11:10:00,4250.75,4251.75,4244.0,4245.5
2022-03-14 11:15:00,4245.5,4248.5,4244.5,4246.0
2022-03-14 11:20:00,4246.0,4246.25,4238.0,4239.25
2022-03-14 11:25:00,4239.5,4240.5,4235.0,4236.75
2022-03-14 11:30:00,4237.0,4238.5,4233.75,4237.25
2022-03-14 11:35:00,4237.25,4237.5,4228.75,4230.5
2022-03-14 11:40:00,4230.5,4231.0,4218.75,4222.0
2022-03-14 11:45:00,4222.0,4222.25,4214.75,4215.25
2022-03-14 11:50:00,4215.25,4221.0,4213.75,4219.75
2022-03-14 11:55:00,4219.75,4220.0,4215.5,4218.75
2022-03-14 12:00:00,4218.75,4218.75,4209.25,4210.25
2022-03-14 12:05:00,4210.25,4214.25,4205.5,4206.5
2022-03-14 12:10:00,4206.5,4209.75,4202.25,4204.25
2022-03-14 12:15:00,4204.0,4212.0,4203.5,4211.25
2022-03-14 12:20:00,4211.5,4213.0,4206.0,4211.25
2022-03-14 12:25:00,4211.25,4212.75,4208.25,4212.25
2022-03-14 12:30:00,4212.25,4215.5,4208.75,4210.25
2022-03-14 12:35:00,4210.5,4214.5,4205.75,4210.75
2022-03-14 12:40:00,4210.75,4215.5,4207.25,4209.0
2022-03-14 12:45:00,4208.75,4209.0,4200.75,4203.25
2022-03-14 12:50:00,4203.0,4205.0,4193.5,4193.75
2022-03-14 12:55:00,4193.5,4198.75,4192.25,4193.0
2022-03-14 13:00:00,4192.75,4194.5,4188.25,4188.75
2022-03-14 13:05:00,4188.5,4194.25,4188.0,4188.25
2022-03-14 13:10:00,4188.25,4192.25,4188.0,4191.5
2022-03-14 13:15:00,4191.5,4195.25,4189.75,4194.5
2022-03-14 13:20:00,4194.25,4195.25,4188.75,4193.75
2022-03-14 13:25:00,4193.75,4194.5,4187.0,4188.25
2022-03-14 13:30:00,4188.5,4190.75,4179.0,4185.25
2022-03-14 13:35:00,4185.0,4185.0,4176.5,4178.75
2022-03-14 13:40:00,4178.5,4182.5,4175.75,4180.0
2022-03-14 13:45:00,4179.75,4184.5,4175.0,4176.75
2022-03-14 13:50:00,4176.75,4187.75,4176.75,4185.0
2022-03-14 13:55:00,4184.75,4189.25,4180.25,4181.0
2022-03-14 14:00:00,4181.0,4182.0,4178.25,4180.0
2022-03-14 14:05:00,4180.0,4186.75,4179.75,4183.75
2022-03-14 14:10:00,4183.5,4185.75,4179.75,4183.25
2022-03-14 14:15:00,4183.25,4183.75,4176.75,4178.0
2022-03-14 14:20:00,4178.0,4180.0,4172.75,4174.5
2022-03-14 14:25:00,4174.75,4177.25,4172.0,4173.0
2022-03-14 14:30:00,4173.25,4179.5,4172.0,4179.25
2022-03-14 14:35:00,4179.25,4185.0,4178.75,4182.0
2022-03-14 14:40:00,4181.75,4182.75,4176.5,4178.5
2022-03-14 14:45:00,4178.75,4179.5,4175.25,4176.0
2022-03-14 14:50:00,4176.25,4184.0,4174.0,4183.75
2022-03-14 14:55:00,4183.75,4187.0,4181.0,4185.25
2022-03-14 15:00:00,4185.25,4193.5,4182.25,4190.25
2022-03-14 15:05:00,4190.0,4190.0,4180.25,4182.5
2022-03-14 15:10:00,4182.5,4191.0,4181.5,4190.0
2022-03-14 15:15:00,4190.0,4196.25,4186.25,4188.0
2022-03-14 15:20:00,4187.75,4193.25,4185.25,4192.5
2022-03-14 15:25:00,4192.5,4192.5,4184.75,4186.0
2022-03-14 15:30:00,4186.0,4186.5,4174.5,4177.5
2022-03-14 15:35:00,4177.5,4182.0,4174.25,4181.0
2022-03-14 15:40:00,4180.75,4185.75,4178.25,4185.5
2022-03-14 15:45:00,4185.5,4191.5,4181.25,4183.75
2022-03-14 15:50:00,4184.0,4185.5,4176.25,4179.75
2022-03-14 15:55:00,4179.75,4187.75,4179.5,4184.75
2022-03-14 16:00:00,4184.75,4192.0,4182.5,4188.75
2022-03-14 16:05:00,4188.75,4195.25,4188.75,4193.75
2022-03-14 16:10:00,4194.0,4195.75,4192.0,4192.25
2022-03-14 16:15:00,4192.0,4193.0,4191.0,4192.25
