2022-04-22 09:35:00,4395.0,4395.25,4379.25,4379.25
2022-04-22 09:40:00,4379.25,4381.5,4365.75,4369.25
2022-04-22 09:45:00,4369.25,4379.75,4367.25,4379.25
2022-04-22 09:50:00,4379.5,4386.0,4375.5,4379.5
2022-04-22 09:55:00,4379.5,4381.25,4368.0,4371.0
2022-04-22 10:00:00,4371.0,4382.5,4368.25,4371.25
2022-04-22 10:05:00,4371.25,4387.5,4370.75,4383.5
2022-04-22 10:10:00,4383.5,4383.75,4371.75,4373.25
2022-04-22 10:15:00,4373.25,4374.0,4364.75,4365.75
2022-04-22 10:20:00,4365.5,4365.75,4357.5,4360.25
2022-04-22 10:25:00,4360.0,4362.0,4355.5,4357.0
2022-04-22 10:30:00,4357.0,4362.75,4353.75,4362.25
2022-04-22 10:35:00,4362.25,4368.75,4357.5,4358.0
2022-04-22 10:40:00,4358.0,4359.0,4351.75,4355.75
2022-04-22 10:45:00,4355.5,4361.0,4354.25,4356.0
2022-04-22 10:50:00,4356.0,4356.25,4350.25,4350.5
2022-04-22 10:55:00,4350.5,4356.5,4349.0,4351.0
2022-04-22 11:00:00,4350.75,4355.75,4346.5,4349.0
2022-04-22 11:05:00,4348.75,4362.75,4347.25,4361.75
2022-04-22 11:10:00,4361.75,4362.0,4354.75,4358.5
2022-04-22 11:15:00,4358.25,4361.25,4353.75,4356.75
2022-04-22 11:20:00,4356.75,4361.75,4355.0,4355.75
2022-04-22 11:25:00,4355.75,4357.25,4353.25,4354.5
2022-04-22 11:30:00,4354.5,4357.5,4348.0,4349.75
2022-04-22 11:35:00,4349.75,4350.0,4344.25,4345.75
2022-04-22 11:40:00,4345.75,4346.5,4336.5,4337.0
2022-04-22 11:45:00,4336.75,4340.5,4336.0,4337.0
2022-04-22 11:50:00,4336.75,4338.25,4332.0,4333.0
2022-04-22 11:55:00,4332.75,4334.75,4330.75,4331.25
2022-04-22 12:00:00,4331.0,4332.25,4328.0,4330.75
2022-04-22 12:05:00,4330.5,4334.0,4327.75,4328.75
2022-04-22 12:10:00,4328.75,4332.5,4326.0,4331.5
2022-04-22 12:15:00,4331.5,4333.75,4329.25,4332.25
2022-04-22 12:20:00,4332.25,4336.5,4331.5,4336.0
2022-04-22 12:25:00,4336.25,4340.75,4335.0,4336.5
2022-04-22 12:30:00,4336.5,4343.0,4335.5,4341.0
2022-04-22 12:35:00,4341.0,4346.5,4339.0,4339.75
2022-04-22 12:40:00,4339.75,4341.25,4336.5,4339.75
2022-04-22 12:45:00,4339.75,4342.0,4337.75,4340.25
2022-04-22 12:50:00,4340.0,4340.5,4331.0,4331.75
2022-04-22 12:55:00,4331.5,4334.25,4330.5,4331.75
2022-04-22 13:00:00,4331.5,4332.5,4325.5,4326.75
2022-04-22 13:05:00,4326.75,4331.75,4326.5,4329.5
2022-04-22 13:10:00,4329.5,4333.5,4329.0,4332.0
2022-04-22 13:15:00,4331.75,4334.75,4330.0,4331.0
2022-04-22 13:20:00,4331.0,4331.25,4322.5,4324.0
2022-04-22 13:25:00,4324.0,4329.75,4323.5,4328.25
2022-04-22 13:30:00,4328.0,4329.25,4325.25,4325.75
2022-04-22 13:35:00,4325.5,4325.75,4322.25,4322.75
2022-04-22 13:40:00,4322.75,4325.25,4318.75,4324.5
2022-04-22 13:45:00,4324.25,4326.0,4321.5,4322.5
2022-04-22 13:50:00,4322.5,4322.75,4316.5,4316.75
2022-04-22 13:55:00,4316.5,4318.75,4314.5,4314.75
2022-04-22 14:00:00,4314.75,4316.0,4310.5,4311.0
2022-04-22 14:05:00,4311.0,4315.25,4311.0,4312.5
2022-04-22 14:10:00,4312.25,4314.5,4311.0,4312.5
2022-04-22 14:15:00,4312.5,4324.5,4311.25,4323.5
2022-04-22 14:20:00,4323.25,4327.25,4318.5,4320.25
2022-04-22 14:25:00,4320.25,4320.5,4315.25,4316.25
2022-04-22 14:30:00,4316.25,4319.5,4308.75,4309.25
2022-04-22 14:35:00,4309.0,4310.5,4306.5,4308.0
2022-04-22 14:40:00,4308.0,4312.5,4307.75,4310.25
2022-04-22 14:45:00,4310.25,4311.25,4305.5,4307.25
2022-04-22 14:50:00,4307.25,4308.25,4299.5,4299.75
2022-04-22 14:55:00,4300.0,4302.0,4295.25,4301.75
2022-04-22 15:00:00,4302.0,4302.5,4295.75,4298.25
2022-04-22 15:05:00,4298.25,4303.25,4296.75,4298.25
2022-04-22 15:10:00,4298.0,4317.25,4294.25,4314.5
2022-04-22 15:15:00,4314.5,4321.5,4310.25,4318.75
2022-04-22 15:20:00,4318.5,4321.25,4308.75,4310.0
2022-04-22 15:25:00,4310.0,4316.25,4309.5,4313.0
2022-04-22 15:30:00,4312.75,4329.5,4312.25,4328.0
2022-04-22 15:35:00,4328.0,4331.5,4322.25,4325.0
2022-04-22 15:40:00,4325.25,4329.75,4314.25,4317.0
2022-04-22 15:45:00,4317.0,4317.5,4302.5,4303.0
2022-04-22 15:50:00,4303.25,4304.5,4288.25,4292.5
2022-04-22 15:55:00,4292.25,4294.5,4282.0,4289.0
2022-04-22 16:00:00,4289.25,4290.5,4281.5,4282.25
2022-04-22 16:05:00,4282.0,4284.25,4273.0,4273.75
2022-04-22 16:10:00,4273.5,4277.0,4271.5,4274.5
2022-04-22 16:15:00,4274.75,4275.75,4271.0,4272.75
