2022-03-18 09:35:00,4402.25,4416.75,4400.5,4407.5
2022-03-18 09:40:00,4407.75,4411.25,4404.25,4408.25
2022-03-18 09:45:00,4408.25,4415.5,4407.0,4414.75
2022-03-18 09:50:00,4414.75,4419.25,4410.0,4411.5
2022-03-18 09:55:00,4411.5,4418.25,4410.0,4418.25
2022-03-18 10:00:00,4418.25,4428.5,4415.0,4425.5
2022-03-18 10:05:00,4425.75,4429.25,4424.25,4428.25
2022-03-18 10:10:00,4428.5,4435.75,4427.25,4428.25
2022-03-18 10:15:00,4428.5,4430.0,4421.0,4423.75
2022-03-18 10:20:00,4423.5,4427.25,4419.75,4424.5
2022-03-18 10:25:00,4424.75,4428.0,4423.5,4425.25
2022-03-18 10:30:00,4425.25,4429.75,4422.0,4423.25
2022-03-18 10:35:00,4423.0,4424.75,4414.25,4416.5
2022-03-18 10:40:00,4416.5,4421.75,4413.25,4419.25
2022-03-18 10:45:00,4419.0,4423.0,4415.75,4416.0
2022-03-18 10:50:00,4416.0,4419.25,4412.0,4419.25
2022-03-18 10:55:00,4419.25,4423.75,4417.25,4422.75
2022-03-18 11:00:00,4423.0,4428.75,4421.25,4428.0
2022-03-18 11:05:00,4428.25,4432.25,4425.75,4430.0
2022-03-18 11:10:00,4430.25,4433.75,4427.75,4428.5
2022-03-18 11:15:00,4428.5,4431.0,4424.25,4430.5
2022-03-18 11:20:00,4430.5,4430.75,4424.0,4426.0
2022-03-18 11:25:00,4426.25,4427.25,4420.75,4424.75
2022-03-18 11:30:00,4425.0,4431.25,4424.75,4429.5
2022-03-18 11:35:00,4429.5,4437.5,4427.75,4431.5
2022-03-18 11:40:00,4431.75,4432.5,4427.25,4428.25
2022-03-18 11:45:00,4428.25,4431.0,4425.25,4426.25
2022-03-18 11:50:00,4426.25,4430.5,4419.0,4420.0
2022-03-18 11:55:00,4420.0,4428.75,4420.0,4427.5
2022-03-18 12:00:00,4427.75,4428.75,4423.25,4428.75
2022-03-18 12:05:00,4428.75,4430.75,4426.75,4428.25
2022-03-18 12:10:00,4428.5,4432.0,4427.5,4430.25
2022-03-18 12:15:00,4430.5,4435.75,4430.25,4432.5
2022-03-18 12:20:00,4432.5,4435.75,4429.75,4435.25
2022-03-18 12:25:00,4435.5,4438.25,4434.5,4438.0
2022-03-18 12:30:00,4437.75,4439.75,4436.25,4439.25
2022-03-18 12:35:00,4439.25,4443.0,4439.25,4442.0
2022-03-18 12:40:00,4442.0,4445.25,4442.0,4444.5
2022-03-18 12:45:00,4444.5,4445.0,4438.5,4440.0
2022-03-18 12:50:00,4440.0,4443.25,4440.0,4442.0
2022-03-18 12:55:00,4442.25,4445.25,4441.0,4442.5
2022-03-18 13:00:00,4442.5,4444.75,4441.0,4442.0
2022-03-18 13:05:00,4442.0,4448.25,4440.0,4446.25
2022-03-18 13:10:00,4446.5,4447.5,4445.25,4446.0
2022-03-18 13:15:00,4446.25,4447.5,4444.0,4444.0
2022-03-18 13:20:00,4444.25,4448.5,4443.5,4447.5
2022-03-18 13:25:00,4447.5,4451.0,4447.0,4450.75
2022-03-18 13:30:00,4450.75,4451.5,4448.5,4451.5
2022-03-18 13:35:00,4451.5,4451.5,4448.75,4449.25
2022-03-18 13:40:00,4449.5,4449.5,4447.0,4448.0
2022-03-18 13:45:00,4448.25,4450.25,4447.5,4449.75
2022-03-18 13:50:00,4449.75,4450.0,4448.25,4448.75
2022-03-18 13:55:00,4449.0,4453.75,4446.25,4448.5
2022-03-18 14:00:00,4448.5,4449.75,4447.75,4448.0
2022-03-18 14:05:00,4448.0,4448.25,4443.5,4444.25
2022-03-18 14:10:00,4444.0,4448.75,4443.25,4448.5
2022-03-18 14:15:00,4448.25,4452.75,4448.25,4450.25
2022-03-18 14:20:00,4450.5,4451.25,4448.0,4450.75
2022-03-18 14:25:00,4451.0,4451.25,4447.25,4450.0
2022-03-18 14:30:00,4450.25,4450.75,4445.5,4449.75
2022-03-18 14:35:00,4449.75,4455.0,4449.5,4453.25
2022-03-18 14:40:00,4453.5,4455.25,4447.0,4448.75
2022-03-18 14:45:00,4448.75,4452.0,4448.5,4451.25
2022-03-18 14:50:00,4451.25,4453.75,4451.25,4453.25
2022-03-18 14:55:00,4453.25,4453.75,4451.0,4453.75
2022-03-18 15:00:00,4453.75,4458.25,4451.75,4457.5
2022-03-18 15:05:00,4457.5,4460.75,4456.75,4460.5
2022-03-18 15:10:00,4460.0,4462.75,4459.25,4462.0
2022-03-18 15:15:00,4462.0,4465.5,4461.25,4465.0
2022-03-18 15:20:00,4465.0,4468.0,4463.0,4467.75
2022-03-18 15:25:00,4467.75,4470.75,4467.75,4468.5
2022-03-18 15:30:00,4468.75,4476.0,4468.5,4476.0
2022-03-18 15:35:00,4476.0,4476.75,4465.0,4466.0
2022-03-18 15:40:00,4466.0,4474.25,4465.0,4473.75
2022-03-18 15:45:00,4473.75,4475.25,4469.75,4471.75
2022-03-18 15:50:00,4471.5,4475.0,4466.5,4471.25
2022-03-18 15:55:00,4471.0,4476.25,4469.75,4472.5
2022-03-18 16:00:00,4472.75,4476.25,4470.5,4473.5
2022-03-18 16:05:00,4473.5,4476.5,4473.25,4475.75
2022-03-18 16:10:00,4475.5,4478.25,4475.0,4476.5
2022-03-18 16:15:00,4476.5,4479.75,4476.25,4478.25
