2022-04-18 09:35:00,4413.25,4421.5,4412.25,4415.25
2022-04-18 09:40:00,4415.0,4423.0,4410.75,4419.25
2022-04-18 09:45:00,4419.25,4419.75,4412.5,4417.25
2022-04-18 09:50:00,4417.5,4418.75,4405.5,4407.75
2022-04-18 09:55:00,4407.75,4408.0,4403.25,4406.0
2022-04-18 10:00:00,4406.0,4412.0,4399.0,4410.25
2022-04-18 10:05:00,4410.25,4411.25,4401.0,4401.5
2022-04-18 10:10:00,4401.5,4412.5,4400.25,4411.25
2022-04-18 10:15:00,4411.0,4414.25,4408.25,4412.5
2022-04-18 10:20:00,4412.25,4422.0,4411.5,4421.25
2022-04-18 10:25:00,4421.25,4423.5,4414.75,4416.0
2022-04-18 10:30:00,4415.75,4419.75,4415.0,4419.75
2022-04-18 10:35:00,4419.5,4420.25,4415.75,4420.0
2022-04-18 10:40:00,4420.0,4423.5,4418.5,4420.75
2022-04-18 10:45:00,4420.75,4423.25,4417.25,4419.5
2022-04-18 10:50:00,4419.75,4419.75,4413.0,4414.0
2022-04-18 10:55:00,4414.0,4414.5,4409.75,4413.75
2022-04-18 11:00:00,4414.0,4417.25,4412.0,4417.0
2022-04-18 11:05:00,4417.0,4418.0,4413.75,4414.0
2022-04-18 11:10:00,4414.0,4415.75,4412.5,4413.5
2022-04-18 11:15:00,4413.5,4414.0,4407.25,4409.0
2022-04-18 11:20:00,4409.0,4410.25,4401.25,4402.25
2022-04-18 11:25:00,4402.0,4403.0,4398.25,4401.5
2022-04-18 11:30:00,4401.5,4402.25,4397.25,4399.5
2022-04-18 11:35:00,4399.5,4400.0,4394.75,4396.5
2022-04-18 11:40:00,4396.25,4398.0,4394.0,4397.0
2022-04-18 11:45:00,4397.0,4397.5,4390.75,4391.25
2022-04-18 11:50:00,4391.25,4395.75,4390.25,4395.5
2022-04-18 11:55:00,4395.5,4400.25,4394.75,4399.75
2022-04-18 12:00:00,4399.75,4400.5,4394.5,4397.0
2022-04-18 12:05:00,4396.75,4399.25,4394.75,4394.75
2022-04-18 12:10:00,4394.75,4395.75,4389.25,4390.25
2022-04-18 12:15:00,4390.25,4391.25,4387.5,4388.25
2022-04-18 12:20:00,4388.25,4390.25,4387.5,4390.0
2022-04-18 12:25:00,4389.75,4390.0,4386.0,4387.5
2022-04-18 12:30:00,4387.25,4389.0,4385.0,4387.5
2022-04-18 12:35:00,4387.75,4390.0,4386.25,4387.75
2022-04-18 12:40:00,4387.5,4391.0,4384.25,4390.25
2022-04-18 12:45:00,4390.25,4392.75,4388.75,4390.0
2022-04-18 12:50:00,4390.0,4394.75,4389.5,4394.0
2022-04-18 12:55:00,4394.25,4396.0,4392.75,4393.5
2022-04-18 13:00:00,4393.75,4395.0,4391.75,4393.5
2022-04-18 13:05:00,4393.25,4399.75,4393.0,4399.75
2022-04-18 13:10:00,4399.75,4403.75,4399.25,4400.25
2022-04-18 13:15:00,4400.25,4400.25,4393.5,4394.0
2022-04-18 13:20:00,4394.0,4399.75,4392.75,4398.0
2022-04-18 13:25:00,4398.0,4401.25,4396.75,4401.0
2022-04-18 13:30:00,4400.75,4414.25,4400.25,4414.0
2022-04-18 13:35:00,4414.25,4418.25,4413.5,4417.5
2022-04-18 13:40:00,4417.5,4419.5,4416.5,4419.25
2022-04-18 13:45:00,4419.25,4422.25,4416.5,4420.75
2022-04-18 13:50:00,4420.75,4422.0,4418.5,4421.25
2022-04-18 13:55:00,4421.5,4425.75,4418.0,4420.0
2022-04-18 14:00:00,4420.0,4424.0,4418.5,4420.75
2022-04-18 14:05:00,4420.75,4421.5,4416.75,4418.0
2022-04-18 14:10:00,4418.25,4418.5,4415.0,4418.25
2022-04-18 14:15:00,4418.25,4422.75,4411.0,4414.5
2022-04-18 14:20:00,4414.75,4423.75,4413.5,4423.5
2022-04-18 14:25:00,4423.5,4426.0,4416.0,4417.5
2022-04-18 14:30:00,4417.75,4421.5,4417.5,4420.75
2022-04-18 14:35:00,4421.0,4423.5,4418.25,4419.5
2022-04-18 14:40:00,4419.5,4421.25,4415.75,4417.0
2022-04-18 14:45:00,4417.0,4417.5,4412.75,4415.5
2022-04-18 14:50:00,4415.25,4419.5,4413.75,4417.25
2022-04-18 14:55:00,4417.25,4417.5,4411.75,4412.25
2022-04-18 15:00:00,4412.0,4414.0,4408.75,4409.25
2022-04-18 15:05:00,4409.0,4412.5,4407.25,4408.25
2022-04-18 15:10:00,4408.25,4412.0,4403.5,4406.25
2022-04-18 15:15:00,4406.0,4409.0,4403.25,4404.0
2022-04-18 15:20:00,4404.0,4407.0,4399.75,4401.25
2022-04-18 15:25:00,4401.0,4401.75,4398.5,4399.0
2022-04-18 15:30:00,4399.0,4399.0,4390.0,4391.5
2022-04-18 15:35:00,4391.25,4392.25,4388.0,4389.75
2022-04-18 15:40:00,4389.75,4394.25,4387.0,4391.5
2022-04-18 15:45:00,4391.75,4391.75,4386.25,4387.0
2022-04-18 15:50:00,4387.25,4395.0,4384.75,4393.25
2022-04-18 15:55:00,4393.25,4408.75,4392.5,4408.75
2022-04-18 16:00:00,4408.75,4416.5,4407.0,4416.5
2022-04-18 16:05:00,4416.25,4422.5,4414.75,4420.0
2022-04-18 16:10:00,4419.75,4420.75,4418.0,4420.25
2022-04-18 16:15:00,4420.25,4424.25,4419.25,4422.5
