2022-09-13 09:35:00,4043.25,4043.75,4028.25,4035.75
2022-09-13 09:40:00,4035.75,4042.0,4032.0,4036.5
2022-09-13 09:45:00,4036.5,4040.5,4030.0,4037.25
2022-09-13 09:50:00,4037.5,4045.25,4036.75,4038.75
2022-09-13 09:55:00,4039.0,4039.25,4028.75,4029.25
2022-09-13 10:00:00,4029.5,4030.75,4017.0,4018.25
2022-09-13 10:05:00,4018.25,4026.0,4017.25,4023.75
2022-09-13 10:10:00,4023.75,4026.75,4019.0,4023.25
2022-09-13 10:15:00,4023.25,4030.25,4019.75,4030.0
2022-09-13 10:20:00,4030.0,4030.5,4020.25,4021.25
2022-09-13 10:25:00,4021.5,4025.0,4018.0,4021.25
2022-09-13 10:30:00,4021.0,4024.5,4014.0,4015.5
2022-09-13 10:35:00,4015.75,4016.75,4010.75,4011.0
2022-09-13 10:40:00,4011.0,4012.75,4006.25,4007.75
2022-09-13 10:45:00,4007.75,4008.0,4002.75,4003.25
2022-09-13 10:50:00,4003.0,4004.5,4000.25,4003.25
2022-09-13 10:55:00,4003.25,4006.75,4002.75,4004.25
2022-09-13 11:00:00,4004.25,4008.5,4003.25,4005.0
2022-09-13 11:05:00,4004.75,4006.75,4001.0,4005.25
2022-09-13 11:10:00,4005.0,4006.0,3998.5,4001.75
2022-09-13 11:15:00,4001.75,4005.0,3998.75,4000.5
2022-09-13 11:20:00,4000.25,4003.75,3997.5,3998.25
2022-09-13 11:25:00,3998.25,4001.0,3997.5,4000.5
2022-09-13 11:30:00,4000.5,4003.5,3998.25,4002.75
2022-09-13 11:35:00,4002.75,4004.5,4001.0,4004.5
2022-09-13 11:40:00,4004.5,4004.5,3996.0,4001.5
2022-09-13 11:45:00,4001.5,4001.75,3996.75,3998.0
2022-09-13 11:50:00,3998.0,4002.25,3997.25,4000.75
2022-09-13 11:55:00,4000.5,4001.75,3996.75,3998.5
2022-09-13 12:00:00,3998.5,4003.25,3995.75,4002.25
2022-09-13 12:05:00,4002.25,4007.0,4000.25,4006.75
2022-09-13 12:10:00,4006.5,4009.0,4004.0,4009.0
2022-09-13 12:15:00,4009.0,4011.25,4007.75,4008.25
2022-09-13 12:20:00,4008.0,4008.75,4005.0,4005.25
2022-09-13 12:25:00,4005.25,4005.5,3999.0,4000.25
2022-09-13 12:30:00,4000.5,4002.0,3997.0,4001.75
2022-09-13 12:35:00,4001.75,4005.5,4001.75,4004.25
2022-09-13 12:40:00,4004.25,4006.0,4002.5,4003.5
2022-09-13 12:45:00,4003.75,4005.25,4000.75,4005.25
2022-09-13 12:50:00,4005.0,4008.0,4003.5,4007.0
2022-09-13 12:55:00,4007.0,4007.5,4003.0,4003.75
2022-09-13 13:00:00,4003.75,4009.0,3999.25,4005.25
2022-09-13 13:05:00,4005.0,4010.5,4004.0,4005.25
2022-09-13 13:10:00,4005.25,4011.0,4004.0,4009.25
2022-09-13 13:15:00,4009.0,4012.25,4005.75,4006.0
2022-09-13 13:20:00,4006.0,4012.25,4004.5,4010.75
2022-09-13 13:25:00,4010.5,4014.5,4009.75,4014.25
2022-09-13 13:30:00,4014.25,4016.5,4011.0,4014.25
2022-09-13 13:35:00,4014.25,4015.5,4008.25,4011.75
2022-09-13 13:40:00,4012.0,4013.0,4008.0,4008.25
2022-09-13 13:45:00,4008.75,4010.5,4006.75,4010.25
2022-09-13 13:50:00,4010.25,4011.0,4003.75,4005.0
2022-09-13 13:55:00,4005.0,4008.0,4003.75,4004.0
2022-09-13 14:00:00,4004.25,4005.5,3997.5,4000.25
2022-09-13 14:05:00,4000.25,4002.25,3997.25,3997.75
2022-09-13 14:10:00,3997.75,4001.25,3995.25,4000.25
2022-09-13 14:15:00,4000.0,4002.0,3998.5,4001.0
2022-09-13 14:20:00,4001.0,4002.75,3996.5,3996.5
2022-09-13 14:25:00,3996.75,3997.5,3991.25,3992.25
2022-09-13 14:30:00,3992.25,3993.75,3990.25,3990.5
2022-09-13 14:35:00,3990.25,3991.0,3987.5,3987.5
2022-09-13 14:40:00,3987.5,3989.25,3984.5,3984.75
2022-09-13 14:45:00,3984.75,3986.75,3982.5,3982.5
2022-09-13 14:50:00,3982.75,3983.75,3976.5,3977.0
2022-09-13 14:55:00,3977.25,3983.25,3975.5,3978.5
2022-09-13 15:00:00,3978.25,3980.5,3976.5,3976.75
2022-09-13 15:05:00,3976.75,3978.25,3972.25,3973.25
2022-09-13 15:10:00,3973.0,3974.25,3966.0,3968.5
2022-09-13 15:15:00,3968.25,3971.0,3966.5,3968.0
2022-09-13 15:20:00,3967.75,3970.0,3964.5,3967.5
2022-09-13 15:25:00,3967.5,3969.25,3961.25,3961.5
2022-09-13 15:30:00,3961.5,3962.5,3948.75,3951.5
2022-09-13 15:35:00,3951.25,3955.0,3944.25,3953.0
2022-09-13 15:40:00,3953.0,3953.0,3943.75,3947.5
2022-09-13 15:45:00,3947.5,3948.5,3938.5,3945.75
2022-09-13 15:50:00,3945.75,3954.0,3945.5,3952.25
2022-09-13 15:55:00,3952.0,3959.5,3946.25,3951.25
2022-09-13 16:00:00,3951.0,3958.25,3951.0,3957.5
2022-09-13 16:05:00,3957.5,3958.25,3956.0,3957.0
2022-09-13 16:10:00,3957.25,3958.25,3954.75,3955.0
2022-09-13 16:15:00,3955.0,3955.5,3950.75,3951.25
