2022-09-12 09:35:00,4112.25,4112.5,4103.75,4108.75
2022-09-12 09:40:00,4108.75,4115.5,4108.5,4113.25
2022-09-12 09:45:00,4113.5,4120.25,4112.75,4117.25
2022-09-12 09:50:00,4117.5,4123.5,4116.5,4123.25
2022-09-12 09:55:00,4123.0,4130.75,4123.0,4130.25
2022-09-12 10:00:00,4130.25,4131.25,4126.25,4127.5
2022-09-12 10:05:00,4127.5,4130.5,4126.25,4129.0
2022-09-12 10:10:00,4128.75,4130.5,4126.75,4128.75
2022-09-12 10:15:00,4128.75,4136.75,4128.25,4135.0
2022-09-12 10:20:00,4135.25,4137.25,4133.25,4135.5
2022-09-12 10:25:00,4135.5,4137.75,4133.5,4134.25
2022-09-12 10:30:00,4134.25,4135.75,4132.0,4132.75
2022-09-12 10:35:00,4132.75,4135.0,4128.75,4132.0
2022-09-12 10:40:00,4132.0,4132.25,4127.75,4129.5
2022-09-12 10:45:00,4129.5,4133.5,4129.25,4133.25
2022-09-12 10:50:00,4133.25,4134.25,4128.25,4129.0
2022-09-12 10:55:00,4129.25,4129.5,4123.75,4126.0
2022-09-12 11:00:00,4126.0,4127.0,4119.25,4122.25
2022-09-12 11:05:00,4122.5,4124.5,4120.25,4121.25
2022-09-12 11:10:00,4121.25,4123.75,4119.0,4123.5
2022-09-12 11:15:00,4123.5,4125.5,4119.75,4125.0
2022-09-12 11:20:00,4124.75,4128.5,4123.75,4128.5
2022-09-12 11:25:00,4128.25,4132.0,4127.75,4131.25
2022-09-12 11:30:00,4131.75,4133.0,4128.75,4131.75
2022-09-12 11:35:00,4131.75,4131.75,4123.5,4126.75
2022-09-12 11:40:00,4126.75,4129.0,4123.5,4125.5
2022-09-12 11:45:00,4125.5,4127.0,4120.5,4123.25
2022-09-12 11:50:00,4123.25,4124.25,4116.25,4117.5
2022-09-12 11:55:00,4117.5,4118.0,4107.25,4113.0
2022-09-12 12:00:00,4113.25,4115.25,4110.5,4111.5
2022-09-12 12:05:00,4111.5,4116.75,4108.0,4108.5
2022-09-12 12:10:00,4108.25,4115.25,4105.25,4114.0
2022-09-12 12:15:00,4113.75,4115.25,4108.75,4111.25
2022-09-12 12:20:00,4111.0,4118.5,4109.25,4116.75
2022-09-12 12:25:00,4116.5,4117.5,4113.75,4117.0
2022-09-12 12:30:00,4117.0,4120.25,4115.5,4118.75
2022-09-12 12:35:00,4118.75,4121.25,4113.5,4120.0
2022-09-12 12:40:00,4120.0,4122.25,4118.5,4122.0
2022-09-12 12:45:00,4122.0,4123.25,4116.25,4119.25
2022-09-12 12:50:00,4119.25,4122.5,4119.25,4121.75
2022-09-12 12:55:00,4122.0,4123.75,4121.0,4123.25
2022-09-12 13:00:00,4123.25,4124.25,4116.0,4120.5
2022-09-12 13:05:00,4120.5,4127.75,4119.75,4127.25
2022-09-12 13:10:00,4127.25,4128.5,4125.75,4127.25
2022-09-12 13:15:00,4127.5,4128.25,4125.5,4126.25
2022-09-12 13:20:00,4126.5,4128.25,4124.25,4126.0
2022-09-12 13:25:00,4126.0,4131.25,4124.75,4130.5
2022-09-12 13:30:00,4130.75,4131.75,4128.0,4131.25
2022-09-12 13:35:00,4131.0,4131.5,4126.75,4127.25
2022-09-12 13:40:00,4127.5,4128.5,4123.75,4124.25
2022-09-12 13:45:00,4124.25,4127.5,4123.25,4127.0
2022-09-12 13:50:00,4126.75,4131.25,4126.5,4130.75
2022-09-12 13:55:00,4130.75,4131.0,4129.25,4130.25
2022-09-12 14:00:00,4130.0,4130.75,4125.25,4126.0
2022-09-12 14:05:00,4126.0,4127.25,4124.5,4125.25
2022-09-12 14:10:00,4125.0,4129.0,4124.0,4129.0
2022-09-12 14:15:00,4128.75,4130.75,4120.0,4122.0
2022-09-12 14:20:00,4122.25,4126.25,4118.25,4122.75
2022-09-12 14:25:00,4122.75,4124.5,4118.0,4119.5
2022-09-12 14:30:00,4119.5,4121.0,4115.25,4117.25
2022-09-12 14:35:00,4117.25,4122.5,4117.0,4122.0
2022-09-12 14:40:00,4121.75,4123.25,4120.0,4122.75
2022-09-12 14:45:00,4122.5,4126.25,4121.25,4125.75
2022-09-12 14:50:00,4125.75,4126.75,4123.0,4123.5
2022-09-12 14:55:00,4123.5,4126.0,4122.25,4124.0
2022-09-12 15:00:00,4124.0,4125.0,4121.5,4124.0
2022-09-12 15:05:00,4124.0,4129.25,4123.0,4128.5
2022-09-12 15:10:00,4128.25,4129.25,4126.5,4127.75
2022-09-12 15:15:00,4128.0,4128.25,4124.5,4125.5
2022-09-12 15:20:00,4125.5,4127.75,4122.75,4123.0
2022-09-12 15:25:00,4122.75,4124.0,4120.75,4122.0
2022-09-12 15:30:00,4122.0,4123.75,4119.5,4120.25
2022-09-12 15:35:00,4120.25,4123.25,4118.5,4122.0
2022-09-12 15:40:00,4121.75,4127.5,4119.75,4127.25
2022-09-12 15:45:00,4127.25,4128.25,4122.75,4127.0
2022-09-12 15:50:00,4126.75,4127.5,4122.25,4124.5
2022-09-12 15:55:00,4124.5,4132.25,4123.75,4130.5
2022-09-12 16:00:00,4130.5,4134.0,4130.0,4131.25
2022-09-12 16:05:00,4131.5,4132.25,4129.75,4132.25
2022-09-12 16:10:00,4132.25,4133.0,4131.5,4132.5
2022-09-12 16:15:00,4132.5,4134.0,4132.5,4133.25
