2022-05-25 09:35:00,3958.5,3971.75,3957.5,3967.5
2022-05-25 09:40:00,3967.25,3971.0,3959.0,3968.25
2022-05-25 09:45:00,3968.0,3976.0,3955.5,3956.75
2022-05-25 09:50:00,3956.75,3966.75,3956.75,3964.75
2022-05-25 09:55:00,3965.0,3971.5,3963.5,3967.25
2022-05-25 10:00:00,3967.25,3972.5,3961.75,3968.25
2022-05-25 10:05:00,3968.25,3968.5,3957.5,3964.0
2022-05-25 10:10:00,3964.0,3973.5,3958.75,3972.25
2022-05-25 10:15:00,3972.25,3981.0,3968.75,3978.0
2022-05-25 10:20:00,3978.0,3981.75,3974.0,3979.25
2022-05-25 10:25:00,3979.25,3987.25,3978.5,3986.75
2022-05-25 10:30:00,3986.75,3994.5,3983.75,3994.0
2022-05-25 10:35:00,3994.25,3997.25,3990.75,3994.5
2022-05-25 10:40:00,3994.75,3996.5,3984.25,3989.25
2022-05-25 10:45:00,3989.5,3989.75,3978.75,3983.0
2022-05-25 10:50:00,3983.0,3986.5,3981.5,3982.25
2022-05-25 10:55:00,3982.25,3988.75,3981.25,3986.5
2022-05-25 11:00:00,3986.5,3987.0,3975.5,3978.0
2022-05-25 11:05:00,3978.0,3986.0,3976.75,3982.5
2022-05-25 11:10:00,3982.5,3986.75,3980.5,3984.0
2022-05-25 11:15:00,3984.0,3987.5,3981.25,3984.5
2022-05-25 11:20:00,3984.25,3985.5,3978.75,3984.25
2022-05-25 11:25:00,3984.5,3985.0,3980.0,3981.75
2022-05-25 11:30:00,3981.75,3982.0,3972.25,3973.5
2022-05-25 11:35:00,3973.5,3975.5,3964.0,3968.5
2022-05-25 11:40:00,3968.5,3977.0,3966.5,3974.5
2022-05-25 11:45:00,3974.25,3978.5,3972.0,3976.25
2022-05-25 11:50:00,3976.25,3978.25,3972.75,3974.5
2022-05-25 11:55:00,3974.5,3979.25,3973.25,3974.25
2022-05-25 12:00:00,3974.5,3980.25,3973.25,3976.75
2022-05-25 12:05:00,3976.75,3979.0,3968.25,3970.25
2022-05-25 12:10:00,3970.25,3974.5,3968.25,3973.0
2022-05-25 12:15:00,3973.0,3973.75,3966.5,3969.0
2022-05-25 12:20:00,3968.75,3968.75,3960.5,3962.0
2022-05-25 12:25:00,3962.0,3962.25,3954.25,3960.0
2022-05-25 12:30:00,3960.0,3964.5,3958.25,3959.0
2022-05-25 12:35:00,3958.75,3961.0,3953.75,3957.25
2022-05-25 12:40:00,3957.25,3962.5,3957.0,3962.25
2022-05-25 12:45:00,3962.5,3967.75,3961.25,3966.5
2022-05-25 12:50:00,3966.25,3966.25,3961.25,3963.25
2022-05-25 12:55:00,3963.25,3968.0,3959.25,3967.0
2022-05-25 13:00:00,3966.75,3966.75,3961.25,3963.25
2022-05-25 13:05:00,3963.25,3966.25,3961.25,3964.0
2022-05-25 13:10:00,3964.0,3965.25,3955.5,3962.0
2022-05-25 13:15:00,3961.75,3967.25,3961.75,3963.75
2022-05-25 13:20:00,3963.5,3965.25,3959.0,3962.0
2022-05-25 13:25:00,3962.0,3969.0,3959.0,3967.0
2022-05-25 13:30:00,3967.25,3969.25,3964.75,3968.75
2022-05-25 13:35:00,3968.5,3974.5,3967.75,3970.25
2022-05-25 13:40:00,3970.0,3972.25,3967.0,3971.25
2022-05-25 13:45:00,3971.25,3973.25,3969.0,3972.5
2022-05-25 13:50:00,3972.75,3973.0,3965.25,3966.75
2022-05-25 13:55:00,3966.75,3970.25,3964.75,3967.25
2022-05-25 14:00:00,3967.5,3987.75,3964.75,3977.5
2022-05-25 14:05:00,3977.75,3982.75,3948.25,3962.0
2022-05-25 14:10:00,3962.25,3977.25,3960.5,3971.5
2022-05-25 14:15:00,3971.5,3986.25,3968.5,3976.75
2022-05-25 14:20:00,3976.75,3986.0,3973.75,3981.25
2022-05-25 14:25:00,3981.25,3993.5,3979.5,3991.75
2022-05-25 14:30:00,3991.75,3996.0,3987.25,3993.5
2022-05-25 14:35:00,3993.5,3996.5,3986.0,3987.25
2022-05-25 14:40:00,3987.25,3998.25,3986.0,3990.0
2022-05-25 14:45:00,3990.25,3994.0,3987.25,3989.25
2022-05-25 14:50:00,3989.25,4000.75,3988.75,3999.75
2022-05-25 14:55:00,4000.0,4001.75,3996.75,3999.5
2022-05-25 15:00:00,3999.5,4013.75,3997.25,4012.0
2022-05-25 15:05:00,4011.75,4015.75,4007.5,4013.75
2022-05-25 15:10:00,4013.75,4017.5,4012.5,4015.75
2022-05-25 15:15:00,4015.75,4016.5,4008.25,4010.0
2022-05-25 15:20:00,4010.25,4013.0,4006.75,4009.75
2022-05-25 15:25:00,4010.0,4012.0,4006.5,4008.25
2022-05-25 15:30:00,4008.25,4013.25,4004.0,4006.0
2022-05-25 15:35:00,4006.0,4006.0,3998.5,4001.25
2022-05-25 15:40:00,4001.0,4004.25,3996.0,4003.25
2022-05-25 15:45:00,4003.5,4003.5,3995.0,3999.0
2022-05-25 15:50:00,3999.0,3999.0,3987.0,3994.75
2022-05-25 15:55:00,3994.75,4000.25,3993.25,3998.75
2022-05-25 16:00:00,3998.75,3999.25,3995.0,3997.5
2022-05-25 16:05:00,3997.75,3999.25,3989.75,3990.0
2022-05-25 16:10:00,3990.0,3995.25,3988.75,3991.25
2022-05-25 16:15:00,3991.0,3993.5,3990.0,3993.0
