2022-09-06 09:35:00,3953.0,3957.75,3945.0,3945.25
2022-09-06 09:40:00,3945.5,3948.5,3941.0,3944.5
2022-09-06 09:45:00,3944.5,3948.0,3935.5,3936.5
2022-09-06 09:50:00,3936.75,3938.25,3927.75,3928.0
2022-09-06 09:55:00,3928.25,3938.75,3926.25,3937.5
2022-09-06 10:00:00,3937.25,3937.25,3910.75,3916.75
2022-09-06 10:05:00,3916.75,3919.0,3912.0,3914.25
2022-09-06 10:10:00,3914.25,3915.75,3905.0,3914.25
2022-09-06 10:15:00,3914.5,3916.25,3908.25,3914.75
2022-09-06 10:20:00,3914.75,3915.75,3907.25,3911.75
2022-09-06 10:25:00,3911.75,3927.75,3909.75,3925.25
2022-09-06 10:30:00,3925.0,3925.25,3919.0,3923.0
2022-09-06 10:35:00,3923.25,3934.0,3917.5,3932.5
2022-09-06 10:40:00,3932.5,3943.75,3932.5,3939.75
2022-09-06 10:45:00,3940.0,3943.25,3935.25,3938.25
2022-09-06 10:50:00,3938.5,3953.0,3938.0,3946.5
2022-09-06 10:55:00,3946.5,3958.5,3946.25,3952.5
2022-09-06 11:00:00,3952.5,3953.0,3946.25,3950.0
2022-09-06 11:05:00,3950.25,3961.5,3948.25,3956.25
2022-09-06 11:10:00,3956.25,3957.75,3948.5,3952.25
2022-09-06 11:15:00,3952.5,3953.5,3945.25,3946.75
2022-09-06 11:20:00,3946.75,3952.0,3943.75,3949.25
2022-09-06 11:25:00,3949.25,3952.75,3939.5,3941.25
2022-09-06 11:30:00,3941.25,3956.75,3939.25,3950.25
2022-09-06 11:35:00,3950.0,3953.5,3943.25,3947.25
2022-09-06 11:40:00,3947.25,3960.5,3945.25,3953.75
2022-09-06 11:45:00,3953.5,3957.25,3948.25,3949.75
2022-09-06 11:50:00,3949.5,3958.25,3948.5,3955.75
2022-09-06 11:55:00,3955.75,3958.25,3953.5,3954.75
2022-09-06 12:00:00,3955.0,3958.25,3952.5,3954.0
2022-09-06 12:05:00,3954.0,3958.25,3941.25,3942.5
2022-09-06 12:10:00,3942.5,3944.0,3939.5,3941.75
2022-09-06 12:15:00,3942.0,3943.25,3932.5,3933.25
2022-09-06 12:20:00,3933.25,3935.5,3927.5,3928.75
2022-09-06 12:25:00,3928.75,3933.25,3925.0,3932.0
2022-09-06 12:30:00,3932.25,3935.0,3929.5,3930.5
2022-09-06 12:35:00,3930.75,3934.5,3930.0,3931.75
2022-09-06 12:40:00,3931.75,3939.75,3927.5,3939.25
2022-09-06 12:45:00,3939.25,3940.25,3934.75,3938.5
2022-09-06 12:50:00,3938.25,3939.75,3933.0,3938.0
2022-09-06 12:55:00,3938.0,3941.5,3935.75,3937.5
2022-09-06 13:00:00,3937.25,3937.75,3929.25,3931.25
2022-09-06 13:05:00,3931.25,3931.75,3918.25,3918.5
2022-09-06 13:10:00,3918.5,3922.0,3913.5,3915.25
2022-09-06 13:15:00,3915.25,3919.5,3912.0,3918.0
2022-09-06 13:20:00,3918.0,3920.75,3916.0,3917.75
2022-09-06 13:25:00,3917.5,3919.25,3915.0,3916.0
2022-09-06 13:30:00,3916.25,3925.0,3914.75,3922.25
2022-09-06 13:35:00,3922.0,3924.75,3918.5,3923.25
2022-09-06 13:40:00,3923.0,3923.25,3914.75,3919.25
2022-09-06 13:45:00,3919.5,3923.0,3914.75,3915.25
2022-09-06 13:50:00,3915.25,3917.5,3912.0,3917.25
2022-09-06 13:55:00,3917.0,3925.5,3917.0,3924.5
2022-09-06 14:00:00,3924.5,3930.25,3922.75,3926.0
2022-09-06 14:05:00,3926.0,3928.0,3923.0,3926.25
2022-09-06 14:10:00,3926.5,3937.75,3926.5,3935.25
2022-09-06 14:15:00,3935.0,3938.5,3933.25,3935.25
2022-09-06 14:20:00,3935.0,3936.5,3931.0,3934.25
2022-09-06 14:25:00,3934.25,3935.25,3929.75,3931.25
2022-09-06 14:30:00,3931.5,3933.25,3923.75,3929.0
2022-09-06 14:35:00,3928.75,3934.25,3926.0,3930.75
2022-09-06 14:40:00,3930.75,3931.0,3926.0,3927.25
2022-09-06 14:45:00,3927.25,3929.75,3923.25,3929.0
2022-09-06 14:50:00,3929.25,3929.5,3920.25,3926.25
2022-09-06 14:55:00,3926.25,3930.75,3922.25,3925.0
2022-09-06 15:00:00,3925.25,3927.75,3919.75,3922.25
2022-09-06 15:05:00,3922.0,3933.25,3921.5,3933.25
2022-09-06 15:10:00,3933.25,3935.75,3930.0,3932.0
2022-09-06 15:15:00,3932.0,3939.0,3930.75,3931.25
2022-09-06 15:20:00,3931.5,3933.75,3924.75,3932.25
2022-09-06 15:25:00,3932.25,3935.0,3929.5,3930.25
2022-09-06 15:30:00,3930.25,3930.25,3918.25,3922.5
2022-09-06 15:35:00,3922.75,3925.25,3920.75,3921.75
2022-09-06 15:40:00,3921.75,3933.0,3921.25,3932.25
2022-09-06 15:45:00,3932.5,3933.5,3925.25,3930.25
2022-09-06 15:50:00,3930.0,3930.0,3921.75,3924.25
2022-09-06 15:55:00,3924.25,3930.5,3918.0,3929.25
2022-09-06 16:00:00,3929.25,3930.5,3924.25,3926.0
2022-09-06 16:05:00,3926.0,3926.25,3923.5,3923.5
2022-09-06 16:10:00,3923.75,3925.75,3923.25,3924.25
2022-09-06 16:15:00,3924.25,3926.75,3923.5,3926.75
