2022-04-21 09:35:00,4525.5,4528.25,4515.25,4519.5
2022-04-21 09:40:00,4519.5,4522.75,4517.5,4521.5
2022-04-21 09:45:00,4521.5,4525.25,4518.0,4525.25
2022-04-21 09:50:00,4525.5,4528.75,4519.75,4522.25
2022-04-21 09:55:00,4522.25,4525.75,4522.0,4522.5
2022-04-21 10:00:00,4522.5,4523.0,4518.5,4522.25
2022-04-21 10:05:00,4522.25,4522.25,4513.0,4515.25
2022-04-21 10:10:00,4515.5,4518.75,4511.75,4513.5
2022-04-21 10:15:00,4513.75,4517.75,4510.25,4510.25
2022-04-21 10:20:00,4510.5,4513.5,4507.5,4510.0
2022-04-21 10:25:00,4510.0,4517.0,4507.5,4516.0
2022-04-21 10:30:00,4516.0,4517.25,4514.0,4517.25
2022-04-21 10:35:00,4517.25,4518.5,4510.25,4512.5
2022-04-21 10:40:00,4512.75,4512.75,4506.25,4508.75
2022-04-21 10:45:00,4509.0,4509.5,4500.0,4501.25
2022-04-21 10:50:00,4501.25,4503.75,4498.0,4500.0
2022-04-21 10:55:00,4500.0,4503.25,4498.0,4502.0
2022-04-21 11:00:00,4502.0,4505.0,4499.5,4503.75
2022-04-21 11:05:00,4503.5,4504.5,4497.25,4499.75
2022-04-21 11:10:00,4500.0,4505.0,4499.0,4502.5
2022-04-21 11:15:00,4502.5,4503.0,4495.5,4500.75
2022-04-21 11:20:00,4500.75,4501.5,4492.5,4497.5
2022-04-21 11:25:00,4497.5,4502.75,4494.0,4495.5
2022-04-21 11:30:00,4495.25,4496.25,4487.25,4491.5
2022-04-21 11:35:00,4491.75,4493.25,4487.5,4488.5
2022-04-21 11:40:00,4488.25,4488.75,4482.25,4483.0
2022-04-21 11:45:00,4483.0,4484.75,4481.0,4483.5
2022-04-21 11:50:00,4483.25,4485.75,4480.5,4482.75
2022-04-21 11:55:00,4482.75,4482.75,4475.25,4475.5
2022-04-21 12:00:00,4475.75,4479.25,4470.0,4470.75
2022-04-21 12:05:00,4470.5,4475.75,4468.75,4470.0
2022-04-21 12:10:00,4469.75,4472.5,4466.25,4469.25
2022-04-21 12:15:00,4469.25,4472.75,4467.5,4472.0
2022-04-21 12:20:00,4472.25,4473.25,4464.75,4465.0
2022-04-21 12:25:00,4464.75,4469.5,4463.5,4464.75
2022-04-21 12:30:00,4464.75,4471.25,4463.5,4469.5
2022-04-21 12:35:00,4469.25,4472.75,4464.75,4466.5
2022-04-21 12:40:00,4466.75,4470.5,4465.25,4467.5
2022-04-21 12:45:00,4467.5,4469.75,4461.0,4462.5
2022-04-21 12:50:00,4462.5,4462.5,4454.75,4455.75
2022-04-21 12:55:00,4456.0,4460.0,4454.75,4455.0
2022-04-21 13:00:00,4455.0,4456.75,4448.5,4450.5
2022-04-21 13:05:00,4450.75,4451.25,4448.75,4450.0
2022-04-21 13:10:00,4449.75,4453.75,4448.75,4451.5
2022-04-21 13:15:00,4451.5,4453.25,4442.0,4443.5
2022-04-21 13:20:00,4443.25,4459.75,4442.5,4455.25
2022-04-21 13:25:00,4455.0,4462.25,4450.5,4461.0
2022-04-21 13:30:00,4461.25,4464.5,4457.25,4458.0
2022-04-21 13:35:00,4457.75,4458.25,4448.25,4450.75
2022-04-21 13:40:00,4450.5,4456.0,4445.75,4450.25
2022-04-21 13:45:00,4450.25,4459.25,4447.5,4454.25
2022-04-21 13:50:00,4454.0,4454.5,4448.75,4449.25
2022-04-21 13:55:00,4449.25,4451.0,4444.0,4445.75
2022-04-21 14:00:00,4445.75,4445.75,4434.0,4434.25
2022-04-21 14:05:00,4434.25,4438.0,4433.25,4436.75
2022-04-21 14:10:00,4436.5,4439.0,4433.25,4434.25
2022-04-21 14:15:00,4434.0,4437.75,4431.75,4435.0
2022-04-21 14:20:00,4435.25,4441.5,4432.75,4433.25
2022-04-21 14:25:00,4433.0,4438.75,4432.75,4435.25
2022-04-21 14:30:00,4435.25,4442.75,4432.25,4441.25
2022-04-21 14:35:00,4441.0,4447.75,4436.0,4437.5
2022-04-21 14:40:00,4437.5,4438.75,4428.25,4429.0
2022-04-21 14:45:00,4429.0,4429.75,4423.0,4424.25
2022-04-21 14:50:00,4424.0,4425.0,4422.25,4422.25
2022-04-21 14:55:00,4422.25,4423.25,4416.75,4420.5
2022-04-21 15:00:00,4420.5,4420.75,4411.0,4412.0
2022-04-21 15:05:00,4411.75,4416.5,4408.75,4409.0
2022-04-21 15:10:00,4408.75,4411.5,4407.0,4411.0
2022-04-21 15:15:00,4411.0,4416.0,4407.0,4412.75
2022-04-21 15:20:00,4412.5,4418.5,4409.0,4418.25
2022-04-21 15:25:00,4418.25,4425.75,4411.25,4423.0
2022-04-21 15:30:00,4423.0,4424.0,4411.25,4411.5
2022-04-21 15:35:00,4411.5,4411.5,4403.5,4408.25
2022-04-21 15:40:00,4408.25,4415.75,4407.5,4413.25
2022-04-21 15:45:00,4413.25,4415.0,4399.75,4400.25
2022-04-21 15:50:00,4400.0,4419.0,4399.75,4415.25
2022-04-21 15:55:00,4415.25,4415.75,4406.5,4408.5
2022-04-21 16:00:00,4408.5,4410.0,4402.25,4405.0
2022-04-21 16:05:00,4404.75,4408.0,4403.75,4405.5
2022-04-21 16:10:00,4405.75,4410.5,4400.5,4407.25
2022-04-21 16:15:00,4407.25,4409.25,4404.75,4406.25
