2022-02-11 09:35:00,4509.25,4515.0,4504.0,4510.0
2022-02-11 09:40:00,4510.0,4513.25,4506.25,4510.5
2022-02-11 09:45:00,4510.75,4531.75,4510.5,4526.25
2022-02-11 09:50:00,4526.5,4529.5,4520.75,4522.75
2022-02-11 09:55:00,4522.5,4525.0,4503.5,4507.25
2022-02-11 10:00:00,4507.25,4517.75,4506.75,4515.75
2022-02-11 10:05:00,4515.75,4524.0,4513.5,4516.25
2022-02-11 10:10:00,4516.25,4518.0,4500.5,4506.0
2022-02-11 10:15:00,4505.75,4508.5,4498.0,4506.25
2022-02-11 10:20:00,4506.25,4514.75,4505.75,4512.75
2022-02-11 10:25:00,4512.5,4517.75,4510.5,4512.75
2022-02-11 10:30:00,4512.75,4521.25,4508.5,4511.0
2022-02-11 10:35:00,4510.75,4519.0,4505.75,4517.25
2022-02-11 10:40:00,4517.25,4520.0,4514.0,4515.0
2022-02-11 10:45:00,4515.25,4518.5,4510.0,4511.75
2022-02-11 10:50:00,4511.75,4514.25,4504.0,4508.0
2022-02-11 10:55:00,4508.0,4510.5,4502.5,4505.75
2022-02-11 11:00:00,4505.75,4517.0,4503.5,4516.5
2022-02-11 11:05:00,4516.25,4516.25,4500.0,4501.5
2022-02-11 11:10:00,4501.5,4503.75,4498.0,4500.25
2022-02-11 11:15:00,4500.0,4501.5,4492.5,4498.75
2022-02-11 11:20:00,4498.75,4504.0,4498.5,4502.25
2022-02-11 11:25:00,4502.25,4503.75,4494.25,4496.75
2022-02-11 11:30:00,4497.0,4501.5,4491.75,4493.0
2022-02-11 11:35:00,4493.0,4495.0,4485.25,4487.75
2022-02-11 11:40:00,4487.75,4489.75,4483.75,4486.75
2022-02-11 11:45:00,4486.75,4493.25,4484.75,4490.75
2022-02-11 11:50:00,4490.75,4494.0,4486.0,4490.0
2022-02-11 11:55:00,4490.0,4498.25,4489.75,4494.75
2022-02-11 12:00:00,4494.5,4497.75,4490.25,4495.75
2022-02-11 12:05:00,4495.75,4496.5,4491.5,4495.0
2022-02-11 12:10:00,4495.0,4502.0,4493.25,4498.5
2022-02-11 12:15:00,4498.5,4499.0,4489.0,4491.25
2022-02-11 12:20:00,4491.25,4492.0,4488.0,4489.5
2022-02-11 12:25:00,4489.5,4496.25,4488.5,4494.75
2022-02-11 12:30:00,4494.75,4499.0,4492.75,4495.5
2022-02-11 12:35:00,4495.5,4498.25,4492.0,4494.75
2022-02-11 12:40:00,4495.0,4496.25,4490.75,4491.5
2022-02-11 12:45:00,4491.5,4491.75,4486.5,4488.25
2022-02-11 12:50:00,4488.25,4488.5,4479.25,4480.25
2022-02-11 12:55:00,4480.5,4483.75,4480.25,4482.25
2022-02-11 13:00:00,4482.25,4485.25,4479.5,4481.5
2022-02-11 13:05:00,4481.5,4492.75,4480.0,4491.0
2022-02-11 13:10:00,4491.0,4491.25,4484.0,4485.25
2022-02-11 13:15:00,4485.25,4486.5,4479.75,4485.75
2022-02-11 13:20:00,4485.5,4486.25,4482.25,4483.5
2022-02-11 13:25:00,4483.75,4484.0,4472.25,4472.5
2022-02-11 13:30:00,4472.5,4473.0,4461.5,4463.75
2022-02-11 13:35:00,4463.5,4463.75,4443.25,4444.0
2022-02-11 13:40:00,4443.75,4452.25,4438.25,4441.5
2022-02-11 13:45:00,4441.5,4441.5,4425.25,4438.25
2022-02-11 13:50:00,4438.5,4446.25,4430.25,4444.5
2022-02-11 13:55:00,4444.5,4445.25,4432.5,4433.0
2022-02-11 14:00:00,4433.0,4441.75,4420.25,4433.75
2022-02-11 14:05:00,4433.75,4442.5,4422.5,4432.0
2022-02-11 14:10:00,4432.25,4440.5,4427.0,4440.5
2022-02-11 14:15:00,4440.5,4454.25,4437.0,4448.0
2022-02-11 14:20:00,4447.75,4452.75,4439.25,4439.25
2022-02-11 14:25:00,4439.25,4441.5,4424.25,4427.5
2022-02-11 14:30:00,4427.75,4446.25,4424.25,4442.75
2022-02-11 14:35:00,4442.75,4443.0,4433.0,4434.5
2022-02-11 14:40:00,4434.5,4437.75,4425.75,4427.5
2022-02-11 14:45:00,4427.5,4430.0,4418.0,4421.25
2022-02-11 14:50:00,4421.0,4421.25,4409.5,4415.5
2022-02-11 14:55:00,4415.25,4426.25,4415.25,4424.5
2022-02-11 15:00:00,4424.5,4443.0,4422.75,4439.5
2022-02-11 15:05:00,4439.25,4441.25,4425.5,4427.0
2022-02-11 15:10:00,4427.25,4431.0,4421.25,4425.0
2022-02-11 15:15:00,4425.0,4436.5,4418.0,4419.5
2022-02-11 15:20:00,4419.25,4425.0,4415.5,4419.0
2022-02-11 15:25:00,4419.0,4428.5,4417.5,4426.5
2022-02-11 15:30:00,4426.25,4429.0,4414.0,4425.25
2022-02-11 15:35:00,4425.5,4427.0,4415.5,4417.0
2022-02-11 15:40:00,4417.25,4419.25,4404.5,4415.5
2022-02-11 15:45:00,4415.5,4434.75,4414.0,4434.0
2022-02-11 15:50:00,4434.25,4437.75,4423.25,4426.75
2022-02-11 15:55:00,4426.75,4440.5,4418.75,4419.5
2022-02-11 16:00:00,4419.75,4423.0,4414.25,4421.25
2022-02-11 16:05:00,4421.5,4423.25,4417.75,4421.25
2022-02-11 16:10:00,4421.25,4425.5,4420.75,4424.5
2022-02-11 16:15:00,4424.5,4425.25,4423.0,4424.0
