2022-04-19 09:35:00,4414.75,4416.75,4407.75,4408.25
2022-04-19 09:40:00,4408.25,4425.75,4406.25,4422.5
2022-04-19 09:45:00,4422.5,4428.75,4419.5,4424.5
2022-04-19 09:50:00,4424.5,4437.0,4421.5,4435.5
2022-04-19 09:55:00,4435.5,4442.75,4435.0,4442.5
2022-04-19 10:00:00,4442.25,4445.25,4439.75,4443.5
2022-04-19 10:05:00,4443.75,4447.5,4442.0,4447.25
2022-04-19 10:10:00,4447.5,4454.5,4447.0,4449.75
2022-04-19 10:15:00,4449.75,4451.75,4445.0,4448.75
2022-04-19 10:20:00,4449.0,4453.25,4447.25,4452.25
2022-04-19 10:25:00,4452.5,4457.25,4452.0,4455.5
2022-04-19 10:30:00,4455.5,4458.75,4455.0,4456.5
2022-04-19 10:35:00,4456.5,4458.75,4453.0,4458.5
2022-04-19 10:40:00,4458.5,4463.0,4457.0,4461.5
2022-04-19 10:45:00,4461.75,4467.25,4461.25,4464.25
2022-04-19 10:50:00,4464.5,4465.25,4458.75,4459.25
2022-04-19 10:55:00,4459.25,4463.25,4457.75,4460.0
2022-04-19 11:00:00,4460.0,4461.0,4456.0,4460.75
2022-04-19 11:05:00,4461.0,4464.75,4460.0,4462.5
2022-04-19 11:10:00,4462.5,4463.5,4460.75,4461.75
2022-04-19 11:15:00,4461.75,4467.75,4460.5,4461.5
2022-04-19 11:20:00,4461.5,4467.75,4459.75,4467.25
2022-04-19 11:25:00,4467.0,4467.25,4463.25,4465.75
2022-04-19 11:30:00,4465.75,4467.5,4461.25,4462.5
2022-04-19 11:35:00,4462.5,4467.5,4462.0,4466.5
2022-04-19 11:40:00,4466.5,4468.5,4465.0,4467.25
2022-04-19 11:45:00,4467.25,4467.75,4465.0,4466.5
2022-04-19 11:50:00,4466.75,4471.5,4466.5,4470.0
2022-04-19 11:55:00,4470.0,4470.0,4465.0,4466.0
2022-04-19 12:00:00,4466.0,4466.5,4462.5,4465.75
2022-04-19 12:05:00,4465.75,4467.5,4464.0,4467.0
2022-04-19 12:10:00,4467.0,4467.5,4464.5,4465.25
2022-04-19 12:15:00,4465.5,4466.25,4463.75,4465.75
2022-04-19 12:20:00,4465.75,4468.5,4465.5,4468.0
2022-04-19 12:25:00,4467.75,4469.25,4463.25,4464.25
2022-04-19 12:30:00,4464.5,4466.0,4463.0,4465.5
2022-04-19 12:35:00,4465.75,4466.25,4459.5,4459.75
2022-04-19 12:40:00,4460.0,4463.25,4459.5,4461.75
2022-04-19 12:45:00,4462.0,4463.25,4460.25,4462.25
2022-04-19 12:50:00,4462.5,4465.75,4462.0,4464.25
2022-04-19 12:55:00,4464.25,4465.25,4461.75,4462.25
2022-04-19 13:00:00,4462.5,4465.25,4461.75,4463.25
2022-04-19 13:05:00,4463.5,4465.25,4461.25,4461.25
2022-04-19 13:10:00,4461.25,4462.5,4460.25,4462.25
2022-04-19 13:15:00,4462.25,4464.25,4461.25,4463.0
2022-04-19 13:20:00,4463.0,4465.25,4461.75,4462.0
2022-04-19 13:25:00,4462.0,4462.25,4455.0,4455.5
2022-04-19 13:30:00,4455.5,4461.0,4455.25,4460.25
2022-04-19 13:35:00,4460.25,4460.75,4459.25,4460.5
2022-04-19 13:40:00,4460.25,4460.75,4457.75,4458.0
2022-04-19 13:45:00,4458.25,4462.75,4456.25,4462.5
2022-04-19 13:50:00,4462.25,4467.5,4462.0,4465.5
2022-04-19 13:55:00,4465.75,4467.5,4464.0,4464.25
2022-04-19 14:00:00,4464.25,4465.0,4462.0,4463.0
2022-04-19 14:05:00,4463.25,4465.0,4460.0,4461.75
2022-04-19 14:10:00,4461.75,4462.0,4453.5,4457.25
2022-04-19 14:15:00,4457.5,4457.5,4454.0,4454.5
2022-04-19 14:20:00,4454.25,4459.25,4452.75,4458.25
2022-04-19 14:25:00,4458.25,4459.0,4454.0,4458.5
2022-04-19 14:30:00,4458.5,4461.25,4456.0,4457.25
2022-04-19 14:35:00,4457.5,4463.5,4456.5,4462.5
2022-04-19 14:40:00,4462.5,4464.75,4461.25,4463.75
2022-04-19 14:45:00,4463.75,4464.5,4462.0,4464.0
2022-04-19 14:50:00,4464.0,4467.25,4462.25,4463.5
2022-04-19 14:55:00,4463.75,4467.25,4463.25,4466.5
2022-04-19 15:00:00,4466.5,4468.5,4465.0,4465.75
2022-04-19 15:05:00,4465.75,4470.5,4464.0,4470.25
2022-04-19 15:10:00,4470.25,4478.25,4468.5,4478.0
2022-04-19 15:15:00,4478.25,4481.25,4477.5,4479.5
2022-04-19 15:20:00,4479.75,4482.0,4478.0,4481.25
2022-04-19 15:25:00,4481.5,4482.25,4478.75,4480.0
2022-04-19 15:30:00,4480.0,4484.25,4479.0,4481.25
2022-04-19 15:35:00,4481.0,4485.5,4480.25,4483.25
2022-04-19 15:40:00,4483.25,4483.25,4476.5,4477.75
2022-04-19 15:45:00,4478.0,4478.5,4473.25,4476.5
2022-04-19 15:50:00,4476.5,4486.75,4476.5,4478.0
2022-04-19 15:55:00,4478.0,4481.5,4470.75,4478.75
2022-04-19 16:00:00,4478.75,4480.0,4458.75,4459.5
2022-04-19 16:05:00,4459.5,4463.25,4459.25,4460.0
2022-04-19 16:10:00,4459.75,4460.75,4453.25,4454.25
2022-04-19 16:15:00,4454.0,4461.5,4454.0,4460.5
