2022-02-10 09:35:00,4538.75,4551.5,4537.0,4550.0
2022-02-10 09:40:00,4550.0,4558.5,4549.75,4554.75
2022-02-10 09:45:00,4555.0,4558.5,4551.0,4555.5
2022-02-10 09:50:00,4555.25,4570.0,4553.75,4567.25
2022-02-10 09:55:00,4567.0,4571.25,4564.75,4567.0
2022-02-10 10:00:00,4567.0,4580.25,4565.75,4579.25
2022-02-10 10:05:00,4579.25,4584.25,4575.75,4583.75
2022-02-10 10:10:00,4583.75,4585.0,4575.75,4577.0
2022-02-10 10:15:00,4576.75,4578.0,4569.25,4572.5
2022-02-10 10:20:00,4572.5,4576.0,4568.75,4572.75
2022-02-10 10:25:00,4573.0,4576.75,4570.5,4575.5
2022-02-10 10:30:00,4575.5,4581.0,4573.0,4577.0
2022-02-10 10:35:00,4577.25,4589.75,4574.5,4589.5
2022-02-10 10:40:00,4589.5,4593.0,4585.5,4588.75
2022-02-10 10:45:00,4588.75,4590.0,4581.75,4588.75
2022-02-10 10:50:00,4588.75,4589.0,4571.5,4573.0
2022-02-10 10:55:00,4573.0,4574.5,4566.5,4570.5
2022-02-10 11:00:00,4570.75,4576.0,4563.75,4573.0
2022-02-10 11:05:00,4573.25,4578.25,4570.25,4575.0
2022-02-10 11:10:00,4575.25,4575.5,4565.5,4566.25
2022-02-10 11:15:00,4566.25,4572.0,4563.0,4565.75
2022-02-10 11:20:00,4566.0,4568.75,4561.25,4567.75
2022-02-10 11:25:00,4567.75,4570.25,4564.0,4567.0
2022-02-10 11:30:00,4567.0,4567.75,4558.5,4558.75
2022-02-10 11:35:00,4559.0,4563.0,4558.5,4560.5
2022-02-10 11:40:00,4560.25,4569.75,4560.0,4569.5
2022-02-10 11:45:00,4569.5,4577.0,4567.5,4575.0
2022-02-10 11:50:00,4575.0,4577.0,4572.75,4573.75
2022-02-10 11:55:00,4574.0,4579.0,4573.75,4577.75
2022-02-10 12:00:00,4577.75,4578.25,4570.75,4573.0
2022-02-10 12:05:00,4573.0,4576.5,4570.75,4573.75
2022-02-10 12:10:00,4573.75,4576.75,4573.0,4575.25
2022-02-10 12:15:00,4575.0,4579.0,4571.25,4576.25
2022-02-10 12:20:00,4576.5,4580.0,4576.0,4577.5
2022-02-10 12:25:00,4577.75,4578.75,4576.0,4577.25
2022-02-10 12:30:00,4577.25,4581.0,4570.25,4571.75
2022-02-10 12:35:00,4571.75,4577.0,4571.75,4576.25
2022-02-10 12:40:00,4576.0,4577.75,4573.0,4575.0
2022-02-10 12:45:00,4575.25,4576.25,4543.5,4552.75
2022-02-10 12:50:00,4552.75,4554.75,4542.75,4551.5
2022-02-10 12:55:00,4551.5,4558.25,4547.25,4552.5
2022-02-10 13:00:00,4552.25,4557.25,4547.25,4554.25
2022-02-10 13:05:00,4554.25,4559.25,4551.5,4554.75
2022-02-10 13:10:00,4554.5,4558.0,4550.25,4552.5
2022-02-10 13:15:00,4552.5,4553.25,4536.25,4536.5
2022-02-10 13:20:00,4536.75,4541.5,4534.75,4541.0
2022-02-10 13:25:00,4540.75,4542.25,4530.25,4530.75
2022-02-10 13:30:00,4530.75,4534.75,4524.75,4525.5
2022-02-10 13:35:00,4525.75,4527.25,4516.0,4526.25
2022-02-10 13:40:00,4526.25,4532.75,4525.5,4530.75
2022-02-10 13:45:00,4530.75,4534.75,4527.0,4529.25
2022-02-10 13:50:00,4529.0,4532.25,4526.5,4528.0
2022-02-10 13:55:00,4528.25,4537.25,4524.5,4536.25
2022-02-10 14:00:00,4536.0,4538.0,4526.0,4526.25
2022-02-10 14:05:00,4526.5,4528.5,4520.75,4527.0
2022-02-10 14:10:00,4526.75,4528.0,4518.75,4520.0
2022-02-10 14:15:00,4519.75,4520.5,4510.0,4511.75
2022-02-10 14:20:00,4511.75,4519.5,4510.25,4519.0
2022-02-10 14:25:00,4519.0,4526.75,4517.25,4522.75
2022-02-10 14:30:00,4522.75,4527.5,4520.75,4524.0
2022-02-10 14:35:00,4524.0,4531.5,4521.25,4525.75
2022-02-10 14:40:00,4525.75,4532.75,4522.5,4524.25
2022-02-10 14:45:00,4524.0,4530.75,4518.75,4519.75
2022-02-10 14:50:00,4519.75,4522.5,4511.5,4513.0
2022-02-10 14:55:00,4512.75,4517.0,4510.0,4514.25
2022-02-10 15:00:00,4514.0,4517.5,4506.75,4515.0
2022-02-10 15:05:00,4515.25,4521.75,4513.25,4520.75
2022-02-10 15:10:00,4521.0,4525.5,4518.5,4521.5
2022-02-10 15:15:00,4521.75,4527.0,4514.5,4516.75
2022-02-10 15:20:00,4516.75,4520.25,4511.0,4517.5
2022-02-10 15:25:00,4517.5,4521.0,4513.25,4514.0
2022-02-10 15:30:00,4514.0,4514.0,4501.25,4502.0
2022-02-10 15:35:00,4501.75,4509.0,4499.5,4505.5
2022-02-10 15:40:00,4505.5,4508.0,4496.75,4499.0
2022-02-10 15:45:00,4498.75,4500.25,4488.5,4493.75
2022-02-10 15:50:00,4493.5,4504.75,4487.25,4499.75
2022-02-10 15:55:00,4499.5,4515.25,4499.25,4509.25
2022-02-10 16:00:00,4509.5,4510.25,4503.25,4505.75
2022-02-10 16:05:00,4505.75,4509.5,4505.25,4507.0
2022-02-10 16:10:00,4506.75,4507.25,4501.0,4503.5
2022-02-10 16:15:00,4503.75,4503.75,4498.75,4499.25
