2022-03-25 09:35:00,4539.5,4541.5,4534.0,4534.0
2022-03-25 09:40:00,4534.25,4539.0,4531.5,4537.25
2022-03-25 09:45:00,4537.25,4544.5,4535.0,4542.5
2022-03-25 09:50:00,4542.75,4545.0,4539.75,4543.75
2022-03-25 09:55:00,4543.75,4544.25,4535.25,4537.75
2022-03-25 10:00:00,4537.75,4539.0,4533.25,4536.75
2022-03-25 10:05:00,4536.75,4541.0,4535.0,4540.5
2022-03-25 10:10:00,4540.75,4543.25,4539.25,4539.5
2022-03-25 10:15:00,4539.5,4545.75,4538.0,4544.25
2022-03-25 10:20:00,4544.25,4553.75,4543.75,4551.5
2022-03-25 10:25:00,4551.75,4552.25,4547.25,4547.5
2022-03-25 10:30:00,4547.5,4552.75,4547.25,4552.5
2022-03-25 10:35:00,4552.5,4556.25,4552.5,4553.25
2022-03-25 10:40:00,4553.0,4558.75,4551.75,4557.5
2022-03-25 10:45:00,4557.5,4558.75,4554.25,4555.5
2022-03-25 10:50:00,4555.25,4557.0,4550.25,4551.75
2022-03-25 10:55:00,4551.5,4554.25,4550.25,4552.0
2022-03-25 11:00:00,4552.25,4554.25,4544.0,4546.75
2022-03-25 11:05:00,4546.75,4548.25,4534.75,4535.0
2022-03-25 11:10:00,4535.25,4535.25,4526.5,4528.75
2022-03-25 11:15:00,4529.0,4533.0,4527.5,4529.0
2022-03-25 11:20:00,4529.25,4529.5,4522.0,4522.25
2022-03-25 11:25:00,4522.25,4524.0,4513.0,4519.25
2022-03-25 11:30:00,4519.5,4522.75,4515.5,4520.75
2022-03-25 11:35:00,4521.0,4524.5,4519.25,4522.25
2022-03-25 11:40:00,4522.25,4529.5,4521.5,4529.5
2022-03-25 11:45:00,4529.5,4529.5,4521.75,4522.75
2022-03-25 11:50:00,4522.75,4529.0,4522.0,4523.5
2022-03-25 11:55:00,4523.5,4524.25,4516.5,4521.5
2022-03-25 12:00:00,4521.75,4523.75,4518.25,4522.0
2022-03-25 12:05:00,4522.0,4529.5,4522.0,4527.25
2022-03-25 12:10:00,4527.25,4531.5,4526.75,4531.25
2022-03-25 12:15:00,4531.25,4532.75,4527.0,4532.25
2022-03-25 12:20:00,4532.0,4533.25,4528.0,4529.75
2022-03-25 12:25:00,4530.0,4532.75,4526.0,4531.5
2022-03-25 12:30:00,4531.75,4532.0,4527.0,4531.0
2022-03-25 12:35:00,4531.25,4531.25,4521.5,4523.25
2022-03-25 12:40:00,4523.5,4526.5,4523.0,4526.25
2022-03-25 12:45:00,4526.25,4531.75,4525.5,4529.25
2022-03-25 12:50:00,4529.5,4533.75,4524.5,4527.0
2022-03-25 12:55:00,4526.75,4530.75,4523.5,4529.5
2022-03-25 13:00:00,4529.5,4530.25,4524.75,4529.25
2022-03-25 13:05:00,4529.5,4531.5,4526.5,4529.25
2022-03-25 13:10:00,4529.25,4529.25,4524.25,4526.5
2022-03-25 13:15:00,4526.5,4536.75,4526.5,4535.25
2022-03-25 13:20:00,4535.25,4536.75,4526.0,4526.5
2022-03-25 13:25:00,4526.5,4529.0,4525.25,4528.5
2022-03-25 13:30:00,4528.5,4533.0,4528.5,4533.0
2022-03-25 13:35:00,4533.0,4534.25,4531.0,4533.25
2022-03-25 13:40:00,4533.5,4535.25,4529.5,4534.5
2022-03-25 13:45:00,4534.75,4536.25,4532.0,4535.5
2022-03-25 13:50:00,4535.25,4538.0,4535.0,4537.5
2022-03-25 13:55:00,4537.5,4543.25,4537.5,4542.5
2022-03-25 14:00:00,4542.5,4546.0,4540.25,4544.25
2022-03-25 14:05:00,4544.25,4547.0,4544.0,4546.25
2022-03-25 14:10:00,4546.25,4547.5,4543.0,4545.25
2022-03-25 14:15:00,4545.25,4546.75,4542.25,4542.5
2022-03-25 14:20:00,4542.5,4545.5,4542.5,4544.75
2022-03-25 14:25:00,4544.75,4547.75,4543.25,4546.25
2022-03-25 14:30:00,4546.0,4549.75,4546.0,4547.25
2022-03-25 14:35:00,4547.5,4549.5,4545.5,4546.75
2022-03-25 14:40:00,4546.75,4548.0,4544.5,4548.0
2022-03-25 14:45:00,4548.0,4549.25,4545.5,4547.0
2022-03-25 14:50:00,4547.0,4550.25,4546.25,4549.75
2022-03-25 14:55:00,4549.5,4551.0,4546.75,4547.75
2022-03-25 15:00:00,4548.0,4548.5,4539.25,4542.25
2022-03-25 15:05:00,4542.25,4543.25,4536.0,4538.0
2022-03-25 15:10:00,4538.0,4543.5,4537.75,4542.75
2022-03-25 15:15:00,4543.0,4544.25,4537.25,4538.0
2022-03-25 15:20:00,4538.0,4538.25,4531.25,4534.75
2022-03-25 15:25:00,4534.75,4536.0,4529.0,4529.75
2022-03-25 15:30:00,4529.75,4532.75,4526.25,4530.5
2022-03-25 15:35:00,4530.5,4535.75,4529.0,4531.0
2022-03-25 15:40:00,4531.0,4540.5,4531.0,4536.25
2022-03-25 15:45:00,4536.5,4544.5,4536.5,4544.25
2022-03-25 15:50:00,4544.0,4549.5,4542.25,4548.75
2022-03-25 15:55:00,4548.75,4557.5,4548.25,4555.75
2022-03-25 16:00:00,4556.0,4556.5,4552.0,4555.5
2022-03-25 16:05:00,4555.25,4556.0,4553.75,4554.0
2022-03-25 16:10:00,4553.75,4555.25,4553.75,4555.25
2022-03-25 16:15:00,4555.0,4555.5,4554.75,4555.5
