2022-06-16 09:35:00,3716.25,3721.25,3703.25,3708.25
2022-06-16 09:40:00,3708.25,3712.5,3701.0,3704.0
2022-06-16 09:45:00,3703.75,3721.0,3702.5,3715.5
2022-06-16 09:50:00,3715.75,3715.75,3703.5,3707.75
2022-06-16 09:55:00,3707.75,3715.75,3705.25,3708.25
2022-06-16 10:00:00,3708.25,3711.25,3700.25,3700.5
2022-06-16 10:05:00,3700.5,3702.25,3694.75,3701.0
2022-06-16 10:10:00,3701.0,3701.25,3694.25,3696.0
2022-06-16 10:15:00,3695.75,3705.25,3694.25,3696.25
2022-06-16 10:20:00,3696.25,3710.75,3695.5,3707.75
2022-06-16 10:25:00,3707.75,3711.5,3705.75,3709.25
2022-06-16 10:30:00,3709.5,3711.25,3703.0,3706.5
2022-06-16 10:35:00,3706.5,3707.0,3697.0,3697.75
2022-06-16 10:40:00,3697.5,3699.0,3687.0,3687.75
2022-06-16 10:45:00,3687.75,3690.0,3681.5,3681.75
2022-06-16 10:50:00,3682.0,3684.75,3677.0,3683.5
2022-06-16 10:55:00,3683.75,3686.75,3679.5,3679.75
2022-06-16 11:00:00,3679.75,3689.5,3678.75,3686.75
2022-06-16 11:05:00,3686.5,3687.5,3681.0,3687.0
2022-06-16 11:10:00,3687.0,3697.75,3685.0,3697.5
2022-06-16 11:15:00,3697.5,3700.75,3693.5,3695.0
2022-06-16 11:20:00,3695.25,3700.0,3690.75,3697.0
2022-06-16 11:25:00,3697.0,3707.75,3695.5,3701.5
2022-06-16 11:30:00,3701.5,3702.5,3694.5,3695.75
2022-06-16 11:35:00,3695.75,3700.25,3693.0,3699.25
2022-06-16 11:40:00,3699.5,3700.25,3686.75,3690.5
2022-06-16 11:45:00,3690.5,3692.0,3687.25,3691.5
2022-06-16 11:50:00,3691.75,3694.0,3685.75,3688.5
2022-06-16 11:55:00,3688.5,3698.5,3688.0,3698.5
2022-06-16 12:00:00,3698.25,3700.0,3689.25,3692.0
2022-06-16 12:05:00,3692.0,3694.0,3684.5,3684.75
2022-06-16 12:10:00,3684.75,3690.25,3682.25,3682.75
2022-06-16 12:15:00,3682.75,3690.75,3682.5,3685.25
2022-06-16 12:20:00,3685.25,3689.5,3682.75,3686.75
2022-06-16 12:25:00,3686.75,3697.5,3684.75,3696.0
2022-06-16 12:30:00,3696.25,3698.0,3687.75,3694.25
2022-06-16 12:35:00,3694.25,3694.25,3685.75,3690.5
2022-06-16 12:40:00,3690.5,3699.0,3688.0,3696.0
2022-06-16 12:45:00,3696.0,3701.0,3692.75,3698.75
2022-06-16 12:50:00,3698.5,3700.5,3693.25,3695.75
2022-06-16 12:55:00,3695.75,3696.75,3690.0,3696.5
2022-06-16 13:00:00,3696.5,3702.0,3692.25,3695.0
2022-06-16 13:05:00,3694.75,3707.25,3692.5,3703.25
2022-06-16 13:10:00,3703.25,3704.25,3697.75,3700.5
2022-06-16 13:15:00,3700.5,3703.5,3697.5,3698.25
2022-06-16 13:20:00,3698.0,3699.25,3690.75,3692.25
2022-06-16 13:25:00,3692.0,3709.25,3690.0,3704.25
2022-06-16 13:30:00,3704.25,3707.25,3696.5,3704.5
2022-06-16 13:35:00,3704.5,3705.5,3696.25,3701.5
2022-06-16 13:40:00,3701.75,3703.25,3690.25,3691.25
2022-06-16 13:45:00,3691.0,3691.75,3686.0,3691.0
2022-06-16 13:50:00,3690.75,3691.75,3686.25,3688.5
2022-06-16 13:55:00,3688.25,3689.75,3677.75,3677.75
2022-06-16 14:00:00,3677.75,3683.5,3676.5,3680.5
2022-06-16 14:05:00,3680.25,3682.0,3673.5,3675.75
2022-06-16 14:10:00,3675.5,3680.0,3675.0,3678.75
2022-06-16 14:15:00,3678.75,3679.5,3675.25,3678.25
2022-06-16 14:20:00,3678.0,3679.75,3672.0,3673.5
2022-06-16 14:25:00,3673.5,3675.5,3671.25,3671.75
2022-06-16 14:30:00,3671.5,3676.75,3669.75,3672.25
2022-06-16 14:35:00,3672.25,3676.5,3669.75,3674.5
2022-06-16 14:40:00,3674.25,3683.5,3673.5,3676.5
2022-06-16 14:45:00,3676.25,3679.25,3662.25,3662.75
2022-06-16 14:50:00,3662.75,3666.5,3660.25,3661.25
2022-06-16 14:55:00,3661.25,3668.0,3660.25,3667.75
2022-06-16 15:00:00,3667.5,3682.75,3665.75,3678.5
2022-06-16 15:05:00,3678.5,3687.5,3673.0,3687.0
2022-06-16 15:10:00,3687.0,3693.25,3678.5,3682.25
2022-06-16 15:15:00,3682.0,3686.0,3675.25,3685.75
2022-06-16 15:20:00,3685.5,3690.5,3683.75,3685.0
2022-06-16 15:25:00,3685.0,3694.25,3683.0,3688.75
2022-06-16 15:30:00,3688.75,3690.5,3673.75,3674.0
2022-06-16 15:35:00,3674.0,3683.25,3673.5,3681.25
2022-06-16 15:40:00,3681.25,3690.5,3677.25,3677.5
2022-06-16 15:45:00,3677.5,3681.25,3667.5,3670.5
2022-06-16 15:50:00,3670.5,3680.75,3668.0,3677.5
2022-06-16 15:55:00,3677.25,3694.0,3674.5,3691.75
2022-06-16 16:00:00,3692.0,3693.75,3686.75,3688.0
2022-06-16 16:05:00,3687.75,3695.25,3683.5,3684.75
2022-06-16 16:10:00,3684.75,3697.25,3684.0,3697.0
2022-06-16 16:15:00,3696.75,3697.75,3687.75,3688.5
