2022-01-10 09:35:00,4635.25,4635.5,4628.0,4633.75
2022-01-10 09:40:00,4633.5,4635.0,4625.5,4627.5
2022-01-10 09:45:00,4627.75,4628.0,4615.75,4620.0
2022-01-10 09:50:00,4620.0,4623.0,4613.0,4614.5
2022-01-10 09:55:00,4614.25,4616.0,4608.5,4612.0
2022-01-10 10:00:00,4612.0,4612.5,4602.75,4603.0
2022-01-10 10:05:00,4602.75,4614.25,4602.25,4612.25
2022-01-10 10:10:00,4612.0,4612.0,4594.25,4594.75
2022-01-10 10:15:00,4594.75,4601.0,4591.75,4592.5
2022-01-10 10:20:00,4592.5,4599.25,4592.5,4597.25
2022-01-10 10:25:00,4597.0,4601.25,4596.25,4600.0
2022-01-10 10:30:00,4600.0,4605.5,4597.25,4599.0
2022-01-10 10:35:00,4598.75,4600.75,4594.0,4594.5
2022-01-10 10:40:00,4594.75,4597.0,4587.5,4589.75
2022-01-10 10:45:00,4589.75,4594.75,4584.0,4586.75
2022-01-10 10:50:00,4586.5,4596.5,4584.75,4594.25
2022-01-10 10:55:00,4594.0,4598.0,4588.25,4596.0
2022-01-10 11:00:00,4595.75,4597.25,4589.0,4596.25
2022-01-10 11:05:00,4596.25,4603.5,4595.0,4602.75
2022-01-10 11:10:00,4602.75,4609.75,4600.5,4607.5
2022-01-10 11:15:00,4607.5,4614.75,4603.75,4612.75
2022-01-10 11:20:00,4612.75,4617.75,4610.5,4616.25
2022-01-10 11:25:00,4616.25,4620.25,4614.25,4619.0
2022-01-10 11:30:00,4618.75,4619.0,4610.25,4610.75
2022-01-10 11:35:00,4610.75,4612.5,4605.0,4606.5
2022-01-10 11:40:00,4606.5,4607.0,4602.25,4606.5
2022-01-10 11:45:00,4606.5,4609.75,4603.75,4607.0
2022-01-10 11:50:00,4607.0,4609.75,4603.0,4605.25
2022-01-10 11:55:00,4605.5,4613.75,4603.75,4613.0
2022-01-10 12:00:00,4613.0,4613.75,4604.0,4604.5
2022-01-10 12:05:00,4604.75,4606.0,4598.5,4599.0
2022-01-10 12:10:00,4598.75,4605.75,4598.75,4605.0
2022-01-10 12:15:00,4604.75,4605.75,4600.0,4600.5
2022-01-10 12:20:00,4600.5,4602.5,4599.5,4601.5
2022-01-10 12:25:00,4601.5,4604.25,4599.75,4601.5
2022-01-10 12:30:00,4601.5,4602.5,4597.75,4599.75
2022-01-10 12:35:00,4600.0,4602.5,4598.75,4599.25
2022-01-10 12:40:00,4599.25,4608.5,4598.0,4601.25
2022-01-10 12:45:00,4601.5,4608.5,4601.25,4603.25
2022-01-10 12:50:00,4603.25,4620.0,4601.25,4615.5
2022-01-10 12:55:00,4615.5,4615.5,4609.5,4610.5
2022-01-10 13:00:00,4610.75,4617.5,4609.0,4613.0
2022-01-10 13:05:00,4613.0,4618.75,4612.0,4615.5
2022-01-10 13:10:00,4615.5,4619.75,4614.25,4619.5
2022-01-10 13:15:00,4619.5,4621.25,4616.75,4621.25
2022-01-10 13:20:00,4621.25,4626.25,4616.25,4624.5
2022-01-10 13:25:00,4624.75,4627.0,4622.75,4624.0
2022-01-10 13:30:00,4624.0,4627.5,4620.0,4622.75
2022-01-10 13:35:00,4622.5,4625.0,4620.0,4621.0
2022-01-10 13:40:00,4621.25,4631.0,4620.0,4630.25
2022-01-10 13:45:00,4630.25,4633.75,4627.0,4632.5
2022-01-10 13:50:00,4632.75,4639.75,4632.25,4638.5
2022-01-10 13:55:00,4638.75,4640.25,4631.5,4637.25
2022-01-10 14:00:00,4637.25,4644.5,4634.5,4644.25
2022-01-10 14:05:00,4644.25,4649.25,4641.5,4648.25
2022-01-10 14:10:00,4648.25,4649.0,4643.5,4644.75
2022-01-10 14:15:00,4645.0,4652.5,4644.25,4648.0
2022-01-10 14:20:00,4648.0,4650.5,4646.25,4647.5
2022-01-10 14:25:00,4647.5,4651.0,4645.75,4649.5
2022-01-10 14:30:00,4649.5,4653.5,4646.75,4653.5
2022-01-10 14:35:00,4653.25,4656.25,4649.75,4650.5
2022-01-10 14:40:00,4650.75,4657.0,4647.75,4648.75
2022-01-10 14:45:00,4648.75,4651.25,4647.75,4649.75
2022-01-10 14:50:00,4649.75,4650.0,4639.5,4640.75
2022-01-10 14:55:00,4641.0,4650.0,4639.5,4648.0
2022-01-10 15:00:00,4648.0,4653.25,4644.0,4645.25
2022-01-10 15:05:00,4645.5,4646.5,4634.25,4638.75
2022-01-10 15:10:00,4639.0,4646.75,4637.25,4638.0
2022-01-10 15:15:00,4638.25,4646.25,4634.5,4642.0
2022-01-10 15:20:00,4642.0,4644.75,4638.75,4644.25
2022-01-10 15:25:00,4644.0,4647.0,4642.5,4645.25
2022-01-10 15:30:00,4645.0,4650.5,4640.5,4650.25
2022-01-10 15:35:00,4650.25,4653.0,4646.25,4649.25
2022-01-10 15:40:00,4649.0,4658.25,4646.0,4650.75
2022-01-10 15:45:00,4650.5,4659.75,4649.25,4656.75
2022-01-10 15:50:00,4656.75,4664.5,4654.5,4661.75
2022-01-10 15:55:00,4661.5,4676.25,4661.25,4673.5
2022-01-10 16:00:00,4673.75,4675.75,4672.0,4672.75
2022-01-10 16:05:00,4672.5,4674.75,4672.25,4673.75
2022-01-10 16:10:00,4673.75,4674.0,4672.0,4672.75
2022-01-10 16:15:00,4672.75,4675.0,4672.25,4674.5
