2022-07-28 09:35:00,4053.25,4058.0,4049.5,4050.0
2022-07-28 09:40:00,4050.25,4052.5,4034.5,4035.25
2022-07-28 09:45:00,4035.25,4036.25,4023.5,4029.0
2022-07-28 09:50:00,4029.25,4030.75,4014.5,4018.25
2022-07-28 09:55:00,4018.0,4026.5,4017.25,4025.25
2022-07-28 10:00:00,4025.5,4031.75,4024.75,4028.75
2022-07-28 10:05:00,4028.75,4030.0,4016.5,4020.25
2022-07-28 10:10:00,4020.25,4024.25,4015.5,4021.0
2022-07-28 10:15:00,4021.0,4026.5,4018.75,4021.25
2022-07-28 10:20:00,4021.25,4023.0,4012.75,4018.25
2022-07-28 10:25:00,4018.25,4021.75,4012.75,4018.75
2022-07-28 10:30:00,4018.75,4021.75,4014.5,4019.75
2022-07-28 10:35:00,4019.5,4031.25,4019.5,4027.0
2022-07-28 10:40:00,4026.75,4029.75,4023.25,4029.25
2022-07-28 10:45:00,4029.25,4041.5,4028.25,4040.75
2022-07-28 10:50:00,4041.0,4043.25,4038.5,4041.0
2022-07-28 10:55:00,4041.0,4047.25,4039.0,4046.75
2022-07-28 11:00:00,4046.75,4053.25,4045.25,4050.0
2022-07-28 11:05:00,4050.25,4054.75,4049.75,4051.75
2022-07-28 11:10:00,4051.75,4056.5,4049.25,4056.25
2022-07-28 11:15:00,4056.25,4058.25,4053.0,4055.75
2022-07-28 11:20:00,4056.0,4065.25,4053.75,4064.0
2022-07-28 11:25:00,4064.25,4070.0,4063.5,4069.75
2022-07-28 11:30:00,4069.75,4070.5,4062.5,4066.5
2022-07-28 11:35:00,4066.75,4069.0,4063.75,4067.0
2022-07-28 11:40:00,4067.25,4074.75,4065.25,4073.75
2022-07-28 11:45:00,4073.75,4076.25,4069.75,4073.0
2022-07-28 11:50:00,4073.25,4076.25,4072.25,4073.0
2022-07-28 11:55:00,4072.75,4073.75,4067.5,4068.0
2022-07-28 12:00:00,4068.0,4071.0,4067.75,4070.75
2022-07-28 12:05:00,4070.5,4071.5,4067.25,4068.5
2022-07-28 12:10:00,4068.5,4072.75,4068.0,4071.0
2022-07-28 12:15:00,4071.25,4071.5,4065.25,4066.5
2022-07-28 12:20:00,4066.5,4072.75,4064.5,4072.75
2022-07-28 12:25:00,4072.75,4075.0,4070.25,4073.75
2022-07-28 12:30:00,4074.0,4074.75,4067.75,4071.25
2022-07-28 12:35:00,4071.5,4073.75,4069.5,4072.5
2022-07-28 12:40:00,4072.75,4072.75,4070.0,4072.25
2022-07-28 12:45:00,4072.25,4075.0,4071.0,4071.5
2022-07-28 12:50:00,4071.5,4076.0,4069.75,4075.75
2022-07-28 12:55:00,4075.75,4076.0,4072.0,4072.0
2022-07-28 13:00:00,4072.25,4073.25,4067.5,4070.25
2022-07-28 13:05:00,4070.5,4073.25,4068.25,4073.25
2022-07-28 13:10:00,4073.25,4077.5,4072.25,4076.5
2022-07-28 13:15:00,4076.5,4077.25,4073.5,4076.5
2022-07-28 13:20:00,4076.5,4081.5,4076.0,4079.5
2022-07-28 13:25:00,4079.5,4082.5,4078.5,4082.25
2022-07-28 13:30:00,4082.25,4085.25,4081.25,4085.25
2022-07-28 13:35:00,4085.5,4089.5,4084.5,4086.75
2022-07-28 13:40:00,4087.0,4092.5,4086.75,4089.75
2022-07-28 13:45:00,4089.75,4092.75,4088.25,4091.75
2022-07-28 13:50:00,4091.75,4092.5,4089.5,4091.25
2022-07-28 13:55:00,4091.5,4095.75,4091.5,4093.0
2022-07-28 14:00:00,4093.25,4093.5,4089.0,4089.75
2022-07-28 14:05:00,4089.75,4090.0,4085.75,4087.5
2022-07-28 14:10:00,4087.5,4089.5,4085.5,4087.5
2022-07-28 14:15:00,4087.5,4091.5,4087.25,4090.0
2022-07-28 14:20:00,4090.0,4090.25,4087.25,4090.0
2022-07-28 14:25:00,4090.0,4091.25,4088.5,4089.75
2022-07-28 14:30:00,4090.0,4091.25,4087.25,4089.75
2022-07-28 14:35:00,4090.0,4091.75,4089.0,4091.25
2022-07-28 14:40:00,4091.5,4093.0,4091.0,4091.75
2022-07-28 14:45:00,4091.75,4092.75,4090.5,4092.5
2022-07-28 14:50:00,4092.5,4094.5,4090.0,4094.25
2022-07-28 14:55:00,4094.5,4095.0,4091.5,4093.5
2022-07-28 15:00:00,4093.5,4097.25,4092.25,4096.25
2022-07-28 15:05:00,4096.5,4099.5,4091.5,4094.5
2022-07-28 15:10:00,4094.75,4095.5,4091.0,4093.75
2022-07-28 15:15:00,4094.0,4094.75,4089.75,4093.5
2022-07-28 15:20:00,4093.5,4096.5,4093.5,4095.5
2022-07-28 15:25:00,4095.75,4096.75,4093.5,4096.25
2022-07-28 15:30:00,4096.0,4096.5,4093.0,4094.5
2022-07-28 15:35:00,4094.75,4095.5,4088.75,4091.25
2022-07-28 15:40:00,4091.25,4091.75,4087.5,4089.75
2022-07-28 15:45:00,4089.75,4093.25,4086.5,4092.5
2022-07-28 15:50:00,4092.75,4096.25,4090.25,4091.5
2022-07-28 15:55:00,4091.5,4094.25,4088.25,4091.5
2022-07-28 16:00:00,4091.25,4106.5,4090.25,4101.75
2022-07-28 16:05:00,4101.5,4105.75,4099.75,4100.5
2022-07-28 16:10:00,4100.5,4102.75,4098.25,4099.25
2022-07-28 16:15:00,4099.25,4103.5,4099.25,4102.25
