2022-08-22 09:35:00,4188.75,4190.75,4185.75,4188.75
2022-08-22 09:40:00,4189.0,4196.5,4187.5,4194.25
2022-08-22 09:45:00,4194.25,4194.25,4184.75,4185.0
2022-08-22 09:50:00,4184.75,4189.0,4182.25,4187.75
2022-08-22 09:55:00,4187.75,4190.75,4187.25,4188.25
2022-08-22 10:00:00,4188.25,4188.75,4183.75,4187.5
2022-08-22 10:05:00,4187.75,4188.5,4181.25,4185.5
2022-08-22 10:10:00,4185.25,4186.75,4181.25,4182.0
2022-08-22 10:15:00,4182.25,4183.5,4178.5,4180.0
2022-08-22 10:20:00,4180.0,4180.25,4173.25,4173.75
2022-08-22 10:25:00,4173.5,4178.75,4173.0,4174.75
2022-08-22 10:30:00,4175.0,4178.5,4171.25,4173.25
2022-08-22 10:35:00,4173.0,4177.5,4172.75,4176.75
2022-08-22 10:40:00,4176.75,4180.75,4175.5,4176.5
2022-08-22 10:45:00,4176.5,4180.75,4176.25,4179.25
2022-08-22 10:50:00,4179.0,4179.25,4172.5,4174.25
2022-08-22 10:55:00,4174.0,4175.75,4169.5,4169.5
2022-08-22 11:00:00,4169.5,4176.0,4169.25,4174.5
2022-08-22 11:05:00,4174.5,4176.25,4173.5,4174.75
2022-08-22 11:10:00,4174.75,4177.0,4171.25,4176.25
2022-08-22 11:15:00,4176.0,4179.0,4175.5,4177.75
2022-08-22 11:20:00,4177.75,4179.75,4177.0,4177.75
2022-08-22 11:25:00,4177.75,4178.5,4175.5,4176.0
2022-08-22 11:30:00,4176.0,4180.0,4174.0,4179.25
2022-08-22 11:35:00,4179.25,4182.0,4178.0,4179.25
2022-08-22 11:40:00,4179.25,4183.0,4179.25,4179.5
2022-08-22 11:45:00,4179.5,4181.5,4176.75,4179.0
2022-08-22 11:50:00,4179.0,4182.5,4179.0,4181.25
2022-08-22 11:55:00,4181.0,4183.5,4179.25,4180.75
2022-08-22 12:00:00,4180.75,4183.75,4179.5,4181.0
2022-08-22 12:05:00,4181.0,4182.25,4176.75,4177.0
2022-08-22 12:10:00,4177.0,4178.25,4175.25,4176.25
2022-08-22 12:15:00,4176.25,4179.0,4175.5,4178.25
2022-08-22 12:20:00,4178.25,4183.25,4178.0,4182.5
2022-08-22 12:25:00,4182.5,4183.5,4176.5,4177.25
2022-08-22 12:30:00,4177.5,4179.0,4176.25,4177.5
2022-08-22 12:35:00,4177.75,4181.75,4177.25,4181.0
2022-08-22 12:40:00,4181.0,4181.0,4174.75,4175.0
2022-08-22 12:45:00,4174.75,4177.75,4172.75,4176.5
2022-08-22 12:50:00,4176.5,4177.75,4175.25,4177.5
2022-08-22 12:55:00,4177.25,4178.25,4175.25,4177.75
2022-08-22 13:00:00,4177.5,4178.25,4172.75,4173.25
2022-08-22 13:05:00,4173.25,4174.0,4171.75,4173.0
2022-08-22 13:10:00,4172.75,4173.25,4169.25,4172.0
2022-08-22 13:15:00,4171.75,4172.5,4169.5,4170.75
2022-08-22 13:20:00,4170.75,4172.5,4168.25,4168.75
2022-08-22 13:25:00,4168.75,4170.25,4166.5,4167.0
2022-08-22 13:30:00,4167.25,4167.5,4162.25,4162.25
2022-08-22 13:35:00,4162.25,4164.25,4161.0,4162.25
2022-08-22 13:40:00,4162.5,4164.5,4162.0,4163.0
2022-08-22 13:45:00,4163.0,4164.25,4162.0,4162.5
2022-08-22 13:50:00,4162.5,4163.75,4161.25,4162.25
2022-08-22 13:55:00,4162.0,4162.25,4158.5,4159.75
2022-08-22 14:00:00,4159.5,4161.0,4158.0,4158.0
2022-08-22 14:05:00,4158.0,4160.75,4157.5,4157.75
2022-08-22 14:10:00,4157.75,4160.25,4156.75,4159.5
2022-08-22 14:15:00,4159.5,4161.25,4157.75,4160.5
2022-08-22 14:20:00,4160.25,4161.75,4159.0,4159.25
2022-08-22 14:25:00,4159.25,4160.75,4158.5,4158.75
2022-08-22 14:30:00,4158.75,4160.0,4156.75,4157.75
2022-08-22 14:35:00,4157.5,4159.0,4156.25,4157.0
2022-08-22 14:40:00,4157.0,4157.0,4153.25,4153.25
2022-08-22 14:45:00,4153.5,4155.25,4152.5,4153.5
2022-08-22 14:50:00,4153.5,4155.5,4152.0,4152.75
2022-08-22 14:55:00,4152.75,4155.0,4151.25,4154.5
2022-08-22 15:00:00,4154.5,4159.25,4154.25,4156.75
2022-08-22 15:05:00,4156.75,4159.25,4155.5,4159.0
2022-08-22 15:10:00,4159.0,4162.75,4159.0,4161.75
2022-08-22 15:15:00,4161.75,4163.75,4158.25,4158.5
2022-08-22 15:20:00,4158.25,4162.0,4157.75,4161.25
2022-08-22 15:25:00,4161.5,4163.0,4157.0,4157.5
2022-08-22 15:30:00,4157.75,4159.25,4153.75,4154.75
2022-08-22 15:35:00,4155.0,4160.75,4154.5,4159.25
2022-08-22 15:40:00,4159.5,4159.75,4149.75,4150.25
2022-08-22 15:45:00,4150.25,4155.25,4150.0,4155.25
2022-08-22 15:50:00,4155.0,4162.0,4153.75,4158.0
2022-08-22 15:55:00,4158.0,4162.5,4155.0,4161.0
2022-08-22 16:00:00,4161.0,4162.75,4160.0,4161.75
2022-08-22 16:05:00,4161.75,4162.75,4161.0,4162.25
2022-08-22 16:10:00,4162.0,4164.0,4161.75,4163.25
2022-08-22 16:15:00,4163.0,4163.5,4161.5,4162.5
