2022-05-23 09:35:00,3951.75,3953.75,3934.25,3938.5
2022-05-23 09:40:00,3938.5,3954.75,3933.25,3952.5
2022-05-23 09:45:00,3952.75,3966.75,3949.5,3962.0
2022-05-23 09:50:00,3962.0,3966.75,3951.5,3953.25
2022-05-23 09:55:00,3953.5,3956.0,3942.5,3944.5
2022-05-23 10:00:00,3944.5,3945.75,3926.25,3933.25
2022-05-23 10:05:00,3933.25,3939.5,3928.5,3934.25
2022-05-23 10:10:00,3934.25,3947.75,3932.75,3945.0
2022-05-23 10:15:00,3945.0,3956.75,3941.5,3952.25
2022-05-23 10:20:00,3952.25,3957.25,3944.25,3953.25
2022-05-23 10:25:00,3953.25,3963.0,3940.75,3962.75
2022-05-23 10:30:00,3962.75,3967.75,3957.75,3964.0
2022-05-23 10:35:00,3964.0,3968.75,3959.5,3965.5
2022-05-23 10:40:00,3965.75,3969.75,3960.0,3964.75
2022-05-23 10:45:00,3964.75,3973.0,3956.25,3963.5
2022-05-23 10:50:00,3963.25,3965.25,3949.75,3959.75
2022-05-23 10:55:00,3959.75,3963.25,3955.5,3961.25
2022-05-23 11:00:00,3961.25,3977.25,3957.5,3975.5
2022-05-23 11:05:00,3975.75,3978.25,3973.25,3975.25
2022-05-23 11:10:00,3975.25,3982.25,3970.5,3981.25
2022-05-23 11:15:00,3981.25,3984.0,3975.75,3977.5
2022-05-23 11:20:00,3977.5,3981.0,3973.75,3979.5
2022-05-23 11:25:00,3979.5,3982.75,3975.75,3981.75
2022-05-23 11:30:00,3981.75,3992.25,3980.5,3990.75
2022-05-23 11:35:00,3991.0,3993.25,3987.25,3992.5
2022-05-23 11:40:00,3992.75,3992.75,3987.75,3989.0
2022-05-23 11:45:00,3989.0,3991.25,3980.0,3984.75
2022-05-23 11:50:00,3984.75,3988.0,3982.75,3986.5
2022-05-23 11:55:00,3986.5,3991.25,3986.0,3987.0
2022-05-23 12:00:00,3987.25,3994.5,3984.5,3994.0
2022-05-23 12:05:00,3994.0,3998.75,3991.5,3997.25
2022-05-23 12:10:00,3997.25,3997.25,3991.75,3993.25
2022-05-23 12:15:00,3993.25,3996.0,3987.5,3991.0
2022-05-23 12:20:00,3991.25,3996.25,3990.5,3994.75
2022-05-23 12:25:00,3995.0,3995.0,3986.5,3988.0
2022-05-23 12:30:00,3988.0,3989.0,3981.75,3986.25
2022-05-23 12:35:00,3986.5,3991.75,3984.25,3991.5
2022-05-23 12:40:00,3991.75,3992.25,3986.0,3990.0
2022-05-23 12:45:00,3989.75,3991.0,3980.0,3981.25
2022-05-23 12:50:00,3981.25,3983.0,3976.5,3978.0
2022-05-23 12:55:00,3978.0,3983.0,3975.5,3982.5
2022-05-23 13:00:00,3982.5,3983.0,3977.5,3977.5
2022-05-23 13:05:00,3977.75,3979.5,3974.0,3978.25
2022-05-23 13:10:00,3978.5,3980.75,3975.25,3979.0
2022-05-23 13:15:00,3979.0,3979.0,3967.5,3969.75
2022-05-23 13:20:00,3970.0,3971.5,3962.5,3970.5
2022-05-23 13:25:00,3970.75,3974.75,3970.25,3974.0
2022-05-23 13:30:00,3974.0,3982.25,3970.0,3978.5
2022-05-23 13:35:00,3978.5,3982.75,3976.75,3980.0
2022-05-23 13:40:00,3980.0,3984.0,3978.75,3982.75
2022-05-23 13:45:00,3982.75,3991.0,3981.0,3988.0
2022-05-23 13:50:00,3987.75,3988.75,3983.5,3984.5
2022-05-23 13:55:00,3984.25,3990.0,3984.25,3990.0
2022-05-23 14:00:00,3989.75,3993.5,3984.25,3987.25
2022-05-23 14:05:00,3987.25,3991.25,3985.0,3990.0
2022-05-23 14:10:00,3990.0,3995.0,3989.5,3993.75
2022-05-23 14:15:00,3993.75,3994.75,3990.75,3994.25
2022-05-23 14:20:00,3994.0,3996.0,3991.5,3993.75
2022-05-23 14:25:00,3993.5,3994.75,3988.75,3991.25
2022-05-23 14:30:00,3991.25,3993.75,3988.25,3991.5
2022-05-23 14:35:00,3991.25,3994.0,3990.0,3992.5
2022-05-23 14:40:00,3992.5,3999.5,3989.5,3999.25
2022-05-23 14:45:00,3999.25,4000.25,3986.5,3989.25
2022-05-23 14:50:00,3989.0,3992.75,3984.5,3988.75
2022-05-23 14:55:00,3988.75,3989.75,3983.5,3985.0
2022-05-23 15:00:00,3985.0,3991.5,3984.5,3990.5
2022-05-23 15:05:00,3990.75,3995.25,3988.5,3995.0
2022-05-23 15:10:00,3995.0,3995.25,3981.75,3984.75
2022-05-23 15:15:00,3984.75,3988.75,3982.75,3988.5
2022-05-23 15:20:00,3988.5,3990.5,3978.5,3982.25
2022-05-23 15:25:00,3982.25,3986.25,3980.0,3984.0
2022-05-23 15:30:00,3984.0,3990.0,3982.0,3987.75
2022-05-23 15:35:00,3987.75,3993.5,3980.0,3980.5
2022-05-23 15:40:00,3980.5,3984.25,3976.25,3980.0
2022-05-23 15:45:00,3980.0,3980.5,3972.0,3975.5
2022-05-23 15:50:00,3975.25,3988.25,3975.25,3981.5
2022-05-23 15:55:00,3981.5,3993.25,3978.5,3991.75
2022-05-23 16:00:00,3992.0,3996.25,3991.75,3993.0
2022-05-23 16:05:00,3992.75,4002.0,3992.5,4001.5
2022-05-23 16:10:00,4001.75,4001.75,3994.75,3995.75
2022-05-23 16:15:00,3995.75,3999.25,3995.5,3998.25
