2022-08-16 09:35:00,4312.25,4316.0,4309.75,4312.75
2022-08-16 09:40:00,4312.75,4314.25,4309.5,4310.5
2022-08-16 09:45:00,4310.25,4313.25,4307.25,4307.5
2022-08-16 09:50:00,4307.5,4310.5,4305.5,4309.25
2022-08-16 09:55:00,4309.25,4314.5,4308.5,4312.5
2022-08-16 10:00:00,4312.25,4312.5,4302.5,4307.25
2022-08-16 10:05:00,4307.0,4310.0,4305.75,4308.25
2022-08-16 10:10:00,4308.25,4313.5,4307.5,4310.0
2022-08-16 10:15:00,4309.75,4310.25,4305.75,4308.5
2022-08-16 10:20:00,4308.5,4311.75,4307.5,4310.0
2022-08-16 10:25:00,4310.0,4310.0,4304.75,4306.0
2022-08-16 10:30:00,4306.0,4306.0,4297.0,4297.75
2022-08-16 10:35:00,4297.5,4301.5,4297.0,4299.25
2022-08-16 10:40:00,4299.5,4305.5,4298.0,4304.5
2022-08-16 10:45:00,4304.5,4307.25,4302.75,4306.0
2022-08-16 10:50:00,4306.25,4308.75,4305.25,4306.0
2022-08-16 10:55:00,4306.0,4307.0,4301.75,4303.25
2022-08-16 11:00:00,4303.5,4307.25,4302.5,4303.0
2022-08-16 11:05:00,4303.0,4308.25,4302.75,4305.5
2022-08-16 11:10:00,4305.75,4315.0,4305.5,4314.5
2022-08-16 11:15:00,4314.5,4319.75,4314.0,4319.75
2022-08-16 11:20:00,4319.75,4320.0,4316.0,4316.5
2022-08-16 11:25:00,4316.5,4320.75,4315.5,4319.5
2022-08-16 11:30:00,4319.5,4325.0,4318.25,4321.5
2022-08-16 11:35:00,4321.75,4323.75,4320.5,4323.25
2022-08-16 11:40:00,4323.0,4324.0,4321.25,4323.0
2022-08-16 11:45:00,4323.0,4326.5,4322.0,4325.25
2022-08-16 11:50:00,4325.25,4329.5,4324.75,4329.25
2022-08-16 11:55:00,4329.5,4332.25,4327.5,4330.25
2022-08-16 12:00:00,4330.25,4330.75,4328.25,4328.5
2022-08-16 12:05:00,4328.5,4330.25,4327.5,4327.75
2022-08-16 12:10:00,4327.75,4331.25,4327.75,4331.0
2022-08-16 12:15:00,4331.0,4333.75,4330.25,4333.0
2022-08-16 12:20:00,4333.25,4333.25,4329.5,4331.75
2022-08-16 12:25:00,4331.75,4331.75,4328.25,4328.5
2022-08-16 12:30:00,4328.5,4331.25,4328.0,4329.75
2022-08-16 12:35:00,4330.0,4331.0,4328.75,4328.75
2022-08-16 12:40:00,4329.0,4329.75,4324.75,4325.75
2022-08-16 12:45:00,4325.75,4327.0,4325.0,4326.25
2022-08-16 12:50:00,4326.0,4327.5,4324.75,4326.25
2022-08-16 12:55:00,4326.0,4327.5,4325.5,4326.5
2022-08-16 13:00:00,4326.75,4328.0,4325.0,4327.5
2022-08-16 13:05:00,4327.5,4331.25,4327.0,4331.0
2022-08-16 13:10:00,4331.25,4332.0,4330.0,4330.75
2022-08-16 13:15:00,4331.0,4332.5,4330.5,4330.75
2022-08-16 13:20:00,4331.0,4333.25,4330.0,4333.0
2022-08-16 13:25:00,4333.0,4333.5,4331.25,4331.75
2022-08-16 13:30:00,4331.75,4333.0,4330.75,4333.0
2022-08-16 13:35:00,4332.75,4337.5,4332.25,4336.75
2022-08-16 13:40:00,4336.75,4337.0,4335.25,4335.75
2022-08-16 13:45:00,4335.75,4337.0,4335.75,4336.75
2022-08-16 13:50:00,4337.0,4338.75,4336.0,4337.75
2022-08-16 13:55:00,4337.75,4339.25,4336.5,4338.25
2022-08-16 14:00:00,4338.5,4341.5,4337.0,4339.0
2022-08-16 14:05:00,4339.0,4343.5,4339.0,4343.25
2022-08-16 14:10:00,4343.25,4345.75,4343.25,4343.75
2022-08-16 14:15:00,4343.75,4345.5,4343.5,4344.25
2022-08-16 14:20:00,4344.0,4345.25,4342.25,4343.0
2022-08-16 14:25:00,4343.0,4343.5,4339.0,4341.0
2022-08-16 14:30:00,4341.0,4341.0,4334.75,4335.25
2022-08-16 14:35:00,4335.25,4335.5,4323.75,4324.75
2022-08-16 14:40:00,4324.75,4325.75,4318.75,4320.75
2022-08-16 14:45:00,4320.75,4320.75,4309.75,4314.0
2022-08-16 14:50:00,4313.75,4315.75,4311.25,4313.75
2022-08-16 14:55:00,4313.75,4320.75,4313.5,4319.5
2022-08-16 15:00:00,4319.5,4319.5,4312.0,4312.75
2022-08-16 15:05:00,4313.0,4319.5,4312.75,4316.5
2022-08-16 15:10:00,4316.5,4317.5,4313.75,4317.25
2022-08-16 15:15:00,4317.25,4319.5,4314.5,4319.5
2022-08-16 15:20:00,4319.25,4322.0,4316.5,4321.75
2022-08-16 15:25:00,4321.75,4324.75,4320.75,4323.25
2022-08-16 15:30:00,4323.5,4327.0,4323.0,4326.25
2022-08-16 15:35:00,4326.25,4327.25,4324.0,4324.75
2022-08-16 15:40:00,4324.75,4327.5,4323.25,4325.5
2022-08-16 15:45:00,4325.25,4332.25,4325.0,4331.0
2022-08-16 15:50:00,4331.0,4332.75,4327.0,4327.75
2022-08-16 15:55:00,4328.0,4328.5,4323.75,4325.25
2022-08-16 16:00:00,4325.25,4325.25,4321.75,4322.75
2022-08-16 16:05:00,4322.5,4323.5,4322.25,4322.25
2022-08-16 16:10:00,4322.25,4323.25,4321.0,4321.25
2022-08-16 16:15:00,4321.25,4322.25,4320.25,4322.0
