2022-04-26 09:35:00,4277.75,4284.0,4276.0,4278.25
2022-04-26 09:40:00,4278.0,4280.75,4268.5,4268.75
2022-04-26 09:45:00,4268.75,4277.75,4266.75,4268.5
2022-04-26 09:50:00,4268.5,4272.0,4262.25,4262.25
2022-04-26 09:55:00,4262.25,4266.75,4261.0,4265.5
2022-04-26 10:00:00,4265.0,4266.25,4260.5,4264.5
2022-04-26 10:05:00,4264.25,4273.25,4263.0,4271.25
2022-04-26 10:10:00,4271.0,4273.25,4260.0,4260.75
2022-04-26 10:15:00,4260.75,4260.75,4245.5,4248.0
2022-04-26 10:20:00,4248.0,4250.5,4241.0,4245.0
2022-04-26 10:25:00,4244.75,4251.75,4241.25,4251.5
2022-04-26 10:30:00,4251.5,4252.5,4241.25,4242.25
2022-04-26 10:35:00,4242.0,4248.75,4236.25,4239.75
2022-04-26 10:40:00,4240.0,4242.75,4231.5,4234.75
2022-04-26 10:45:00,4234.75,4243.75,4233.5,4243.0
2022-04-26 10:50:00,4242.75,4246.25,4237.0,4238.25
2022-04-26 10:55:00,4238.25,4241.25,4236.0,4237.25
2022-04-26 11:00:00,4237.25,4237.5,4230.75,4231.75
2022-04-26 11:05:00,4231.75,4234.25,4228.5,4232.75
2022-04-26 11:10:00,4232.75,4239.0,4231.0,4239.0
2022-04-26 11:15:00,4238.75,4238.75,4229.25,4229.5
2022-04-26 11:20:00,4229.5,4242.0,4228.5,4236.25
2022-04-26 11:25:00,4236.5,4239.75,4234.0,4234.75
2022-04-26 11:30:00,4234.75,4239.0,4229.75,4233.5
2022-04-26 11:35:00,4233.5,4234.5,4224.5,4230.0
2022-04-26 11:40:00,4230.0,4231.75,4222.5,4231.25
2022-04-26 11:45:00,4231.25,4233.75,4228.0,4231.25
2022-04-26 11:50:00,4231.0,4233.75,4228.5,4229.0
2022-04-26 11:55:00,4228.75,4229.0,4220.75,4221.0
2022-04-26 12:00:00,4221.25,4226.0,4221.0,4225.0
2022-04-26 12:05:00,4225.0,4232.25,4223.75,4231.5
2022-04-26 12:10:00,4231.25,4233.25,4227.75,4232.25
2022-04-26 12:15:00,4232.5,4238.0,4232.0,4235.75
2022-04-26 12:20:00,4235.75,4243.5,4235.75,4239.75
2022-04-26 12:25:00,4239.5,4249.5,4239.25,4246.5
2022-04-26 12:30:00,4246.5,4249.25,4241.0,4242.5
2022-04-26 12:35:00,4243.0,4245.5,4235.75,4236.75
2022-04-26 12:40:00,4236.75,4240.5,4234.5,4237.5
2022-04-26 12:45:00,4237.5,4238.0,4232.25,4233.5
2022-04-26 12:50:00,4233.5,4240.75,4233.0,4237.25
2022-04-26 12:55:00,4237.25,4249.75,4235.25,4249.25
2022-04-26 13:00:00,4249.0,4249.5,4230.5,4232.25
2022-04-26 13:05:00,4232.25,4235.75,4231.75,4233.0
2022-04-26 13:10:00,4233.0,4235.75,4227.25,4227.5
2022-04-26 13:15:00,4227.5,4230.25,4222.5,4223.0
2022-04-26 13:20:00,4223.0,4224.75,4219.75,4220.0
2022-04-26 13:25:00,4220.25,4222.25,4216.0,4218.5
2022-04-26 13:30:00,4218.25,4222.25,4213.75,4219.5
2022-04-26 13:35:00,4219.25,4222.75,4215.5,4220.75
2022-04-26 13:40:00,4220.75,4232.5,4220.0,4229.25
2022-04-26 13:45:00,4229.25,4231.0,4222.5,4226.25
2022-04-26 13:50:00,4226.25,4227.5,4219.0,4219.0
2022-04-26 13:55:00,4219.25,4224.25,4218.25,4220.75
2022-04-26 14:00:00,4220.75,4223.0,4216.25,4220.5
2022-04-26 14:05:00,4220.25,4224.75,4218.5,4220.0
2022-04-26 14:10:00,4220.0,4227.25,4219.0,4226.0
2022-04-26 14:15:00,4226.0,4231.75,4221.25,4225.25
2022-04-26 14:20:00,4225.25,4236.5,4224.25,4233.0
2022-04-26 14:25:00,4233.25,4235.25,4227.5,4232.25
2022-04-26 14:30:00,4232.25,4233.25,4225.0,4230.5
2022-04-26 14:35:00,4230.75,4236.75,4229.5,4232.5
2022-04-26 14:40:00,4232.5,4232.5,4220.5,4221.0
2022-04-26 14:45:00,4221.0,4226.25,4219.0,4222.25
2022-04-26 14:50:00,4222.25,4230.75,4221.25,4229.25
2022-04-26 14:55:00,4229.25,4236.5,4228.25,4234.0
2022-04-26 15:00:00,4234.0,4239.0,4228.75,4229.5
2022-04-26 15:05:00,4229.25,4230.0,4221.0,4222.25
2022-04-26 15:10:00,4222.0,4226.75,4212.5,4214.25
2022-04-26 15:15:00,4214.25,4214.5,4202.75,4204.5
2022-04-26 15:20:00,4204.75,4212.5,4204.0,4210.75
2022-04-26 15:25:00,4210.75,4212.5,4204.75,4206.5
2022-04-26 15:30:00,4206.5,4209.75,4199.0,4201.75
2022-04-26 15:35:00,4202.0,4208.75,4198.0,4208.5
2022-04-26 15:40:00,4208.5,4211.25,4200.75,4207.5
2022-04-26 15:45:00,4207.5,4211.5,4198.75,4201.75
2022-04-26 15:50:00,4201.75,4209.75,4197.75,4198.0
2022-04-26 15:55:00,4198.25,4203.75,4187.0,4187.75
2022-04-26 16:00:00,4187.75,4195.5,4180.25,4188.25
2022-04-26 16:05:00,4188.0,4189.75,4165.0,4168.0
2022-04-26 16:10:00,4168.0,4180.0,4166.75,4173.25
2022-04-26 16:15:00,4173.25,4180.0,4172.25,4178.0
