2022-07-08 09:35:00,3907.5,3915.25,3903.25,3913.75
2022-07-08 09:40:00,3913.75,3919.0,3909.5,3912.5
2022-07-08 09:45:00,3912.5,3916.25,3900.25,3901.25
2022-07-08 09:50:00,3901.0,3901.75,3891.75,3893.5
2022-07-08 09:55:00,3893.5,3900.0,3892.25,3896.5
2022-07-08 10:00:00,3896.5,3901.0,3889.75,3901.0
2022-07-08 10:05:00,3900.75,3900.75,3894.0,3897.75
2022-07-08 10:10:00,3897.5,3906.5,3895.5,3905.75
2022-07-08 10:15:00,3905.5,3908.0,3903.75,3905.75
2022-07-08 10:20:00,3905.5,3913.25,3903.5,3913.25
2022-07-08 10:25:00,3913.25,3927.0,3913.0,3924.5
2022-07-08 10:30:00,3924.75,3928.0,3923.5,3926.0
2022-07-08 10:35:00,3925.75,3932.0,3924.75,3928.75
2022-07-08 10:40:00,3928.75,3930.5,3925.25,3930.0
2022-07-08 10:45:00,3929.75,3931.0,3928.25,3928.5
2022-07-08 10:50:00,3928.5,3929.25,3920.5,3922.25
2022-07-08 10:55:00,3922.5,3930.5,3922.25,3928.75
2022-07-08 11:00:00,3928.75,3931.5,3926.5,3929.25
2022-07-08 11:05:00,3929.5,3936.5,3926.75,3935.75
2022-07-08 11:10:00,3936.0,3937.0,3930.5,3931.25
2022-07-08 11:15:00,3931.5,3933.0,3928.25,3929.75
2022-07-08 11:20:00,3929.75,3935.0,3929.75,3933.5
2022-07-08 11:25:00,3933.5,3940.25,3933.25,3937.0
2022-07-08 11:30:00,3937.25,3939.75,3934.75,3938.75
2022-07-08 11:35:00,3938.75,3939.0,3932.0,3934.5
2022-07-08 11:40:00,3934.75,3935.25,3930.75,3932.75
2022-07-08 11:45:00,3932.75,3933.25,3924.0,3926.25
2022-07-08 11:50:00,3926.5,3930.5,3925.5,3929.75
2022-07-08 11:55:00,3929.5,3933.25,3928.0,3933.25
2022-07-08 12:00:00,3933.25,3933.75,3929.75,3930.5
2022-07-08 12:05:00,3930.5,3930.5,3921.75,3923.25
2022-07-08 12:10:00,3923.25,3926.0,3921.75,3922.5
2022-07-08 12:15:00,3922.5,3926.0,3921.0,3925.75
2022-07-08 12:20:00,3925.75,3927.5,3918.75,3920.0
2022-07-08 12:25:00,3920.0,3921.0,3913.25,3913.5
2022-07-08 12:30:00,3913.5,3915.5,3909.75,3912.5
2022-07-08 12:35:00,3912.5,3915.25,3907.0,3907.0
2022-07-08 12:40:00,3907.0,3909.75,3904.0,3909.0
2022-07-08 12:45:00,3909.0,3911.5,3904.0,3910.75
2022-07-08 12:50:00,3910.5,3911.0,3903.5,3907.0
2022-07-08 12:55:00,3906.75,3910.0,3904.0,3905.0
2022-07-08 13:00:00,3905.25,3907.25,3899.75,3902.25
2022-07-08 13:05:00,3902.25,3910.25,3901.75,3909.75
2022-07-08 13:10:00,3909.75,3913.0,3909.25,3911.25
2022-07-08 13:15:00,3911.0,3911.25,3906.5,3909.0
2022-07-08 13:20:00,3909.0,3909.75,3907.25,3908.5
2022-07-08 13:25:00,3908.5,3917.0,3908.25,3916.5
2022-07-08 13:30:00,3916.5,3917.5,3914.0,3915.5
2022-07-08 13:35:00,3915.5,3917.5,3912.75,3916.75
2022-07-08 13:40:00,3917.0,3919.5,3916.25,3917.5
2022-07-08 13:45:00,3917.75,3922.5,3915.75,3922.25
2022-07-08 13:50:00,3922.25,3924.25,3920.5,3923.0
2022-07-08 13:55:00,3922.75,3923.25,3916.5,3918.5
2022-07-08 14:00:00,3918.25,3919.75,3914.5,3918.75
2022-07-08 14:05:00,3918.75,3925.0,3918.5,3923.75
2022-07-08 14:10:00,3923.5,3924.0,3921.25,3923.5
2022-07-08 14:15:00,3923.25,3924.75,3921.5,3924.75
2022-07-08 14:20:00,3924.75,3929.5,3923.75,3927.5
2022-07-08 14:25:00,3927.5,3930.0,3925.5,3929.5
2022-07-08 14:30:00,3929.5,3932.25,3928.25,3932.25
2022-07-08 14:35:00,3932.25,3934.5,3930.25,3932.75
2022-07-08 14:40:00,3932.75,3936.0,3931.25,3935.5
2022-07-08 14:45:00,3935.75,3936.25,3930.75,3931.5
2022-07-08 14:50:00,3931.75,3933.75,3927.75,3928.0
2022-07-08 14:55:00,3928.0,3934.0,3926.75,3934.0
2022-07-08 15:00:00,3934.0,3937.5,3930.75,3936.0
2022-07-08 15:05:00,3936.0,3936.5,3928.75,3929.25
2022-07-08 15:10:00,3929.5,3935.5,3928.25,3934.25
2022-07-08 15:15:00,3934.25,3934.5,3929.75,3931.75
2022-07-08 15:20:00,3932.0,3933.75,3929.0,3929.75
2022-07-08 15:25:00,3930.0,3930.75,3927.25,3929.25
2022-07-08 15:30:00,3929.5,3930.75,3922.5,3925.25
2022-07-08 15:35:00,3925.0,3928.25,3922.5,3924.75
2022-07-08 15:40:00,3925.0,3929.75,3924.25,3928.25
2022-07-08 15:45:00,3928.25,3929.25,3923.5,3924.5
2022-07-08 15:50:00,3924.5,3926.5,3920.75,3925.25
2022-07-08 15:55:00,3925.0,3927.75,3917.75,3920.25
2022-07-08 16:00:00,3920.25,3923.75,3917.5,3922.25
2022-07-08 16:05:00,3922.5,3923.75,3921.75,3922.75
2022-07-08 16:10:00,3922.75,3924.25,3922.25,3924.0
2022-07-08 16:15:00,3923.75,3924.25,3922.5,3924.0
